finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
15013,320000,747.175756957363,15069.0,0.6544115717456471,0.9234587572006373,0.3391944616033426,0.7920394472383275,1.2734375,28,0.8176997698409273,0.10651552118758544,"(1, 0)",axis,low,extraStrong,with_diffusion,0.13026238372099166
14976,320000,786.6316010800789,15033.375,0.6128321811519049,0.914786643340686,0.3052977309358938,0.8129062274204873,1.0851063829787233,26,0.8511072825986844,0.07424784834005886,"(1, 0)",axis,low,extraStrong,with_diffusion,0.08723676774725513
14902,320000,722.5067093990505,14954.375,0.6671654712985433,0.9238723328674137,0.35999325367449553,0.8087741071924123,1.2248062015503876,29,0.8417379100961621,0.08587321585165722,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10201894772904653
14598,320000,738.9331162702437,14652.25,0.6488351006312278,0.9149221811142852,0.33721270048485824,0.801005043500631,1.1729323308270676,25,0.8046668386872311,0.09768310322908132,"(1, 0)",axis,low,extraStrong,with_diffusion,0.12139571128399652
14695,320000,688.7493500861698,14746.375,0.6945555374872369,0.9214108862558872,0.39063642227871287,0.8097645819851954,1.1666666666666667,26,0.8406894991640202,0.08587234730768364,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10214514085530378
14580,320000,741.175756957363,14634.0,0.6424571506103653,0.9217179073337795,0.3347576446823053,0.8110398043477586,1.1729323308270676,24,0.8338952656022788,0.08474418916758046,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10162449969826148
14720,320000,757.903679018721,14777.125,0.6257710354352051,0.9265817030348633,0.3232747470899733,0.8255452173746919,1.108695652173913,28,0.8349153444679219,0.08045390705796357,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09636175402817101
14703,320000,775.5605332682134,14757.5,0.6181925488582627,0.9168569342838948,0.3083125865633172,0.8067588206221273,1.1654135338345866,21,0.8383085333136132,0.08535332540768004,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10181612379668949
14898,320000,740.9331162702437,14955.125,0.6530016118072,0.9206340656381055,0.3423275871698461,0.8028111443099991,1.2014925373134329,29,0.8077736925841759,0.09673517546584007,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11975529328811307
14597,320000,724.1046891454974,14647.625,0.6534434574175417,0.9317679426217776,0.3510543486064635,0.8221637590996973,1.1796875,18,0.8584640051996464,0.07513257869707547,"(1, 0)",axis,low,extraStrong,with_diffusion,0.0875197774653376
14920,320000,805.1168824543175,14977.25,0.5982106692022469,0.9178853505136475,0.2903515014907388,0.8113640616305694,1.1063829787234043,24,0.8323785079758733,0.07674421773989125,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09219870167781374
14857,320000,758.6316010800789,14917.375,0.6359808626737452,0.9118617907300152,0.32571698981017255,0.8052900212405838,1.183206106870229,32,0.7750462769638891,0.10473502091688246,"(1, 0)",axis,low,extraStrong,with_diffusion,0.13513389332978148
14840,320000,781.4600282048252,14896.5,0.6208930523067732,0.9109128849549405,0.3065353517689024,0.7951461622897553,1.2936507936507937,24,0.8056168736055196,0.08880664967306572,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11023434660152241
14847,320000,776.6316010800789,14903.25,0.6216067575444402,0.9200814927999259,0.31049937820419005,0.8035802987197105,1.2121212121212122,24,0.7978614160992901,0.10576904155794703,"(1, 0)",axis,low,extraStrong,with_diffusion,0.1325656804850237
14627,320000,759.175756957363,14683.0,0.6343562397313596,0.9208529319535904,0.32014004415713904,0.7955611526935125,1.2635658914728682,27,0.830343800867434,0.08963033814980348,"(1, 0)",axis,low,extraStrong,with_diffusion,0.1079436470244849
14725,320000,753.9036790187208,14783.625,0.6379600933991044,0.926408384509337,0.3268579679864242,0.8031044836639462,1.304,31,0.8211225750461122,0.09654947843121872,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11758229692539722
14848,320000,776.7321061434671,14907.375,0.6153635867618523,0.9190949235879374,0.3105049488319983,0.8199831696814361,1.1532846715328466,31,0.8420604456323848,0.07950199080158034,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09441363884735685
14806,320000,742.4894654563478,14858.875,0.6425715371075421,0.925656839383887,0.3387000032723246,0.8202990941389479,1.0869565217391304,19,0.8425595380254091,0.07774667102093938,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09227439428570658
14619,320000,713.5777772109161,14671.0,0.6647250792152133,0.9211980409393444,0.3620653365079969,0.8194129425723848,1.1666666666666667,26,0.8498587985614979,0.08847452438882132,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10410496960033423
14666,320000,777.3595231414369,14727.0,0.6178276018782533,0.9213588588588588,0.3062529665427838,0.8023164387575745,1.2061068702290076,31,0.8297031012392974,0.0772427238772675,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09309682434824318
14737,320000,724.589970519736,14791.25,0.6559621669760237,0.9240199906293924,0.35402188056343104,0.8227587712932,1.2061068702290076,24,0.8070873244738103,0.09872651357884107,"(1, 0)",axis,low,extraStrong,with_diffusion,0.12232445063265855
14993,320000,788.1879502661831,15052.375,0.6172070759800158,0.9018123268179435,0.3044775743611389,0.7992700109957865,1.1791044776119404,27,0.8097605065502117,0.08764014721288353,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10822971298792174
15000,320000,772.1879502661831,15061.0,0.6390767600623417,0.9070227869827385,0.31740782702053233,0.7771620449167248,1.1510791366906474,30,0.8527773533004875,0.08280204287332349,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09709690642329602
14715,320000,750.3473298326169,14768.5,0.6386971921857584,0.9289241123376419,0.3296260821241466,0.8080375713940008,1.2030075187969924,23,0.8108505035461692,0.08081702237430347,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09966944833956289
14609,320000,746.5899705197361,14668.5,0.6373384829085672,0.9302480439487265,0.3306977699921701,0.8141247949960947,1.1791044776119404,34,0.8636777745467151,0.07448408061986285,"(1, 0)",axis,low,extraStrong,with_diffusion,0.08624058973724825
14777,320000,750.4894654563478,14835.125,0.6452777717342447,0.9142247488753312,0.33098771375102987,0.7949109201022228,1.2734375,29,0.8145572715895113,0.09250708739130793,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11356732131405738
14440,320000,753.8620484583782,14491.5,0.6320455859010922,0.9207236685356672,0.32043462975935516,0.8021260843691935,1.2109375,21,0.8024016161507429,0.08133808061053642,"(1, 0)",axis,low,extraStrong,with_diffusion,0.1013682911068014
14671,320000,705.0924958366774,14722.5,0.6789432927172709,0.9284762678060432,0.37213390635463917,0.807294952778305,1.2983870967741935,27,0.8382368398455763,0.09433975676565763,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11254546720117589
14721,320000,765.6610383316016,14775.5,0.6332566659965455,0.9105573315872588,0.3167225273103654,0.7898041548135291,1.3095238095238095,22,0.8134106718404938,0.09742694810827517,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11977584199605898
14943,320000,762.3473298326168,14992.125,0.6369094885200771,0.9162840444631193,0.32416587272601166,0.7991197306211297,1.1804511278195489,14,0.8057849470999345,0.07769002140598052,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09641532977947936
14656,320000,746.2468247692285,14712.375,0.6420720487661135,0.9244127141207794,0.33199202971402136,0.8053045057744463,1.1470588235294117,26,0.795384351862208,0.09021071876282764,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11341776909694057
14722,320000,727.7615433949899,14776.375,0.6582663935625014,0.9344964702720222,0.3505900310048943,0.8090888114128569,1.272,24,0.8428064411215733,0.086315272701719,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10241411134311464
14770,320000,784.77373670381,14826.625,0.6174718425277148,0.9032157352482048,0.3025263770346989,0.7934671115682863,1.253968253968254,22,0.8324516444162225,0.09953291122507194,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11956599748790438
14733,320000,721.8620484583782,14789.25,0.6571541973375216,0.9335395346268256,0.3566544073894925,0.8258725337958214,1.2015503875968991,30,0.8162022900839159,0.07790071533018882,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09544290217830637
14607,320000,733.6194077712589,14659.625,0.6489375210222881,0.9364330315080087,0.34228754854718696,0.8128030604003441,1.2213740458015268,23,0.8147397424212763,0.08026372240876793,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09851455407126326
14836,320000,787.8031739553326,14897.5,0.6128448042298088,0.9152555389164074,0.30163921767095614,0.803131738419778,1.1366906474820144,34,0.8442345052310839,0.08185384262023951,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09695628656854587
14703,320000,722.2051942088858,14754.5,0.6608159793851311,0.9289199483740989,0.35547834169867637,0.8140518601854468,1.336,22,0.8173268673309736,0.09413730794620417,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11517706282385504
14605,320000,734.1046891454973,14657.5,0.6553596567601947,0.923467057285514,0.34178560734187574,0.7957824630601585,1.2461538461538462,22,0.8118554185813072,0.07836220357181749,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09652236319214703
14603,320000,723.8620484583781,14659.75,0.6558125568326276,0.928148025040164,0.35158052730520645,0.817457828897708,1.1953125,31,0.8332831101801832,0.09457845996781387,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11350099241464633
14902,320000,770.6316010800789,14963.125,0.6280431506492834,0.9143649362950289,0.3166201424389164,0.8027116622564325,1.2093023255813953,33,0.840663805409527,0.08607446368371742,"(1, 0)",axis,low,extraStrong,with_diffusion,0.102388687522697
14474,320000,722.7909806465126,14526.125,0.6545496689530743,0.9320431176914069,0.3494090841915718,0.8155469667655687,1.2519685039370079,23,0.8303238784436443,0.09480929474710038,"(1, 0)",axis,low,extraStrong,with_diffusion,0.1141835098429429
14790,320000,777.2590180780486,14847.25,0.6306974690223868,0.8990704856485406,0.3088334593243624,0.776393998678988,1.2462686567164178,22,0.8205964215149052,0.08677560848705551,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10574699841714985
14771,320000,771.0752518939747,14825.0,0.6241979703654139,0.9157735429471539,0.3133365355129088,0.8042041925136528,1.2857142857142858,22,0.8055736106121353,0.09946154713094157,"(1, 0)",axis,low,extraStrong,with_diffusion,0.12346673950176103
14801,320000,734.7909806465126,14853.375,0.6522191280934149,0.9362059185024109,0.34570636535203797,0.8126813868709996,1.1544117647058822,24,0.8324907194200497,0.08908590532341364,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10701128942971865
14689,320000,701.0924958366774,14741.625,0.6807997661729489,0.9299829669116487,0.3768812972141306,0.8131408702940214,1.2983870967741935,29,0.790740066135302,0.09215575177649202,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11654367310220932
14904,320000,739.5189027078707,14959.25,0.6582109660369533,0.9310108758226883,0.3437329184426185,0.7933976291614502,1.1777777777777778,27,0.8358752553135251,0.08329561730174023,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09965077536659128
15072,320000,769.8031739553327,15131.125,0.6333929177940403,0.919098888416449,0.32086451349479994,0.7997887338286281,1.1925925925925926,30,0.8630086698895906,0.0782006846652314,"(1, 0)",axis,low,extraStrong,with_diffusion,0.090614019758615
14462,320000,744.447834896005,14513.25,0.6393074194321134,0.9307840307840308,0.32908341691043297,0.8051680045188344,1.1654135338345866,20,0.8292980360287191,0.09830686147526395,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11854225767376533
14626,320000,736.3473298326168,14681.25,0.647079388764516,0.9294724679887941,0.34025731100874385,0.8126290291650434,1.253968253968254,27,0.8227425191049215,0.10183283411909518,"(1, 0)",axis,low,extraStrong,with_diffusion,0.12377242181415543
14879,320000,765.1168824543175,14934.75,0.6264993607956129,0.928568652900077,0.32059168301531116,0.8167910813296484,1.2045454545454546,21,0.8237221089515961,0.08789811612905697,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10670845807566162
14697,320000,753.7615433949899,14747.5,0.6340060697663108,0.9219852613646132,0.32618224429286213,0.8114718994092959,1.2265625,17,0.8320411667682823,0.07933167119922635,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09534584870044016
14563,320000,723.1341263970202,14612.375,0.6524223811094665,0.9272252803908816,0.35115023087631875,0.8249644925882881,1.1185185185185185,18,0.8747271917721272,0.07646826782096984,"(1, 0)",axis,low,extraStrong,with_diffusion,0.0874195618248145
14982,320000,782.1463197058403,15037.5,0.6124200548833417,0.9183136006595369,0.3088940138936495,0.8235892778209157,1.1407407407407408,24,0.8488327861093475,0.07321874712857225,"(1, 0)",axis,low,extraStrong,with_diffusion,0.08625815157797184
15140,320000,770.732106143467,15197.5,0.6333355396318506,0.9232568382364108,0.32149566017353315,0.8015071418772494,1.2061068702290076,28,0.8095121650002083,0.07687406941544622,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09496345174186041
14850,320000,761.2173875177057,14903.625,0.6307970269598439,0.9304951808639326,0.3232096946665667,0.8122787716909556,1.2061068702290076,19,0.8579700463655591,0.07574817338509698,"(1, 0)",axis,low,extraStrong,with_diffusion,0.08828766657527648
14398,320000,680.849855149558,14449.375,0.6933586844183474,0.9323530835121228,0.3917023955063956,0.8147799032737242,1.2061068702290076,28,0.8387824103008472,0.08845281440865636,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10545382607264127
14714,320000,731.2762620207512,14770.75,0.6544959006431174,0.9176943866298034,0.34709588077138315,0.8102808931576473,1.1417910447761195,31,0.8703463404267721,0.07234311844237404,"(1, 0)",axis,low,extraStrong,with_diffusion,0.08311992029161722
14906,320000,794.8742417671982,14962.875,0.6050033599132679,0.9227798334875116,0.29759666803873963,0.8130410835736822,1.171641791044776,22,0.8124200909341207,0.07619900579296687,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09379261621331059
14733,320000,766.9747468305865,14793.375,0.6235852900712782,0.9217056074766355,0.31602031449673007,0.8126869333083392,1.2403100775193798,33,0.8112235211087682,0.09466703891720907,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11669661499437242
14720,320000,747.8620484583781,14777.0,0.6393875259508114,0.9269298623907163,0.3320115160833807,0.8121286457906534,1.2755905511811023,31,0.8032753394877619,0.08810269916355827,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10967932766333921
14775,320000,755.175756957363,14826.75,0.6315107212910596,0.9168161019045263,0.32670798543933866,0.8192157504374528,1.1879699248120301,19,0.8360748020977559,0.07926917822397053,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09481110783996835
14435,320000,734.2051942088857,14488.5,0.6406583319666087,0.9295171495705591,0.33775235345723525,0.8228969005476093,1.143939393939394,26,0.8542229657645268,0.07386811676399072,"(1, 0)",axis,low,extraStrong,with_diffusion,0.08647404685248539
14597,320000,744.4478348960049,14649.375,0.6423199081277552,0.926186430631841,0.332170008826574,0.8051145077099178,1.2153846153846153,22,0.812854712841557,0.08805433427313826,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10832727285952509
15129,320000,755.175756957363,15184.125,0.6460378861893052,0.9182743188896616,0.33458275680166577,0.8016551377576399,1.119718309859155,25,0.8616133989499182,0.06624867986517895,"(1, 0)",axis,low,extraStrong,with_diffusion,0.07688910124415288
14852,320000,754.8326112068554,14907.5,0.6352234472867702,0.9231293201538807,0.32878604222710495,0.8148174697210044,1.196969696969697,25,0.8216117559049484,0.07273981447873247,"(1, 0)",axis,low,extraStrong,with_diffusion,0.08853307411432375
14569,320000,735.033621333632,14621.75,0.6490328506042062,0.9209898511129132,0.3400907412999776,0.8073492584023105,1.272,24,0.8460100255205713,0.09376406282152741,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11083091215595468
14954,320000,791.0163773909293,15016.25,0.616787980140297,0.9166100763778146,0.3015785185251895,0.7927360349416358,1.2857142857142858,32,0.8157048102574451,0.09811700080892506,"(1, 0)",axis,low,extraStrong,with_diffusion,0.1202849358923828
14807,320000,737.1757569573629,14862.5,0.6494508898800178,0.9204068678298835,0.3436842599945545,0.8148300002945328,1.2348484848484849,26,0.8225354901506051,0.09655497499974094,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11738700172324705
14643,320000,757.6610383316016,14693.0,0.6282908915849977,0.9256234791989857,0.3216402810669965,0.8147960322432293,1.2170542635658914,14,0.8282214201833479,0.09134393975970788,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11028927474429069
14555,320000,726.5483399593933,14611.125,0.6540557262774699,0.9307412391409939,0.3478279607621963,0.8130831968564424,1.1615384615384616,32,0.834298313174978,0.08815264829247552,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10566082527124467
14854,320000,762.8742417671981,14914.5,0.6376100790566008,0.9102393921362201,0.3220421073430326,0.7921406724662822,1.1751824817518248,31,0.8317358804616177,0.08903805175355793,"(1, 0)",axis,low,extraStrong,with_diffusion,0.1070508725728429
14816,320000,763.4183976444823,14871.0,0.6321793098244862,0.9236359119282009,0.32064523767037406,0.8023137552393876,1.25,24,0.8324443714214202,0.08696954329070519,"(1, 0)",axis,low,extraStrong,with_diffusion,0.1044749009981321
15039,320000,696.0630585851546,15094.5,0.6970677385955146,0.9244903115167012,0.39149969199550033,0.8057150167276014,1.213740458015267,31,0.8499057712066839,0.07649340058427113,"(1, 0)",axis,low,extraStrong,with_diffusion,0.0900022133932176
14575,320000,730.7909806465125,14628.375,0.6498459881887604,0.9218208456739555,0.34420691557526495,0.8150771294637676,1.213740458015267,26,0.8113975250059596,0.07214280235604205,"(1, 0)",axis,low,extraStrong,with_diffusion,0.08891178507786571
14699,320000,756.7321061434671,14753.5,0.6302897123150285,0.9285354647869596,0.32375807143970836,0.8149672698621875,1.272,22,0.8288042927824443,0.0871081484258174,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10510098606436963
14917,320000,820.5310960166906,14976.125,0.6012511167297999,0.8992711796981138,0.2795240831426046,0.7732277638471919,1.2595419847328244,27,0.7962025441543613,0.09085149863149539,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11410601397661678
14792,320000,762.2884553295713,14851.5,0.6348943781134513,0.9083694580150921,0.321174826743082,0.7967802040750968,1.2868217054263567,29,0.7946440272926437,0.0836010056518441,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10520560500111371
14476,320000,757.7026688919444,14538.5,0.6310835167250813,0.913344274911067,0.3182231942986732,0.7990209323155861,1.32,35,0.7777670366874659,0.10002441596298155,"(1, 0)",axis,low,extraStrong,with_diffusion,0.12860459654987264
14878,320000,747.6610383316015,14936.625,0.6505283144463769,0.9174197114757119,0.3357784674973653,0.7934515893819799,1.2677165354330708,31,0.8512661333871223,0.0840794545147381,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09876988078944528
14878,320000,742.1046891454974,14935.5,0.6530309305661722,0.9204955163169086,0.3407997587400093,0.7991563869382184,1.2325581395348837,31,0.8398568481077879,0.08117806272235874,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09665702304536103
14428,320000,708.1635636485429,14478.75,0.6641587743649647,0.9273522064945878,0.36280542960661394,0.8224887165862715,1.2520325203252032,24,0.8547755773072718,0.09137414007144916,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10689839824307742
14812,320000,738.4894654563477,14872.75,0.645338501714933,0.9329067971365621,0.34269875989770726,0.8228816541582269,1.1450381679389312,33,0.8678497668104205,0.07433341637415265,"(1, 0)",axis,low,extraStrong,with_diffusion,0.08565240116079975
14473,320000,704.7493500861699,14528.75,0.6773262546935257,0.9251844717382133,0.3675942815932374,0.8012590105688736,1.312,35,0.8179237662974922,0.09232139723056423,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11287286301567796
14585,320000,732.7909806465126,14640.125,0.6393594122207426,0.9346127758049715,0.34260556913252704,0.8381163101894298,1.2015503875968991,29,0.8389511200185725,0.07820254592894825,"(1, 0)",axis,low,extraStrong,with_diffusion,0.0932146630035097
15050,320000,783.5605332682134,15105.625,0.6301108761094378,0.9101830232733298,0.30917435028290347,0.7786987993258031,1.0466666666666666,24,0.8544132852096753,0.07922876658451607,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09272885611214848
14714,320000,735.6610383316016,14773.75,0.6506514839716028,0.919358728035035,0.3430402641530741,0.810304496391618,1.2366412213740459,32,0.8362682193308656,0.07347366346882299,"(1, 0)",axis,low,extraStrong,with_diffusion,0.08785896889351176
14816,320000,807.8448045156755,14878.25,0.6000650727023756,0.9062847396713722,0.28648760938181705,0.7956263270737535,1.2121212121212122,31,0.8490931397744254,0.08005550224869684,"(1, 0)",axis,low,extraStrong,with_diffusion,0.0942835343952547
14752,320000,751.4183976444822,14809.25,0.6419521754527366,0.9142006126874137,0.3295939874192526,0.7997862448902395,1.1397058823529411,29,0.8554509505325391,0.0904194870560497,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10569803797606557
14901,320000,768.8742417671982,14960.75,0.6220447298122772,0.9288352890047805,0.3180186621849705,0.8218818246338474,1.1567164179104477,30,0.8788225016133634,0.08002975079373809,"(1, 0)",axis,low,extraStrong,with_diffusion,0.09106474930582405
14590,320000,770.1046891454974,14647.375,0.6161177652780523,0.922654761342341,0.31036313414228833,0.8176033567266894,1.1363636363636365,31,0.8748758238610531,0.07034812231740696,"(1, 0)",axis,low,extraStrong,with_diffusion,0.08040926540516632
14352,320000,749.4183976444823,14406.5,0.6254421058608011,0.9227468154778584,0.32234404142207684,0.8240345401181665,1.2301587301587302,23,0.8219864950761279,0.08588704421783826,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10448717190893005
14682,320000,717.9625535217664,14736.375,0.6571798443405812,0.9387795730177816,0.359250136302641,0.831818301144954,1.1555555555555554,28,0.8600223167438943,0.08908823718044913,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10358828538048122
14742,320000,803.8031739553327,14802.625,0.606851160098261,0.9094057657159532,0.28790497375518986,0.7817804299230541,1.2384615384615385,33,0.8165398222345879,0.09612080242515107,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11771722555074116
14519,320000,733.8620484583781,14572.0,0.6468761012929211,0.93215310928267,0.34001663807844545,0.8125647083134024,1.246031746031746,24,0.8341589632405401,0.09236364491985984,"(1, 0)",axis,low,extraStrong,with_diffusion,0.11072667080270363
14700,320000,729.9036790187209,14759.875,0.6588562310361115,0.9154546300316319,0.34814602278243906,0.8020106271964516,1.2442748091603053,33,0.8266404067759787,0.08860413047733724,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10718582076444413
14787,320000,750.4478348960049,14839.75,0.6380989246023775,0.9210442608324605,0.33112763759653296,0.8132412613594386,1.2153846153846153,23,0.8132449639023877,0.08170746186194819,"(1, 0)",axis,low,extraStrong,with_diffusion,0.10047091035138017
14326,320000,681.5361466505733,14371.875,0.6846552718053278,0.9428817451205511,0.38881723392426015,0.8294717380697111,1.2076923076923076,19,0.834068137912763,0.06422760623875562,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.07700522693443701
14343,320000,696.1635636485428,14390.625,0.6785995853151632,0.9323221198231321,0.37313581994159445,0.8102886622564587,1.1666666666666667,18,0.8125765279561974,0.0832835367888887,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.10249316085755576
14157,320000,674.3645737753195,14201.625,0.6821703677539969,0.9405906166952289,0.39242657473183296,0.8432817637362376,1.186046511627907,16,0.8322532930709017,0.06426216058101798,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.07721466663580187
14304,320000,667.8792924010808,14349.875,0.7001965150027313,0.9246053479381443,0.40426116692279623,0.8245597579010622,1.0875912408759123,20,0.8701477084692645,0.06092522741569719,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.07001710953520164
14216,320000,734.6488450227815,14266.125,0.6350201376173796,0.9238895499915001,0.332166850523946,0.8237231909117768,1.126865671641791,22,0.7771734377595015,0.08288963995582267,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.10665526628751444
14280,320000,740.9331162702437,14334.5,0.6285955477191021,0.9271317578766098,0.32812128272322433,0.8304085257759359,1.1954887218045114,24,0.7777100426768991,0.07891904754479165,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.10147618419989812
14594,320000,697.4772721475279,14649.125,0.6730624231088275,0.9338534113184694,0.37840897485116537,0.835315881957474,1.1343283582089552,31,0.8462234164504626,0.05909187767235837,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.06983011403799598
14614,320000,709.0924958366775,14661.75,0.6710415382472144,0.9365912085279674,0.3664290488742484,0.8137501593914848,1.2384615384615385,20,0.8234287343516423,0.0808846463693048,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.09822907920864868
14268,320000,722.7493500861699,14312.875,0.650199165413516,0.9258902868971763,0.3443192651874058,0.8144576509990966,1.1397058823529411,13,0.8148030834607202,0.07986188033017959,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.09801371883741718
14670,320000,714.9919907732892,14717.875,0.6653058910878088,0.9312090223898893,0.3617867191474513,0.8173534164081114,1.1555555555555554,18,0.8690500069761519,0.060647071457825635,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.06978547951325187
14221,320000,672.1219330882002,14267.25,0.6896758238322642,0.9373475572199365,0.3968752349493199,0.8343802104415955,1.1029411764705883,20,0.8709981330039599,0.0615939914769598,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.07071655970665527
14186,320000,683.4356415871849,14234.75,0.6799730545429988,0.9317993994092282,0.38296974062414996,0.8282873989942856,1.1908396946564885,22,0.822752840070743,0.06702630424600263,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.08146590443885857
14318,320000,737.5777772109161,14363.75,0.639838995710735,0.9224976718795157,0.3317890548318728,0.8104395841366486,1.2325581395348837,14,0.8198953148599921,0.07515434286109854,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.09166333981787922
14412,320000,712.5067093990506,14460.5,0.6705745816884154,0.9244514056481644,0.35794414032521094,0.7960146901381059,1.2272727272727273,21,0.7784099246223547,0.08052269206052841,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.10344509944370758
14259,320000,660.4650788387078,14308.125,0.705611158294694,0.934827881906162,0.41218565184445827,0.8278697043756895,1.1363636363636365,26,0.8047567169137242,0.06899877742439783,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.08573867850275428
14249,320000,693.7371567773497,14292.625,0.6778252178443883,0.9293673952093375,0.3731916783493142,0.8122626924857815,1.0579710144927537,18,0.8327470580250871,0.0655500731262817,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.07871546647278213
14503,320000,711.5361466505733,14546.375,0.6589404608949185,0.935766611182142,0.3610527924986879,0.8315308334649546,1.2170542635658914,14,0.8224617266874459,0.08516709203413418,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.10355143500373436
14435,320000,682.6072144624387,14482.0,0.6943563512770526,0.9306824115355263,0.3905680011868099,0.8100873201197941,1.1450381679389312,20,0.8384555688371932,0.07199640072659218,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.08586787827820135
14405,320000,713.577777210916,14450.0,0.6616989485881162,0.9289692138316765,0.3566112816127433,0.8144683062483112,1.088235294117647,13,0.826056377869049,0.05892408685193512,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.07133179820479044
14291,320000,708.7493500861698,14341.0,0.6651210505340062,0.9275221718286403,0.35875994809452183,0.8109658498995467,1.1304347826086956,23,0.8265877314053274,0.06174200799151501,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.07469504523923191
14211,320000,681.293505963454,14258.0,0.6969976262224872,0.9236325357301916,0.38601126223849574,0.794579539560092,1.1654135338345866,22,0.8152359746006137,0.06361908583451917,"(1, 1)",diagonal,low,extraStrong,with_diffusion,0.0780376330493589
