finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,132590,562.825468531918,10036.625,0.6990852560811924,0.9254930437889738,0.398153079168491,0.8146851368571731,1.0172413793103448,13,0.8358233795644112,0.06868806252133344,"(-1, 0)",axis,rich,no,with_diffusion,0.08218011627902796
10000,131724,535.511760032933,10037.125,0.7264440578482031,0.9348165223060445,0.43982627641714955,0.8334447598284834,1.0260869565217392,16,0.889382218003202,0.05623444271589913,"(-1, 0)",axis,rich,no,with_diffusion,0.06322865645116447
10000,131663,553.9970414071718,10035.875,0.6967363900568972,0.930842183369661,0.4109133173549105,0.846473231177654,1.0423728813559323,12,0.8651748941470447,0.08156129067673726,"(-1, 0)",axis,rich,no,with_diffusion,0.09427144873077552
10000,134332,524.1980515339483,10034.625,0.7363436350110826,0.9350626659833201,0.4589022707190712,0.846367800257184,1.0086206896551724,13,0.8476753773965561,0.09126451513282187,"(-1, 1)",diagonal,rich,no,with_diffusion,0.10766446397572649
10000,130824,551.4112549695448,10039.5,0.7075155445956807,0.9216680819811343,0.4149260440117111,0.8288934796031575,1.0598290598290598,19,0.8808959913294859,0.058979901043077085,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06695444368416537
10000,132591,554.381817718022,10039.5,0.7106082046368037,0.9261210982092409,0.41049133289294204,0.8129120417110305,1.043859649122807,16,0.8395999973540298,0.07227709327124023,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08608515185685918
10000,130086,547.1269837220826,10035.0,0.7114655066411513,0.9390462153910938,0.42126072645320917,0.8322298207450507,1.0526315789473684,15,0.8754639524326363,0.08058344676950657,"(-1, 1)",diagonal,rich,no,with_diffusion,0.09204656176372626
10000,127600,551.0681092190372,10035.0,0.7108871870671151,0.9299308459497967,0.4152567334434149,0.8217038277461893,1.017094017094017,9,0.8833653028207675,0.06455258352684855,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07307575169719575
10000,133281,535.2691193458137,10032.75,0.718206105399786,0.9401773477491829,0.4400332324365874,0.8530751503389721,1.0168067226890756,8,0.889518776831828,0.06743936395301328,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07581555972681095
10000,134876,567.3107499061565,10035.875,0.6954461107510859,0.9239222997077032,0.3918529145542205,0.8102072329846736,1.0677966101694916,10,0.8820066828094056,0.0584548918467813,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06627488542443721
10000,128355,583.2518754031111,10041.625,0.6756779024898109,0.9236544674784128,0.3709382126536459,0.8124977055148496,1.0084745762711864,15,0.830764493665079,0.08511671726458048,"(-1, 1)",diagonal,rich,no,with_diffusion,0.10245589202912553
10000,131043,541.9970414071718,10036.375,0.7199133557001879,0.9281123569529535,0.4293316566589724,0.8283854287436994,1.043103448275862,13,0.8872100835746711,0.06727403841174207,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07582650339216981
10000,131238,555.7544007200526,10034.625,0.7092897660338539,0.9265795609316928,0.4082678583683295,0.8115173386343255,1.0258620689655173,10,0.8807288785777324,0.06016986806177815,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06831826402575218
10000,129858,571.5950211536186,10038.375,0.6856067305798381,0.918140555866784,0.38609698029989875,0.8213840403935894,1.0423728813559323,10,0.8807268918991594,0.06554965916284392,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07442677152902145
10000,132285,527.2691193458137,10033.25,0.7275319345409897,0.9450285512450698,0.45350995470514,0.8568064005480115,1.0625,9,0.908026180453319,0.05538898135482839,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06099932198780463
10000,134081,529.6122650963213,10033.75,0.7325923591699112,0.9347198285900601,0.4495283348723234,0.8375915785293936,1.0973451327433628,11,0.8787775119549104,0.057574397147713265,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06551646618679903
10000,130621,562.8670990922608,10040.875,0.705604346475381,0.9227685238368754,0.3982627578875433,0.7999211912068577,1.0,17,0.8906581324427925,0.06180001027290098,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06938690393294134
10000,132397,587.5950211536186,10038.875,0.6646313201272323,0.9271004086532911,0.3653748887604202,0.8271363171535467,1.0810810810810811,11,0.9081054958771897,0.060284814334860985,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06638525436588018
10000,134845,568.6244584051414,10039.875,0.6835375870454031,0.9317317061853279,0.39019984933602814,0.8351457885614395,1.0172413793103448,16,0.9124695317945687,0.060338351776906274,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06612642907455535
10000,130013,545.9970414071718,10040.5,0.715972434416261,0.9289125834094668,0.42323797293661664,0.8256424652212987,1.0166666666666666,21,0.868336461266176,0.06703595734992301,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07720044054371927
10000,133315,600.5239533417531,10039.375,0.6554361740794487,0.9232564288259705,0.3498290500810479,0.8143199172395259,1.0252100840336134,13,0.8735345214430416,0.06690996031141032,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07659681291230247
10000,131458,543.6538956566641,10040.125,0.7160106453402638,0.9295228616727037,0.4268781984454249,0.8326548509225611,1.0608695652173914,19,0.8609299842227077,0.06632786726191456,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07704211547678735
10000,127849,551.7544007200523,10039.5,0.7046945621993471,0.9354079802473737,0.4144101049118258,0.8345041410460622,1.043103448275862,20,0.8555438227207435,0.07470938102514696,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08732385067963107
10000,133601,528.1980515339483,10034.625,0.7391013992801452,0.9318931092124815,0.45197813073045223,0.8273882950515122,1.0333333333333334,13,0.8509871307858501,0.07654149343972749,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08994436069678834
10000,132161,550.7249634685296,10038.5,0.7027452206746984,0.9362525648199963,0.41591938453238275,0.8421963606842373,1.017094017094017,15,0.8982424485918568,0.06110944927740693,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06803224382593594
10000,130455,557.6538956566642,10037.875,0.7024170915609227,0.9275434300498984,0.4056226203785476,0.8221139646928478,1.0333333333333334,15,0.8454858203821463,0.07220039945521632,"(-1, 1)",diagonal,rich,no,with_diffusion,0.0853951630112293
10000,132637,552.967604155649,10037.375,0.7079311407318252,0.9238583936399093,0.41250634819094684,0.8230924217325852,1.0512820512820513,12,0.8908503622406534,0.062433308700427285,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07008282349843353
10000,131034,546.5828278447984,10037.375,0.7078869133997637,0.9284516748181808,0.42219982353487456,0.8425395183784268,1.0508474576271187,15,0.8996463432917604,0.06327906440874373,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07033771090227393
10000,136364,556.825468531918,10039.625,0.7071286790872514,0.9145951239509434,0.40690138962707356,0.8137523774049457,1.0258620689655173,19,0.8489389870136559,0.059871351436170436,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07052491681031414
10000,131430,538.7249634685296,10039.75,0.7227481704716102,0.9316336472880805,0.43470893007209277,0.8321939608865896,1.008695652173913,17,0.8859666280360675,0.055651440975484925,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06281437608868871
10000,129199,563.5533905932758,10036.25,0.6992955953663014,0.9180091698013972,0.3971103449836493,0.8120627982994195,1.0341880341880343,10,0.8434567697571912,0.0733501727992189,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08696376083428019
10000,132416,527.9970414071715,10037.25,0.7410306232552348,0.9396084672181982,0.45244066012977574,0.8239281025581472,1.0084745762711864,14,0.8836492104210059,0.06616307167363136,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07487481558672884
10000,135270,606.5655839020959,10040.375,0.6478449683095407,0.9160926094890511,0.3429290429641127,0.8170753100044051,1.0588235294117647,11,0.8696038303181526,0.060859645241354794,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06998548433151304
10000,135361,595.7960312803953,10041.625,0.6561286252281084,0.9251649756423397,0.3554828479847186,0.8257349753326849,1.0603448275862069,20,0.872450236480823,0.05926422364637944,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06792848596778632
10000,131199,560.8670990922607,10039.875,0.6923797903482701,0.9291878759833411,0.4010682105780396,0.8366223734026474,1.0,15,0.829797529952866,0.07647726461175444,"(-1, 1)",diagonal,rich,no,with_diffusion,0.09216376507664284
10000,134853,558.8670990922607,10037.25,0.6964452671175748,0.9339365884295983,0.4038383130845077,0.8325944974872747,1.0344827586206897,10,0.8855764030450956,0.0591637322594841,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06680816252109571
10000,131680,533.7544007200524,10035.625,0.7273617583210836,0.9311320645303457,0.44266109222340283,0.8367012608723441,1.0614035087719298,12,0.9076382677658724,0.06056363133068833,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06672661728968757
10000,133968,553.5533905932758,10037.25,0.6980962561388461,0.9392787376153657,0.41162863123447657,0.8446464422519769,1.0256410256410255,12,0.876017338752672,0.07266959120380713,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08295451241556316
10000,130625,540.4406922210676,10033.0,0.7277461021945735,0.9259378893452079,0.43166276982862195,0.81505106089027,1.0442477876106195,9,0.8779445974568867,0.06627059238139205,"(-1, 1)",diagonal,rich,no,with_diffusion,0.075483797694474
10000,131620,558.5828278447987,10035.375,0.6983573148868953,0.929922509353318,0.404173941046502,0.8287297625539195,1.043103448275862,11,0.8923949231107331,0.061725933989443205,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06916885382345897
10000,132250,589.2102448427684,10040.75,0.6633917243993818,0.9234784208226989,0.3634422721768868,0.825838907648041,1.0085470085470085,18,0.8746356980033451,0.06000815129171521,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06860930948588576
10000,132423,569.5117600329331,10034.75,0.6867634147265512,0.9266445811642214,0.38878636760110274,0.8243216868064934,1.017094017094017,11,0.8587251007689767,0.06482342525206229,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07548798235199343
10000,131170,575.6955262170069,10037.625,0.6798804132917106,0.9272097453957624,0.3805880270175331,0.8233605642191596,1.0695652173913044,10,0.8708895723964181,0.0613925493663214,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07049406872261445
10000,134366,524.5411972844557,10033.75,0.7371702970807024,0.9313361488838353,0.4582620922436542,0.843292577922925,1.0,12,0.8653065458865661,0.06136769239332974,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07092017584410426
10000,134155,571.7960312803951,10041.25,0.6884391136822912,0.9178473491773309,0.38593607047102413,0.8142997416669392,1.0508474576271187,19,0.8536203712536075,0.08112892049985129,"(-1, 1)",diagonal,rich,no,with_diffusion,0.09504098453122341
10000,128708,566.7249634685296,10035.625,0.7002690581837427,0.9276033783549583,0.39265361704824675,0.8007182517642709,1.0517241379310345,9,0.8796166032957266,0.06514482479645972,"(-1, 1)",diagonal,rich,no,with_diffusion,0.0740604765216762
10000,127988,547.653895656664,10039.875,0.7002682175722582,0.9344851657940663,0.42065475952317044,0.8578215956220033,1.0166666666666666,19,0.8764982046290907,0.06316302052275413,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07206292059603583
10000,133935,526.7838379715752,10034.0,0.7357953955343232,0.935058883828206,0.4543798632781437,0.8392762721203414,1.0260869565217392,12,0.8359393329112291,0.09030475747471844,"(-1, 1)",diagonal,rich,no,with_diffusion,0.10802788422483306
10000,134788,575.4945160902304,10040.875,0.6783590600272181,0.9346434887833939,0.3809772524382136,0.8279036283942203,1.0350877192982457,13,0.8448144663614712,0.06977629157502785,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08259362777669652
10000,136390,553.1686142824254,10036.625,0.7112894271994377,0.9205695875993167,0.4121758095912485,0.8146851368571728,1.0608695652173914,14,0.840124770112823,0.06460699671252461,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07690166866981951
10000,132104,577.5533905932758,10037.375,0.6715357738790129,0.9356894823929711,0.37813400829675425,0.8385084274309537,1.0169491525423728,12,0.8632296765969586,0.08140524283558578,"(-1, 1)",diagonal,rich,no,with_diffusion,0.09430310963879644
10000,132772,552.1391770309027,10036.625,0.7098722287369125,0.9227913712059395,0.41371420680101867,0.8209941492368191,1.103448275862069,11,0.8608984254816349,0.05769285414341681,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06701470514496549
10000,132545,553.5533905932757,10038.75,0.7053222980491178,0.9385408267012586,0.4116901463852254,0.8275519089113391,1.0085470085470085,15,0.8690040892292831,0.06574051242389206,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07565040629693366
10000,134279,555.7960312803951,10037.625,0.695535166523772,0.9341344531949792,0.4083287394700888,0.8440569730123026,1.0512820512820513,12,0.8911342106005379,0.05715327841666884,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06413543295364352
10000,130278,578.1391770309028,10038.125,0.6860537659977777,0.9212352731986555,0.37739632226942565,0.8018282593291084,1.0341880341880343,14,0.840295225878216,0.06707929401963329,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07982824601856668
10000,127419,551.1686142824256,10036.5,0.7109399065087474,0.9259404479092188,0.4151673525496784,0.8214051267309456,1.0701754385964912,13,0.8706143938684675,0.06553775768998206,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07527759493933144
10000,133986,602.2224381515882,10045.125,0.6547272053372911,0.9153671788679933,0.3480577783803416,0.8119523992431691,1.0588235294117647,19,0.8747145476011587,0.05898073000118147,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06742854587583097
10000,134786,565.4528855298877,10038.125,0.6898725141884591,0.9311264421125862,0.3945205357340075,0.8289568598818242,1.0084745762711864,12,0.8861268156420004,0.060829780142721515,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06864681112110374
10000,134781,547.5117600329331,10037.125,0.7051728053702429,0.9345880326361489,0.4207579137898841,0.8461379654801339,1.043103448275862,16,0.8527733150294292,0.0779609841568122,"(-1, 1)",diagonal,rich,no,with_diffusion,0.09142052498924848
10000,133148,556.2396820942911,10035.25,0.7070757802650769,0.9255476135577588,0.40758118146061495,0.8152338441940673,1.0619469026548674,10,0.8628478966128672,0.06715667985188446,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07783142326186322
10000,131796,555.9970414071718,10038.5,0.6962624118779204,0.9258793825011241,0.4080691150101888,0.8417591110175224,1.017391304347826,17,0.8824678347495347,0.06128267210231539,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06944465247247097
10000,131226,550.239682094291,10037.25,0.7023004013002275,0.9372614475972594,0.41660146252607017,0.8446464422519769,1.0085470085470085,14,0.9044043586500228,0.05489219800306302,"(-1, 1)",diagonal,rich,no,with_diffusion,0.060694309440302734
10000,127987,560.0386719675143,10039.625,0.6965419056244213,0.923555453343299,0.40224561757853455,0.8290807311515901,1.0252100840336134,15,0.8389419972869662,0.061518557355445244,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07332873733153018
10000,135126,539.4112549695449,10035.5,0.7214879407218967,0.9372730775068003,0.43341992386989125,0.832627438403509,1.0648148148148149,11,0.8405252843399131,0.06435730299171513,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07656795600415119
10000,128316,544.4406922210676,10035.0,0.7127475568591675,0.9346621338424999,0.4254280154760853,0.837441755246339,1.0175438596491229,13,0.8936326138856787,0.05745634167986807,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06429526047626814
10000,132899,566.7249634685296,10037.5,0.6934921898946518,0.9212941716383662,0.39272697825215436,0.8165966372890693,1.0588235294117647,13,0.8750081675059088,0.06299648101833069,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07199530628141855
10000,132716,556.3401871576792,10035.375,0.6969607211481537,0.9316923719667166,0.40743900748011364,0.8387760068895077,1.0256410256410255,12,0.8374802825162488,0.08282924930443172,"(-1, 1)",diagonal,rich,no,with_diffusion,0.0989029246820801
10000,131508,561.4112549695449,10036.0,0.6982223731041851,0.9300773828830916,0.4001366084406263,0.8207686601435905,1.0,12,0.8528814213768555,0.06841050793134841,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08021104249276458
10000,130894,597.2518754031111,10042.375,0.6521613968898835,0.924052816820409,0.3537783519064819,0.8318041407625955,1.008695652173913,16,0.8881086813481684,0.06179359367854696,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06957886458754454
10000,131010,567.5533905932758,10038.75,0.6842229311269008,0.9283105233955983,0.39163009493342044,0.836528627198628,1.0789473684210527,15,0.8646067478120425,0.06384640606117264,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07384444572372487
10000,131560,528.9848480983517,10033.25,0.7412129198126354,0.9346623659419868,0.4505728641152333,0.8201231501404922,1.0508474576271187,14,0.8603716272696263,0.06782329320159645,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07883022992846991
10000,130846,558.239682094291,10038.75,0.7046480111527126,0.9303322366896808,0.40480707416904765,0.8152740750831957,1.117117117117117,17,0.8299497413893939,0.09227351853213407,"(-1, 1)",diagonal,rich,no,with_diffusion,0.11117964610442765
10000,136160,536.5828278447987,10035.75,0.7210794137308495,0.9389845970316831,0.438012150739447,0.8424031155124024,1.0701754385964912,12,0.8954197831293687,0.057189587919624925,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06386902433599936
10000,133226,575.2102448427684,10037.875,0.6784172272975113,0.9292715385060464,0.3812399660687159,0.8283324725585955,1.0982142857142858,12,0.8530210179863023,0.06769614479017176,"(-1, 1)",diagonal,rich,no,with_diffusion,0.0793604651735074
10000,132360,561.6538956566641,10035.875,0.6948966560021553,0.9336674768289704,0.39978597678889777,0.8279175959496139,1.025,11,0.8794808607357963,0.06439528913852842,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07321965947576581
10000,134193,562.7249634685296,10038.5,0.6927856207152351,0.934574653787967,0.3983697233770084,0.8300200704961335,1.0258620689655173,15,0.8436329063627575,0.08844286454445731,"(-1, 1)",diagonal,rich,no,with_diffusion,0.10483572164790282
10000,130294,542.3401871576792,10039.375,0.7272806974037738,0.9207795930065922,0.4289167113324591,0.8109028840093507,1.0341880341880343,20,0.881614865249245,0.0590002523350942,"(-1, 1)",diagonal,rich,no,with_diffusion,0.0669229327461646
10000,131716,558.239682094291,10039.0,0.6980973226818152,0.9257654002213206,0.4048171552815908,0.8306670120665881,1.0,17,0.8759875857309748,0.06082814817298595,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06943950937641133
10000,131628,604.9087296526035,10040.875,0.6534929781195923,0.9102003354031637,0.3448273626416075,0.8074578662132847,1.0,12,0.8564617860336169,0.06898490813967803,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08054639362154835
10000,133579,550.5828278447985,10034.75,0.6962848500649734,0.944402616347466,0.4159787036392953,0.8580195938275973,1.072072072072072,10,0.8888188520160496,0.06166193455637959,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06937514254621835
10000,132065,550.1808075912455,10041.0,0.709463214814171,0.9378852979637586,0.4168463068997031,0.8281637048316369,1.0085470085470085,15,0.8657629200071711,0.07515534907284195,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08680823275755381
10000,130349,592.9087296526035,10039.875,0.6577570530302982,0.926743434716389,0.35889092793207744,0.829528770119227,1.0434782608695652,11,0.8597329512508814,0.07363122643521075,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08564429957939833
10000,131737,545.1686142824254,10035.875,0.7140212522748393,0.9345804183593887,0.4243296869138231,0.8323023868729194,1.0172413793103448,12,0.8708943217545456,0.05556253687219071,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06379940193002034
10000,134193,548.4823227814104,10037.875,0.7115528682867587,0.9311572356215213,0.4193014622802348,0.8281557654719712,1.0168067226890756,14,0.8223059387288149,0.06276973576684335,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07633379842042456
10000,130828,550.2396820942909,10035.75,0.6992892512443355,0.9441302021473006,0.4165392042188857,0.8518089079301872,1.0175438596491229,11,0.879311730535579,0.06436121990164975,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07319499748109587
10000,131033,549.4112549695449,10036.0,0.7149804855722429,0.9297973364215403,0.4178067122423964,0.8173104200591027,1.0169491525423728,12,0.8908256673989177,0.06082642291474661,"(-1, 1)",diagonal,rich,no,with_diffusion,0.0682809500677624
10000,133135,540.9259735953062,10032.25,0.7232419318123283,0.9284607019735777,0.4308563909303132,0.8236929411149516,1.0338983050847457,6,0.863795959217108,0.06833470861757272,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07910978036932141
10000,131688,541.7544007200523,10034.5,0.7160962008915199,0.9334961334961335,0.42963604067954503,0.8378339728561153,1.0869565217391304,10,0.866725336498723,0.06961209985703777,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08031621659780605
10000,136701,525.8549057834405,10036.125,0.7250326515502529,0.9438325084933052,0.45608319050210255,0.8676187631591485,1.0263157894736843,15,0.8860584997290327,0.05819164453814974,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06567472075031777
10000,132147,545.1686142824256,10037.125,0.7180585538896317,0.9318115883165261,0.42438253851955166,0.8230719210433683,1.0,15,0.8659501468653709,0.06415254445956853,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07408341541576333
10000,131505,556.3401871576793,10036.5,0.715626955496432,0.9133431919008076,0.407484682792039,0.7956790198114058,1.0083333333333333,14,0.8267739807353783,0.07189725765529405,"(-1, 1)",diagonal,rich,no,with_diffusion,0.0869612001956625
10000,135851,540.4406922210676,10034.0,0.7222495457893388,0.9253896523102463,0.43170579412542537,0.8275863573628767,1.0258620689655173,11,0.901245000789604,0.057470861560631754,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06376829997423569
10000,129195,547.9970414071717,10034.375,0.7100765362673234,0.9348107088374693,0.4198979590626693,0.8327860459195778,1.0526315789473684,9,0.8549230138713373,0.05840826551659144,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06831991251715404
10000,131060,557.6538956566641,10039.0,0.702671972993363,0.9193012980472058,0.405668080742213,0.8216097312062945,1.0336134453781514,17,0.8877425449209713,0.06141653168840305,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06918281886993541
10000,130695,536.5828278447985,10038.375,0.7208145233609846,0.9340955881497679,0.438126719346247,0.8432428796738781,1.0168067226890756,17,0.8767389381652455,0.06831773507699106,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07792255151796931
10000,132219,572.8670990922607,10043.0,0.696106821160652,0.9251424952501583,0.3845612896808118,0.7936221613933973,1.0593220338983051,21,0.8544578700843802,0.0774376086367951,"(-1, 1)",diagonal,rich,no,with_diffusion,0.09062776685426036
10000,131631,549.8965363437834,10036.875,0.7113364892390273,0.9230795760237279,0.41710597499210866,0.8243207588135232,1.0252100840336134,12,0.8884062285156494,0.05938405250967437,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06684335454164177
10000,129216,574.7249634685297,10034.5,0.6909737114088144,0.9178071228491397,0.38175565464086103,0.799580933125391,1.0341880341880343,7,0.8555582534952167,0.06678348235309009,"(-1, 1)",diagonal,rich,no,with_diffusion,0.0780583695853078
10000,133930,558.5828278447985,10035.875,0.7076156963076199,0.9237415866076051,0.4041940785072869,0.80722579439382,1.0252100840336134,12,0.8854321362336713,0.057574817131123966,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06502453974172177
10000,133299,527.2691193458137,10035.375,0.7378003408703624,0.9351761252446184,0.45360600619929675,0.8332994464713516,1.0256410256410255,13,0.8863359856666208,0.05934219114095836,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06695225298375604
10000,132432,554.9676041556488,10036.875,0.6995589229213245,0.9348911942435991,0.40951811265514604,0.8368054772590753,1.0603448275862069,11,0.8299554104424386,0.08079302648184258,"(-1, 1)",diagonal,rich,no,with_diffusion,0.09734622543007805
10000,132558,547.4112549695449,10041.625,0.7089558358043149,0.9382394506020719,0.42110114083597444,0.8378148511959468,1.0347826086956522,22,0.8600787455301669,0.0836519197909826,"(-1, 1)",diagonal,rich,no,with_diffusion,0.09726076853511612
10000,131046,580.381817718022,10037.0,0.6775918277680131,0.9261467836999273,0.3744434098673227,0.815548648899438,1.0165289256198347,11,0.8808347653250068,0.05784088249271718,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06566598500613822
10000,133700,559.2102448427682,10038.25,0.6992349292415038,0.9228029049457621,0.40338303864663916,0.8250331591225596,1.0423728813559323,13,0.8841830280095277,0.06959721015768142,"(0, -1)",axis,rich,no,with_diffusion,0.07871357847069131
10000,130894,574.1808075912455,10040.75,0.6839619430003044,0.9281843288152436,0.3827178113206798,0.8181158366302558,1.0172413793103448,15,0.8862578025028808,0.05830253085423423,"(0, -1)",axis,rich,no,with_diffusion,0.06578506918594347
10000,134619,556.239682094291,10040.875,0.7112134124122464,0.9208538249016978,0.4078096405568724,0.8062275078584572,1.0333333333333334,21,0.8606667025268911,0.05552873782038341,"(0, -1)",axis,rich,no,with_diffusion,0.06451828292805185
10000,133887,553.2102448427681,10037.25,0.7070003578084646,0.921176106184538,0.41213944036652733,0.8245270535786616,1.024793388429752,11,0.8436657116300026,0.06929828920842172,"(0, -1)",axis,rich,no,with_diffusion,0.08213951124614761
10000,135600,571.10973977938,10040.75,0.6820136135455536,0.9311863856622846,0.3868449078169876,0.8316695429479604,1.0973451327433628,16,0.896473151547355,0.06887803199162888,"(0, -1)",axis,rich,no,with_diffusion,0.07683223069507676
10000,132896,555.4528855298876,10041.75,0.7047636208140451,0.9194373547892369,0.40900141875968804,0.8234511837938897,1.024793388429752,19,0.8893923551811336,0.05827353150124409,"(0, -1)",axis,rich,no,with_diffusion,0.0655206120918097
10000,135672,550.1391770309027,10037.25,0.7033108112906393,0.9324074826693296,0.4167536944805222,0.8425290258502709,1.0,12,0.8949522083602153,0.05993708908667675,"(0, -1)",axis,rich,no,with_diffusion,0.06697239084587216
10000,134215,553.7544007200523,10035.125,0.7031320766534277,0.9305137002179054,0.411242763923854,0.8318105950588451,1.0707964601769913,11,0.8066218172415613,0.08728337994081074,"(0, -1)",axis,rich,no,with_diffusion,0.108208553345727
10000,133492,558.7249634685296,10042.0,0.6970258504959138,0.9235933871375687,0.40423501491667074,0.8320245855114944,1.0083333333333333,22,0.8800415800843895,0.06375773520485128,"(0, -1)",axis,rich,no,with_diffusion,0.0724485486228246
10000,131432,567.6538956566642,10035.375,0.6881562210033266,0.9309793007479562,0.39135980997913195,0.8264225213417338,1.076271186440678,10,0.8830406159629306,0.05821403782228327,"(0, -1)",axis,rich,no,with_diffusion,0.06592453027633675
10000,129623,572.239682094291,10035.75,0.6829626432523135,0.9192141237892423,0.38512681370427637,0.8256763744777608,1.0598290598290598,11,0.858326294670159,0.05951040935119756,"(0, -1)",axis,rich,no,with_diffusion,0.06933308430690271
10000,132686,571.695526217007,10039.5,0.683364085107349,0.9306604866743916,0.3860044938470876,0.826586028328776,1.0423728813559323,14,0.8851747583299643,0.05732593993641415,"(0, -1)",axis,rich,no,with_diffusion,0.0647622849577969
10000,131124,547.7544007200524,10039.625,0.70968861998239,0.9250979037088228,0.4204899347170227,0.8348720501537934,1.0,20,0.8454125311010988,0.09538232382186308,"(0, -1)",axis,rich,no,with_diffusion,0.11282340906117556
10000,131130,573.6955262170069,10042.125,0.6837972338902474,0.9230000344673077,0.38341805575374827,0.820007607172424,1.043103448275862,19,0.8165138854761447,0.07861557903119368,"(0, -1)",axis,rich,no,with_diffusion,0.09628198666254098
10000,133344,562.1391770309027,10036.75,0.6933287590871632,0.9295761603204556,0.3991308193588355,0.8303034331699928,1.0608695652173914,11,0.8730933619497696,0.05757890102370953,"(0, -1)",axis,rich,no,with_diffusion,0.06594816033777397
