finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
14835,320000,734.9331162702437,14885.625,0.6541540185231687,0.9247022099361712,0.3463229750277286,0.8093218698805819,1.0,18,0.8983893968276057,0.05309564170644403,"(0, 1)",axis,low,weak,with_diffusion,0.05910092204330935
15133,320000,731.0336213336319,15185.0,0.6601848419088585,0.9225114668448711,0.3570671998051956,0.8192545473276914,1.1094890510948905,22,0.8936324488891922,0.06293551651379341,"(0, 1)",axis,low,weak,with_diffusion,0.07042662404663556
14937,320000,707.4772721475277,14990.0,0.6686345148099048,0.933709142438918,0.37634531293276924,0.841800015735702,1.0482758620689656,27,0.8477116221770857,0.06098859886807323,"(0, 1)",axis,low,weak,with_diffusion,0.07194498373331586
15069,320000,762.3473298326168,15124.75,0.6349225744633388,0.9264990773141802,0.3270335448452268,0.8112426308389845,1.0214285714285714,27,0.8143488301001547,0.08073315468154357,"(0, 1)",axis,low,weak,with_diffusion,0.09913829515984496
15119,320000,710.8914857099008,15171.0,0.6736634164346924,0.9264167073766487,0.3772397487010996,0.8312497352037997,1.0851063829787233,25,0.8799218931881148,0.05691266955497901,"(0, 1)",axis,low,weak,with_diffusion,0.06467922891289159
14861,320000,749.2762620207512,14915.75,0.6295253265730794,0.9303083460024169,0.33386509134851305,0.842450898819098,1.0503597122302157,27,0.8717514504889416,0.06760325867676695,"(0, 1)",axis,low,weak,with_diffusion,0.0775487768203312
15189,320000,703.1341263970202,15247.375,0.6829047928263705,0.9293284065368939,0.38755075926903904,0.8310138665265252,1.0410958904109588,36,0.8591663168698257,0.061495006894575883,"(0, 1)",axis,low,weak,with_diffusion,0.07157520690361648
15136,320000,685.0924958366774,15187.0,0.7033072498880014,0.9339882997778342,0.4066150377112545,0.8220405619050705,1.0347222222222223,25,0.8348104948439702,0.08776130507527556,"(0, 1)",axis,low,weak,with_diffusion,0.10512721823373644
15085,320000,712.305699272274,15135.875,0.6641263252946058,0.9296578092730079,0.3748733420550178,0.8499300157855066,1.0136986301369864,22,0.8979772296312839,0.05717021606909572,"(0, 1)",axis,low,weak,with_diffusion,0.06366555206814123
14841,320000,698.8914857099007,14893.125,0.6827999938833289,0.9296945105536265,0.3831565015755916,0.8218436088323178,1.0413793103448277,25,0.8682767896006025,0.05413625547866207,"(0, 1)",axis,low,weak,with_diffusion,0.062349075924929574
14780,320000,708.8914857099008,14834.75,0.6704054743332857,0.9231618905379757,0.3709629832596925,0.8253829085223285,1.056338028169014,30,0.8593037668846406,0.055801016951658296,"(0, 1)",axis,low,weak,with_diffusion,0.06493747508399954
14988,320000,741.0336213336318,15043.375,0.6401527020992067,0.9262520299548215,0.34425425767406964,0.8400635751029096,1.064748201438849,28,0.8816168716256826,0.060965066886504174,"(0, 1)",axis,low,weak,with_diffusion,0.06915142943451831
15135,320000,724.9919907732891,15183.75,0.6598344273194549,0.9307689360560898,0.36301326155144886,0.8337820631658771,1.034965034965035,20,0.880710698948054,0.06216612555333737,"(0, 1)",axis,low,weak,with_diffusion,0.07058631810376594
15191,320000,709.577777210916,15240.0,0.6793216258649787,0.9296863681076094,0.38035998334171583,0.8242214999698995,1.0785714285714285,20,0.8549258389223842,0.06081815701546359,"(0, 1)",axis,low,weak,with_diffusion,0.07113851780655453
14561,320000,703.6782822743043,14611.0,0.6703182340906728,0.9227538623068846,0.3708015233706582,0.8252384280137333,1.0357142857142858,23,0.8922959497452942,0.05761264552834513,"(0, 1)",axis,low,weak,with_diffusion,0.06456674553413658
14927,320000,729.3767670841396,14981.625,0.6502457870651988,0.9314034815045074,0.35388726556507055,0.836969902281473,1.0797101449275361,28,0.8867680934009663,0.05675167051731048,"(0, 1)",axis,low,weak,with_diffusion,0.06399832260501655
15238,320000,746.0041840821091,15292.875,0.6448502257879453,0.9187599972965057,0.3453158207797065,0.8304218422062808,1.0277777777777777,24,0.8769500574452807,0.06349166055349528,"(0, 1)",axis,low,weak,with_diffusion,0.07240054324012288
14934,320000,740.9331162702437,14990.75,0.6424757091285851,0.9326883443121456,0.3431430547966915,0.8313076717042255,1.0208333333333333,30,0.8661157840112889,0.05452615218376491,"(0, 1)",axis,low,weak,with_diffusion,0.06295480718667311
14887,320000,720.4062043356622,14937.25,0.6571927615359009,0.9379896073721723,0.36168094176941,0.8374137395226202,1.0283687943262412,23,0.8621631193783813,0.06461433540257784,"(0, 1)",axis,low,weak,with_diffusion,0.07494444374884036
14975,320000,751.7615433949899,15027.5,0.6391878048147818,0.928174918740301,0.3341460947041415,0.8178608676674748,1.0955882352941178,21,0.8067191379034099,0.07657166381798927,"(0, 1)",axis,low,weak,with_diffusion,0.0949173760981946
15133,320000,798.0041840821092,15186.875,0.6118170169507757,0.9173657306382561,0.2996870284579642,0.8006170619660384,1.0214285714285714,23,0.8613390575963474,0.05353338913688284,"(0, 1)",axis,low,weak,with_diffusion,0.06215135452730206
14908,320000,731.033621333632,14961.5,0.656647677047809,0.9326092207478515,0.35181171615972556,0.8159160455301496,1.1094890510948905,25,0.8440753022580282,0.07031660320587596,"(0, 1)",axis,low,weak,with_diffusion,0.08330607828207802
15168,320000,733.0336213336319,15221.875,0.6629041425755055,0.9283612356295551,0.35598379317708995,0.8100815861197039,1.0208333333333333,26,0.8513591245306208,0.07457383528478324,"(0, 1)",axis,low,weak,with_diffusion,0.087593863900734
15011,320000,696.0214280248119,15060.25,0.6843654883363182,0.9368740279937792,0.39065809219755077,0.8341048064909606,1.056338028169014,24,0.862111224559726,0.06298743295237251,"(0, 1)",axis,low,weak,with_diffusion,0.07306184069757327
14748,320000,696.5483399593934,14800.75,0.6858533524468129,0.9333743240473601,0.38334611294910315,0.8149454368634362,1.0714285714285714,25,0.8386044723007556,0.06617639060422949,"(0, 1)",axis,low,weak,with_diffusion,0.07891251810602806
15029,320000,746.1463197058403,15086.5,0.6435382072320764,0.9240286337710064,0.3405260640810849,0.8222458421434782,1.0704225352112675,28,0.8846104392105111,0.05943066547857741,"(0, 1)",axis,low,weak,with_diffusion,0.06718286699354073
14992,320000,742.3473298326168,15049.25,0.6440252218640319,0.9344675830700808,0.3431708728534035,0.8273793311407007,1.0069444444444444,31,0.7877098787784454,0.06674298240931828,"(0, 1)",axis,low,weak,with_diffusion,0.08473041180189475
14858,320000,732.0041840821091,14914.75,0.6511128298096474,0.9242865553248846,0.3497830136758827,0.8250612859082035,1.0138888888888888,28,0.9037984665852884,0.05543356993338841,"(0, 1)",axis,low,weak,with_diffusion,0.061333994228631866
14768,320000,695.719912834647,14818.0,0.6736316406138771,0.9386426801168711,0.3847074411955186,0.847784810107202,1.0211267605633803,20,0.8956348272450435,0.05217934423113945,"(0, 1)",axis,low,weak,with_diffusion,0.05825961948313485
14895,320000,700.4062043356622,14947.5,0.684871693843797,0.9265673307143355,0.38289390846506827,0.8163192224568662,1.0571428571428572,26,0.9026034417436953,0.05608730835841625,"(0, 1)",axis,low,weak,with_diffusion,0.06213947982523081
14951,320000,728.5483399593932,15005.5,0.6584974966408605,0.9219331997020175,0.35525777320838764,0.8192856208962266,1.0272108843537415,29,0.8548385408030363,0.05833121510394107,"(0, 1)",axis,low,weak,with_diffusion,0.06823652926217465
14833,320000,725.6194077712589,14885.375,0.6532210876058223,0.9328137239542534,0.3552645420868005,0.8325905383186953,1.0,23,0.8749407551472093,0.057424192845723705,"(0, 1)",axis,low,weak,with_diffusion,0.06563209281074357
15032,320000,713.0924958366774,15085.75,0.6591452469866275,0.9385406216705939,0.37280784096016717,0.8580701383376534,1.0068493150684932,32,0.851047109824028,0.08400468779145043,"(0, 1)",axis,low,weak,with_diffusion,0.09870744735719762
14992,320000,711.9625535217663,15040.0,0.6726499653791482,0.929657559648906,0.3728579403519418,0.8240719805856669,1.0138888888888888,15,0.850124024692156,0.07829342281743025,"(0, 1)",axis,low,weak,with_diffusion,0.09209647127168485
15229,320000,735.1757569573629,15283.875,0.6565218476301566,0.9274969847302187,0.3553538183438506,0.8244467688713758,1.0067567567567568,25,0.8849542682766193,0.06231069121642147,"(0, 1)",axis,low,weak,with_diffusion,0.0704111991433939
14774,320000,745.0752518939747,14828.0,0.6335912495454842,0.9360667897668986,0.3356542610276168,0.8361300337033807,1.0571428571428572,22,0.9171380452720987,0.05529835256245771,"(0, 1)",axis,low,weak,with_diffusion,0.060294470224546905
14835,320000,728.2051942088858,14887.75,0.6479362175909664,0.9285474829847116,0.35280228284754933,0.8403629055904721,1.042857142857143,24,0.8704004055594423,0.06723166921931562,"(0, 1)",axis,low,weak,with_diffusion,0.07724223103515565
15244,320000,742.8914857099008,15296.625,0.6510888775092918,0.9265557684008087,0.34830100065817454,0.821625991506935,1.027972027972028,26,0.89226269062239,0.06032275699258164,"(0, 1)",axis,low,weak,with_diffusion,0.06760649932645287
15014,320000,748.2884553295712,15068.25,0.6426130899019906,0.9255184380446383,0.3381696213340275,0.8189086444969379,1.0642857142857143,19,0.8830766473135112,0.05599069615043953,"(0, 1)",axis,low,weak,with_diffusion,0.06340411822775971
14921,320000,770.8742417671981,14978.0,0.6233940832236107,0.9249961401883589,0.3167354121414964,0.8150256368515953,1.0275862068965518,24,0.9083752380732687,0.05265262108166495,"(0, 1)",axis,low,weak,with_diffusion,0.05796351427780558
15184,320000,738.0041840821093,15236.375,0.6453542950736264,0.9293872758326217,0.3515392881592287,0.8440680459190569,1.05,20,0.8720549203561214,0.053192426719249314,"(0, 1)",axis,low,weak,with_diffusion,0.0609966476624283
15038,320000,730.7909806465126,15086.875,0.6563961464298604,0.9290448223041574,0.35499545981146735,0.8239308291890907,1.0277777777777777,17,0.8848165176799192,0.055407961506933306,"(0, 1)",axis,low,weak,with_diffusion,0.06262084895546337
14969,320000,740.4478348960049,15023.5,0.6419699206201658,0.9306726756026359,0.3443436274791107,0.8355312364661095,1.0942028985507246,27,0.8725690938372295,0.06267549889099736,"(0, 1)",axis,low,weak,with_diffusion,0.07182869452248666
14765,320000,753.8031739553327,14821.0,0.6324720667495968,0.9212599648801106,0.32777169560580843,0.8193863949007949,1.0419580419580419,24,0.8695745356858499,0.055148202466566924,"(0, 1)",axis,low,weak,with_diffusion,0.06341975322802029
14867,320000,742.3473298326167,14919.75,0.6388844559953293,0.9356421673146871,0.34021786004316285,0.833513166933761,1.0492957746478873,22,0.8357382915469055,0.06760233453551695,"(0, 1)",axis,low,weak,with_diffusion,0.08088935880918985
14818,320000,689.3767670841395,14874.375,0.6816751690325431,0.9382391900842085,0.3933102859530181,0.8464091611629166,1.0354609929078014,31,0.8793742814654267,0.06494839765831428,"(0, 1)",axis,low,weak,with_diffusion,0.07385751326509289
15023,320000,765.4183976444824,15080.625,0.6264382655171071,0.9240083635221763,0.32346806554337315,0.8242801746980598,1.034965034965035,30,0.8425834909397424,0.08727773458641414,"(0, 1)",axis,low,weak,with_diffusion,0.10358348522717001
14753,320000,723.3767670841396,14804.375,0.6506415020594686,0.932639834946334,0.35552555974681455,0.839822111811838,1.0869565217391304,22,0.8828881095847841,0.06688484867087219,"(0, 1)",axis,low,weak,with_diffusion,0.07575688011284651
15010,320000,751.2762620207512,15063.25,0.6398682416779388,0.9281329667198103,0.33537386399419916,0.819121081735217,1.0342465753424657,24,0.8649429300487961,0.05183275081938351,"(0, 1)",axis,low,weak,with_diffusion,0.05992620902336221
14948,320000,761.317892581094,15004.375,0.6341102134316546,0.9140788010782985,0.32530871662424726,0.8090329387618508,1.056338028169014,26,0.878025541437367,0.0566740233742762,"(0, 1)",axis,low,weak,with_diffusion,0.06454712385871861
14904,320000,762.1463197058403,14960.0,0.6216508252487823,0.9292358339674208,0.32364190132957316,0.8374747365176815,1.0069444444444444,25,0.9015708974136976,0.046488370361058906,"(0, 1)",axis,low,weak,with_diffusion,0.05156374334444284
14706,320000,712.0630585851546,14759.0,0.6664798565913912,0.932616130739398,0.3657883638451681,0.8234852600213846,1.0,27,0.8901876982109203,0.05544087520498402,"(0, 1)",axis,low,weak,with_diffusion,0.06227998355448843
14669,320000,768.3889603929596,14723.625,0.6153913978351528,0.9250323948639416,0.3133735796164724,0.8274838683769049,1.0503597122302157,21,0.7953509180179864,0.08693098472070862,"(0, 1)",axis,low,weak,with_diffusion,0.10929890536537072
14934,320000,738.2468247692285,14992.875,0.649766944398328,0.9236544814680764,0.3456938144721556,0.8187972612405411,1.0,32,0.9011276180396075,0.05576329653015434,"(0, 1)",axis,low,weak,with_diffusion,0.0618816862493536
15036,320000,701.6782822743044,15086.625,0.6764623592910208,0.9325035347565074,0.38505776862312,0.8414699626442459,1.0208333333333333,26,0.8778817865906026,0.06275706696071728,"(0, 1)",axis,low,weak,with_diffusion,0.07148692217940256
14833,320000,745.7615433949899,14887.0,0.6457665761180315,0.9176477840103556,0.3363698670969448,0.8066143758188599,1.0555555555555556,24,0.869891925130775,0.07581182248289998,"(0, 1)",axis,low,weak,with_diffusion,0.0871508520687818
14958,320000,706.991990773289,15006.125,0.6801490861181774,0.9290639631621715,0.3772675363632179,0.8155323599556428,1.0555555555555556,19,0.8319075027058322,0.06414087445323849,"(0, 1)",axis,low,weak,with_diffusion,0.07710096885124391
14865,320000,759.1757569573631,14922.375,0.6380270584302763,0.9106713759354331,0.3253592448021103,0.7992542543787211,1.0068493150684932,30,0.8585693151300997,0.05513848598896935,"(0, 1)",axis,low,weak,with_diffusion,0.06422135640919589
15056,320000,759.0752518939747,15115.75,0.6344950752080329,0.9209550283690644,0.3296627671912572,0.8188670359773843,1.0769230769230769,33,0.8664366550561776,0.055357020004335435,"(0, 1)",axis,low,weak,with_diffusion,0.06389044101642517
14921,320000,739.3767670841396,14974.25,0.6512070636383691,0.932343349910886,0.34420988936299857,0.8116805482693106,1.0272108843537415,24,0.8529434739538045,0.07433509821302027,"(0, 1)",axis,low,weak,with_diffusion,0.08715125970592309
14985,320000,684.6072144624387,15030.125,0.7033045566038365,0.9353563955161764,0.40298558692433184,0.8147092575959574,1.0214285714285714,16,0.8784965967670088,0.061557466310132085,"(0, 1)",axis,low,weak,with_diffusion,0.07007137709659006
14748,320000,720.2468247692284,14806.375,0.6563853322163693,0.9311746301275097,0.358670702860132,0.8324883576492527,1.0136054421768708,31,0.8572202916286203,0.0624522350500112,"(0, 1)",axis,low,weak,with_diffusion,0.07285435921186502
15133,320000,718.5483399593932,15187.5,0.6687906915967767,0.9345866281037507,0.3696444366338518,0.8264255481161442,1.0347222222222223,29,0.8734941077727156,0.06013384278385286,"(0, 1)",axis,low,weak,with_diffusion,0.06884287169055497
14691,320000,706.3056992722741,14743.75,0.6690565313490295,0.9300583504179152,0.3713918772122785,0.8296726457336457,1.006896551724138,24,0.8742691309787308,0.05720685511409366,"(0, 1)",axis,low,weak,with_diffusion,0.06543391855783752
15229,320000,731.3767670841396,15286.75,0.6648750573775803,0.9329722306988099,0.35912257495164795,0.812386363293987,1.1313868613138687,34,0.8809126413703176,0.060656472519718514,"(0, 1)",axis,low,weak,with_diffusion,0.06885639922860386
14970,320000,759.0752518939747,15026.5,0.6286089164637089,0.9294981829428594,0.3277162940111755,0.8293483044117492,1.0204081632653061,27,0.8287879617057242,0.08294962560787501,"(0, 1)",axis,low,weak,with_diffusion,0.10008546146973084
14895,320000,791.2590180780485,14950.75,0.6003643708924397,0.927681687737532,0.30007892681543974,0.8325410883193186,1.013986013986014,19,0.8624794619473966,0.07703567157294566,"(0, 1)",axis,low,weak,with_diffusion,0.08931884754566381
14925,320000,746.447834896005,14979.75,0.6415183138471263,0.9266851738723622,0.3378434505185525,0.8209134779796866,1.0277777777777777,27,0.8961709360271815,0.05403509284971454,"(0, 1)",axis,low,weak,with_diffusion,0.060295520282389097
14883,320000,737.6194077712588,14938.375,0.6423780531988644,0.9357319030654191,0.34502340055074565,0.8361172076586735,1.013986013986014,29,0.8439319813777483,0.06141910176889684,"(0, 1)",axis,low,weak,with_diffusion,0.07277731277422148
15045,320000,744.7321061434671,15099.875,0.6485022701407113,0.9292802634008247,0.3421236225829479,0.8135046889367936,1.0136054421768708,23,0.8717224639762586,0.05309876524846458,"(0, 1)",axis,low,weak,with_diffusion,0.0609124663442317
15060,320000,735.033621333632,15113.75,0.6622274644672271,0.9276365254484357,0.35153428565818295,0.8015918858056971,1.145985401459854,25,0.8766897116322092,0.06941753072331386,"(0, 1)",axis,low,weak,with_diffusion,0.07918141367722135
14858,320000,740.5899705197362,14910.875,0.6463211295646232,0.9302653845853902,0.34163105404262184,0.8178254713687021,1.006896551724138,21,0.8969256491015183,0.055095324816590865,"(0, 1)",axis,low,weak,with_diffusion,0.06142685837090485
14991,320000,770.6316010800788,15044.875,0.6265228744581541,0.9318741386518837,0.31834997471956517,0.8110188645262727,1.0955882352941178,19,0.8292748554166955,0.06816562245228135,"(0, 1)",axis,low,weak,with_diffusion,0.08219907067847772
15195,320000,750.8326112068554,15251.5,0.645384441135256,0.9319940419356071,0.3399665348013651,0.8162048781893193,1.0612244897959184,28,0.853031269616205,0.05959745643312361,"(0, 1)",axis,low,weak,with_diffusion,0.06986550031153915
14876,320000,723.719912834647,14930.25,0.6699552517744563,0.9182830915423115,0.3582085101832425,0.7980761045246988,1.0283687943262412,29,0.8830270201181295,0.05317631345777493,"(0, 1)",axis,low,weak,with_diffusion,0.060220482778274576
14650,320000,713.4772721475279,14701.875,0.6625548412645822,0.9321133926660907,0.3629295277005119,0.8267584457495113,1.0206896551724138,25,0.8876702858258052,0.055101484370695814,"(0, 1)",axis,low,weak,with_diffusion,0.062074269298576956
15085,320000,742.7909806465127,15136.5,0.6429079786384729,0.919599936208507,0.3447482623898706,0.8340737531682336,1.0638297872340425,22,0.8750366787941298,0.057758116285893286,"(0, 1)",axis,low,weak,with_diffusion,0.0660065088534215
14797,320000,770.9747468305865,14850.625,0.6166049800024981,0.933253208904809,0.3139599777400247,0.8257721536062826,1.0347222222222223,19,0.8428061710589431,0.0597299238959867,"(0, 1)",axis,low,weak,with_diffusion,0.07087029728429621
14967,320000,727.6194077712588,15025.625,0.6658931929137504,0.917910732694437,0.3566431285485318,0.8043122999178973,1.0416666666666667,36,0.8396119725585708,0.06910703802936217,"(0, 1)",axis,low,weak,with_diffusion,0.08230830465503076
14826,320000,723.3767670841395,14879.0,0.6596881789435811,0.9273077132818647,0.35731767153107474,0.8210641524741147,1.042857142857143,25,0.9039886826341365,0.05395439643944326,"(0, 1)",axis,low,weak,with_diffusion,0.059684814064513855
15083,320000,755.0752518939747,15141.5,0.6400734311168805,0.9237973216192307,0.33373233918096934,0.8145892823524714,1.0571428571428572,31,0.8540529583166231,0.07342043812841348,"(0, 1)",axis,low,weak,with_diffusion,0.0859670789890225
14989,320000,772.3473298326169,15040.75,0.6222813197714602,0.9231701703237686,0.3168502527045907,0.8182396669938956,1.0719424460431655,20,0.8991362429458916,0.057612592180217324,"(0, 1)",axis,low,weak,with_diffusion,0.06407548648184605
14909,320000,718.5483399593932,14959.75,0.6611978216125193,0.9203026714446102,0.3641012912548651,0.8328358108190974,1.0138888888888888,21,0.8671054405073342,0.06157581568019189,"(0, 1)",axis,low,weak,with_diffusion,0.07101306577452049
14795,320000,770.77373670381,14852.375,0.6234213593235949,0.9141399764577355,0.3141607707668421,0.808329815632854,1.05,23,0.8436080518801857,0.09180966820053968,"(0, 1)",axis,low,weak,with_diffusion,0.10882976756317049
14788,320000,740.732106143467,14843.875,0.6426500557279449,0.9264899783885842,0.3399654747735722,0.823162761390762,1.0780141843971631,25,0.8008855795675833,0.07092895179897328,"(0, 1)",axis,low,weak,with_diffusion,0.08856315260073663
14726,320000,745.4183976444823,14779.25,0.6371729796065994,0.9330923669423574,0.33424278773425775,0.8232795803125847,1.1029411764705883,21,0.8906572873068951,0.06311113965363722,"(0, 1)",axis,low,weak,with_diffusion,0.07085906167620108
14814,320000,722.7909806465126,14867.0,0.6519216686217575,0.9326631274358351,0.35760843684575877,0.8414279296266425,1.0419580419580419,25,0.8907662300727188,0.0494369945798129,"(0, 1)",axis,low,weak,with_diffusion,0.05549940367157503
14868,320000,751.5189027078704,14923.5,0.6303080093332013,0.9209691976580038,0.3320478988942201,0.8357859862664617,1.0638297872340425,28,0.8714968888181153,0.05749787449901762,"(0, 1)",axis,low,weak,with_diffusion,0.06597599513750835
15052,320000,755.2762620207512,15102.625,0.637255043530013,0.9266835404203099,0.332698338872268,0.81926437389285,1.034965034965035,19,0.8479170776970083,0.06375649206005296,"(0, 1)",axis,low,weak,with_diffusion,0.07519189521836177
14951,320000,754.447834896005,15005.125,0.6361354649461534,0.914305517472504,0.3312768199774573,0.818637871098243,1.0277777777777777,25,0.8925008089862687,0.05319474400717098,"(0, 1)",axis,low,weak,with_diffusion,0.05960190004487648
15012,320000,757.4183976444824,15063.25,0.625984311749599,0.9266983497131608,0.32995662158517103,0.8420346241172345,1.0575539568345325,17,0.871010524071619,0.06012764562562974,"(0, 1)",axis,low,weak,with_diffusion,0.06903205410717372
14760,320000,736.9331162702435,14815.125,0.650186858326878,0.922005180984387,0.34281438525620683,0.8109286852810401,1.013986013986014,26,0.8259618034092706,0.08235821275398769,"(0, 1)",axis,low,weak,with_diffusion,0.09971189032476184
15066,320000,678.849855149558,15112.375,0.7011710986185136,0.9380450637782812,0.4120928945740411,0.8381989508590294,1.0277777777777777,18,0.8652010408371864,0.05508683308122344,"(0, 1)",axis,low,weak,with_diffusion,0.06366940223271146
14802,320000,693.1930009000657,14849.375,0.6846827869207343,0.9310828604570963,0.38833783120558113,0.8283824346061566,1.0206896551724138,21,0.8752207504962229,0.060590595135050794,"(0, 1)",axis,low,weak,with_diffusion,0.0692289289310129
15047,320000,764.1046891454974,15099.75,0.6363973116347443,0.919203141170025,0.32499291347935966,0.8024485903902645,1.0,22,0.8810764822433831,0.05972941866176226,"(0, 1)",axis,low,weak,with_diffusion,0.0677914118303103
14787,320000,659.1930009000656,14838.125,0.7108954662600353,0.9393893830521352,0.4291051376619576,0.8490870658396331,1.0797101449275361,28,0.9024663712292186,0.050577679545917256,"(0, 1)",axis,low,weak,with_diffusion,0.05604383848345189
15070,320000,758.732106143467,15124.5,0.6348596291653278,0.923457355466514,0.33015202590364606,0.8191407744449944,1.0769230769230769,21,0.8975532814857857,0.05281745884894948,"(0, 1)",axis,low,weak,with_diffusion,0.05884604283493551
14688,320000,732.1046891454974,14739.0,0.6536180108685469,0.9244012386813532,0.34556639772610315,0.8088788574037126,1.036231884057971,19,0.8682999192464814,0.0583334471477826,"(0, 1)",axis,low,weak,with_diffusion,0.06718121913267584
15245,320000,766.6316010800788,15302.5,0.6295839430706308,0.9239175553392049,0.3271890929649102,0.8254514434758349,1.0347222222222223,26,0.8854518375745282,0.0593477819792671,"(0, 1)",axis,low,weak,with_diffusion,0.06702542076352269
14938,320000,711.7199128346471,14988.5,0.6686470128023646,0.9368178444470487,0.3718346026967914,0.8316794776221504,1.1014492753623188,21,0.8432035354472467,0.05875116685338532,"(1, -1)",diagonal,low,weak,with_diffusion,0.0696761391331488
14742,320000,728.4062043356623,14788.25,0.6462298343860305,0.9314479620196358,0.35025099299332557,0.8386975356546073,1.108695652173913,15,0.8825987521164512,0.05738581058672059,"(1, -1)",diagonal,low,weak,with_diffusion,0.06501913859396555
14720,320000,705.0924958366775,14769.0,0.6794299604275836,0.9184058951099503,0.37330926561057326,0.808684989096208,1.1094890510948905,21,0.8496690219728695,0.09921461856713987,"(1, -1)",diagonal,low,weak,with_diffusion,0.11676854869531521
15173,320000,728.8914857099008,15226.625,0.6674749536866584,0.9231404645523095,0.36015360124145546,0.8083841951221271,1.013986013986014,27,0.8657687927596159,0.057267072300454656,"(1, -1)",diagonal,low,weak,with_diffusion,0.06614591884043004
15041,320000,684.7493500861698,15088.875,0.6951049383685206,0.9427821645305654,0.40439284908627876,0.8369561778700148,1.0070422535211268,19,0.8953832126333032,0.0550120117289929,"(1, -1)",diagonal,low,weak,with_diffusion,0.06143962825392239
14709,320000,686.4062043356622,14757.875,0.6780908154893961,0.9400668843060753,0.39361468320953835,0.8560429731065398,1.0503597122302157,20,0.917089677698329,0.05115359319370141,"(1, -1)",diagonal,low,weak,with_diffusion,0.055778180081673616
14714,320000,698.0214280248119,14762.625,0.6738685320508022,0.9266530141468352,0.3807465196228819,0.8384662564410845,1.020979020979021,23,0.9014871553885323,0.05211274242335016,"(1, -1)",diagonal,low,weak,with_diffusion,0.05780752627683316
14655,320000,738.9919907732891,14706.875,0.6409925810513818,0.9297483108775534,0.3384159331949215,0.8236539703670434,1.0863309352517985,26,0.8685316333391714,0.06184420246727744,"(1, -1)",diagonal,low,weak,with_diffusion,0.07120546920036772
14216,320000,686.849855149558,14264.0,0.6758007757244657,0.9370109128531897,0.3799509827868204,0.8319365412839876,1.0434782608695652,21,0.9068768338660871,0.051557588258345804,"(1, -1)",diagonal,low,weak,with_diffusion,0.0568518086833818
14606,320000,713.8204178980353,14654.0,0.6556712550626879,0.9345886779817757,0.36139997549804254,0.8406511858915748,1.0575539568345325,18,0.8553949590022845,0.07109991067667584,"(1, -1)",diagonal,low,weak,with_diffusion,0.08311939406283778
14671,320000,713.9209229614236,14723.625,0.6620023318125132,0.9373030524875068,0.36301485032012853,0.8283337432674148,1.0503597122302157,29,0.8732322060158929,0.05928711779920898,"(1, -1)",diagonal,low,weak,with_diffusion,0.06789387449382502
14809,320000,732.0041840821092,14860.375,0.6567714526888663,0.9232483730177221,0.34850780280284577,0.8079490435992206,1.014388489208633,18,0.8196087043052483,0.06743674715093669,"(1, -1)",diagonal,low,weak,with_diffusion,0.08227919835002276
14680,320000,699.1930009000656,14728.125,0.6727989339107574,0.9357577394094382,0.3785848067137867,0.8363587246755837,1.027972027972028,22,0.8671747128490105,0.05465407212207974,"(1, -1)",diagonal,low,weak,with_diffusion,0.06302544494467509
14688,320000,726.5899705197361,14740.75,0.6468433611821625,0.9319266635056108,0.35087356313308043,0.8385952474906372,1.0,21,0.8838877459521532,0.05895361659016607,"(1, -1)",diagonal,low,weak,with_diffusion,0.06669808113094641
14819,320000,686.6072144624388,14866.0,0.6911037353988864,0.9333029891624224,0.3962664166093291,0.8296612127477274,1.108695652173913,20,0.8718686482461943,0.06922050876648188,"(1, -1)",diagonal,low,weak,with_diffusion,0.07939327661996134
14544,320000,705.719912834647,14591.25,0.6635411038620006,0.9342585478294276,0.36816086265027215,0.8361841998553532,1.1029411764705883,15,0.867497821004245,0.0516634325627826,"(1, -1)",diagonal,low,weak,with_diffusion,0.05955453871108893
14809,320000,717.8620484583781,14859.5,0.6650940022254608,0.9298956491809947,0.3623531762589186,0.8191548552341821,1.1544117647058822,19,0.8673133336608468,0.06646948628540134,"(1, -1)",diagonal,low,weak,with_diffusion,0.07663837704977966
14912,320000,720.849855149558,14959.875,0.660572602622656,0.9319705641864268,0.3617830349593291,0.8291003206961132,1.0211267605633803,21,0.8732295013247372,0.0612918113612365,"(1, -1)",diagonal,low,weak,with_diffusion,0.07018980837025485
14969,320000,728.6904755831243,15016.75,0.6592872031420215,0.9273462708227194,0.3553854380096495,0.8176177973345237,1.0272108843537415,13,0.8720055142849874,0.06830969333244856,"(1, -1)",diagonal,low,weak,with_diffusion,0.0783363089033445
14956,320000,715.3351365237967,15007.5,0.6654664436111358,0.9386947717375157,0.36855227870170953,0.8322365380718884,1.1079136690647482,26,0.8796013687222607,0.0532279834758035,"(1, -1)",diagonal,low,weak,with_diffusion,0.060513756990992755
15025,320000,747.7615433949898,15073.5,0.6380410992230221,0.9311383256374222,0.3387643626680177,0.832147682479557,1.125,13,0.8684367809343422,0.06403039899961746,"(1, -1)",diagonal,low,weak,with_diffusion,0.07373063924207335
