finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,194090,548.5828278447985,10036.75,0.7451503666321219,0.9280719396188032,0.4191008609207401,0.7547979535689578,1.6170212765957446,14,0.7375728467409506,0.1494146485008971,"(0, 1)",axis,low,extraStrong,with_diffusion,0.20257612405486822
10000,192860,575.2691193458138,10038.375,0.6995570177724312,0.9234829406285576,0.3811809221152331,0.7789057698902786,1.5638297872340425,18,0.7763542204078585,0.1367842304537963,"(0, 1)",axis,low,extraStrong,with_diffusion,0.17618791378751902
10000,200956,594.3818177180221,10041.125,0.7075850448867275,0.9072725013835711,0.35715867736724327,0.7133520528039026,1.6526315789473685,19,0.7068582007461098,0.14501020952774105,"(0, 1)",axis,low,extraStrong,with_diffusion,0.20514752375324846
10000,197568,590.1391770309028,10036.625,0.7050011072447294,0.9199051372531049,0.3621501491900286,0.7286333919535322,1.711111111111111,11,0.7132623978274305,0.15201704306764205,"(0, 1)",axis,low,extraStrong,with_diffusion,0.2131291983576872
10000,201015,546.2985565973365,10030.375,0.7411280800041569,0.9275575078025662,0.4223445827037245,0.768918644300436,1.6263736263736264,6,0.7175147800066611,0.13710257687226238,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1910797947200329
10000,188435,585.9970414071718,10036.0,0.6984738459572193,0.9137342377202167,0.36726510781584276,0.7527995873933848,1.648936170212766,12,0.7256398877859637,0.1377118932598985,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18977993847620225
10000,198632,623.1097397793801,10038.125,0.672397940002926,0.9178238756500371,0.32488778558356485,0.7185891169593244,1.8372093023255813,11,0.7243534880803425,0.16785934337064579,"(0, 1)",axis,low,extraStrong,with_diffusion,0.2317367778755384
10000,194358,558.9259735953062,10039.375,0.7203718894703521,0.9207584807456407,0.4038387200502425,0.7782057620018084,1.576086956521739,20,0.7894269957309155,0.14015409449341498,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1775390191257001
10000,196307,599.8965363437835,10037.0,0.6801985817791735,0.926050652765604,0.35047825616310274,0.7575122059806013,1.6304347826086956,12,0.7385785875617213,0.14803363685369736,"(0, 1)",axis,low,extraStrong,with_diffusion,0.20043044754709535
10000,195522,599.3107499061566,10036.875,0.6795505949703853,0.9251108934846477,0.3511593560532506,0.7604324650300031,1.5257731958762886,12,0.744827964231483,0.13560740581080888,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18206540613808617
10000,191297,599.5117600329332,10033.625,0.685017738785791,0.9155184999315662,0.35081028403272196,0.7475989462322242,1.6559139784946237,9,0.756960264084532,0.14817694661631978,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19575260901643896
10000,192795,577.6122650963213,10037.0,0.7115113896601221,0.9201608929328582,0.37804280346504376,0.7467534918432065,1.6304347826086956,17,0.7464802210606108,0.1480737618506243,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1983626058306525
10000,189200,556.9259735953062,10036.25,0.7257533819974409,0.9315465831302936,0.4066178029773929,0.7719839173785894,1.510204081632653,14,0.7438315200954072,0.15040112639489717,"(0, 1)",axis,low,extraStrong,with_diffusion,0.2021978396070202
10000,189333,582.9259735953062,10035.75,0.6881859614750891,0.9292146015138538,0.37113583072640133,0.7836484276213044,1.5154639175257731,13,0.7486868102395041,0.1217821579117984,"(0, 1)",axis,low,extraStrong,with_diffusion,0.16266101692487467
10000,195589,561.1686142824256,10034.125,0.7316440633353496,0.9158252615486417,0.400407887940669,0.7480022743213104,1.7252747252747254,9,0.7142181391358022,0.14094111050544506,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19733622374248655
10000,195183,592.5828278447987,10033.25,0.6884240463996976,0.9126633085835787,0.35904871232039015,0.7576023448729419,1.6063829787234043,7,0.7592147095089026,0.13707649683674242,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18055037016525963
10000,196506,565.3107499061565,10033.875,0.718275343786909,0.9185586121664302,0.3945518302172294,0.7647546827522714,1.5368421052631578,6,0.7497932333713211,0.14547847286172647,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1940247876172563
10000,186968,599.1097397793801,10038.625,0.6950872634777736,0.9157553850188718,0.3514563020422555,0.7274324552259916,1.5833333333333333,12,0.7445932500728747,0.14995868387736996,"(0, 1)",axis,low,extraStrong,with_diffusion,0.20139678121268656
10000,187513,581.1686142824256,10036.125,0.7137658773420873,0.9276603119584056,0.3733976849628397,0.7329258797896576,1.6421052631578947,13,0.6991422522530271,0.14446954424169156,"(0, 1)",axis,low,extraStrong,with_diffusion,0.20663826821527373
10000,195936,607.4528855298877,10038.375,0.6856090242178654,0.9133060388945752,0.34185983656774627,0.72726892302381,1.5656565656565657,12,0.714934368324929,0.14725921996132985,"(0, 1)",axis,low,extraStrong,with_diffusion,0.2059758580446399
10000,191304,551.2274887854709,10032.125,0.7407704673481166,0.929416805632759,0.4148977359058126,0.7560904372610301,1.7032967032967032,11,0.7038446240802183,0.14973123387185155,"(0, 1)",axis,low,extraStrong,with_diffusion,0.21273336294572087
10000,193545,606.7249634685296,10038.75,0.6829293557606136,0.9224354777574859,0.3426934269888181,0.7347747301781747,1.7045454545454546,15,0.7594500283258333,0.1513043840657439,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1992288872505361
10000,198274,592.7665940288724,10041.25,0.6870528480743628,0.9241512603108498,0.35911223586763646,0.7607639319491896,1.711111111111111,16,0.7285630601997682,0.14809386631115362,"(0, 1)",axis,low,extraStrong,with_diffusion,0.2032684257565118
10000,196975,561.2691193458138,10038.375,0.733853653215276,0.9162967949522495,0.4004340345716567,0.7435532253012928,1.4423076923076923,19,0.7216604361791413,0.13675818204678333,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18950489065308157
10000,193314,590.8254685319179,10035.125,0.6974824643554792,0.9245022283128159,0.36125530590633215,0.7425875228126856,1.7444444444444445,10,0.7362777371446452,0.15118547606716257,"(0, 1)",axis,low,extraStrong,with_diffusion,0.20533756277009566
10000,194259,557.6122650963214,10032.75,0.7341346440138864,0.9271126923254632,0.40547606095030564,0.752339355591169,1.5851063829787233,9,0.7623475347226678,0.14395037841521363,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18882513795703545
10000,193266,618.423448278365,10038.625,0.6545299930387498,0.9132145415676419,0.32984674226504873,0.7699332839015233,1.5638297872340425,10,0.77098127997843,0.13877599747272237,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1799991790677524
10000,192744,557.8965363437834,10038.25,0.7225709693216977,0.9278245699166985,0.4052850101273164,0.7762462645672105,1.5978260869565217,15,0.7518677489899998,0.13495369838216187,"(0, 1)",axis,low,extraStrong,with_diffusion,0.17949127165442075
10000,202334,568.6833329081868,10036.0,0.7244627631785188,0.919847852985656,0.3899684897620899,0.7430146564900899,1.6956521739130435,14,0.7307360753811726,0.14562205216615723,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1992813234110505
10000,198638,594.3818177180221,10038.5,0.6936474192721561,0.9199610516066212,0.3570653071992502,0.7421131140157073,1.6630434782608696,14,0.7607811892971567,0.1529004365237276,"(0, 1)",axis,low,extraStrong,with_diffusion,0.2009782032925706
10000,192650,591.3107499061566,10036.5,0.6974199590506951,0.9165753424657535,0.3607120112812267,0.7416036522886882,1.5913978494623655,11,0.7394309808143509,0.14596171865948496,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1973973534334932
10000,198438,570.1391770309027,10040.125,0.7227891371044767,0.9291572676268147,0.38813893941968836,0.7429575169696159,1.7444444444444445,18,0.7071339538639251,0.14736875277301442,"(0, 1)",axis,low,extraStrong,with_diffusion,0.20840288034220575
10000,194577,565.7127701597096,10032.375,0.7214779298396273,0.9214475149539041,0.39393235870675425,0.7567902974551716,1.5978260869565217,10,0.7669935351988528,0.14749314565558155,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19230037658315083
10000,196304,572.3401871576793,10035.375,0.7149949545615145,0.9213316807822075,0.3849771804268024,0.7530590517118602,1.7191011235955056,12,0.7228587867240658,0.1569480947412431,"(0, 1)",axis,low,extraStrong,with_diffusion,0.21712137643441876
10000,196219,591.1686142824256,10031.625,0.6820733313116972,0.9252346145864557,0.36071019341594884,0.775347296589674,1.6853932584269662,4,0.7463786752297898,0.1425116161314657,"(0, 1)",axis,low,extraStrong,with_diffusion,0.190937416704182
10000,190915,615.3523804664993,10039.625,0.6658065207681068,0.913357441775837,0.3331805075159433,0.7515943331073455,1.6021505376344085,12,0.7435484052580712,0.14530658618894746,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19542316971080634
10000,192496,572.825468531918,10036.75,0.7086770586724918,0.9248436402170032,0.3843778318159993,0.7653526402334602,1.5638297872340425,13,0.7549472878692903,0.13625098066499094,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1804774755195638
10000,187278,567.6538956566642,10034.375,0.7227844590897639,0.9228814825885517,0.39132081195364915,0.7490578055079605,1.75,8,0.7308615893427716,0.14952016140642546,"(0, 1)",axis,low,extraStrong,with_diffusion,0.2045806806469084
10000,194825,577.0681092190373,10038.5,0.7115876845605458,0.9172291702358517,0.37881270697101954,0.7481138454079646,1.6021505376344085,16,0.746229267885357,0.14893916786603062,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1995890194552274
10000,203633,579.9970414071718,10035.5,0.7159008002922537,0.9114688585636112,0.37488436054735264,0.7314617607221283,1.530612244897959,11,0.7663985958687103,0.14443569902285158,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18846028659425476
10000,187994,553.8549057834407,10032.625,0.7346277808706756,0.9268227903646735,0.4109911117984993,0.7615487934481472,1.6021505376344085,8,0.7678182666742436,0.15702594392314687,"(0, 1)",axis,low,extraStrong,with_diffusion,0.20450925790460137
10000,189404,603.2102448427684,10035.875,0.6768641902440229,0.9200577564374363,0.34659930662969823,0.7565273150243776,1.641304347826087,8,0.7546763213518577,0.1428919383201831,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18934201892570265
10000,190497,547.511760032933,10035.625,0.7571995990459172,0.9166314635733613,0.4206950335457222,0.7337474997562655,1.5876288659793814,13,0.7393867164607687,0.13829317592963536,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18703767981064762
10000,187470,548.0975464705599,10035.25,0.7512298872646594,0.927204481145695,0.41978058094587906,0.7438350328059592,1.7362637362637363,12,0.6682263987924034,0.14652482256903454,"(0, 1)",axis,low,extraStrong,with_diffusion,0.2192742202849653
10000,194734,584.8254685319179,10035.25,0.7150695914608368,0.918831689060819,0.36871049990690685,0.7210890247375612,1.7865168539325842,10,0.6834687229433277,0.1523774219132879,"(0, 1)",axis,low,extraStrong,with_diffusion,0.22294717636394729
10000,197798,568.239682094291,10036.375,0.7239975053807332,0.9285524291942777,0.39059225421165916,0.7451599193403824,1.59375,12,0.7179094048007674,0.13915727082187293,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19383681268319858
10000,196552,597.5533905932759,10039.75,0.6858067228792526,0.910376877302352,0.35332903934910015,0.7512350741516288,1.6195652173913044,17,0.7398645854892755,0.1475119153876187,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19937691069517602
10000,199389,563.9970414071718,10034.5,0.7227079089003905,0.9257879623115868,0.39641670717300515,0.7589730148759756,1.6344086021505377,9,0.7537125650608916,0.14534964588852584,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19284492872529357
10000,186235,564.4406922210676,10034.0,0.7316582789209474,0.9324520543171443,0.3957740627612036,0.7393170924261396,1.880952380952381,11,0.7198545448380198,0.17079643592968774,"(0, 1)",axis,low,extraStrong,with_diffusion,0.2372652046923174
10000,188191,603.0092347159919,10043.375,0.6845279832091615,0.9078654478480469,0.3470896124104535,0.7407287532772826,1.5520833333333333,19,0.7714502584574825,0.13655573437080618,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1770117164052156
10000,190200,577.3107499061565,10038.5,0.715491555650478,0.912331723942062,0.37849434789058245,0.739350504378055,1.631578947368421,15,0.7398344356224569,0.14313280612589013,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19346599622044613
10000,195517,584.5828278447987,10035.25,0.7014382799218045,0.9294910387625619,0.3690166421046188,0.750009952325234,1.5473684210526315,11,0.7430837712396609,0.14018127319720736,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18864800796732217
10000,195111,554.9259735953062,10033.5,0.7291685358523093,0.9296841520054668,0.4094418338385428,0.7700809377080674,1.6555555555555554,8,0.7571041187003974,0.14700257709465522,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19416428132367267
10000,190148,543.4701294725903,10035.125,0.7502661801133628,0.9287375203896299,0.42695420214604807,0.7584912097622079,1.5625,16,0.7288858661000603,0.12642236465257053,"(0, 1)",axis,low,extraStrong,with_diffusion,0.17344603666003242
10000,190533,561.2691193458138,10037.25,0.7323776640753217,0.9246554047051508,0.400389157956777,0.7464696025010171,1.6210526315789473,17,0.7016410727460193,0.13798808001480486,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19666476974439312
10000,194553,560.3401871576793,10036.5,0.7268120081422489,0.9268703752871507,0.40168777194130434,0.7604040535797871,1.574468085106383,14,0.7545735569266585,0.12660991009010225,"(0, 1)",axis,low,extraStrong,with_diffusion,0.16779001719299344
10000,190696,566.5828278447985,10037.125,0.7249034044252721,0.9267355300363552,0.39290936602537974,0.7477081298048991,1.6989247311827957,14,0.7216454853570776,0.14504335722247327,"(0, 1)",axis,low,extraStrong,with_diffusion,0.2009897659800426
10000,192140,556.5828278447985,10034.25,0.7219909472675241,0.9253913725128536,0.40703820568432697,0.780857292954771,1.4059405940594059,9,0.7729617223933642,0.1291788612457731,"(0, 1)",axis,low,extraStrong,with_diffusion,0.16712193825819657
10000,194601,606.5828278447987,10036.875,0.6843580497029149,0.9065813094875182,0.3427900099451884,0.7319162621625349,1.7415730337078652,14,0.7311264663847917,0.1505333651478135,"(0, 1)",axis,low,extraStrong,with_diffusion,0.20589237576387753
10000,194054,601.837661840738,10039.375,0.684887196321867,0.9259921138192635,0.34830348317023674,0.7425397764190766,1.5520833333333333,11,0.7377688678237474,0.13928287378366289,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18878930767913277
10000,186738,599.837661840738,10042.375,0.6823572997653703,0.9145644551705295,0.35073478339492853,0.7532777756526144,1.51,17,0.7268358772321326,0.12986139923110296,"(0, 1)",axis,low,extraStrong,with_diffusion,0.17866674348221337
10000,200591,540.6417023478441,10036.0,0.7582623878099113,0.9256274570838954,0.43147082272519066,0.7504338307843107,1.53125,18,0.7764052807382199,0.13878606888724634,"(0, 1)",axis,low,extraStrong,with_diffusion,0.17875466889571653
10000,198347,595.5533905932759,10036.25,0.6893320751655102,0.9092247412406858,0.3555821339534822,0.7483124276848199,1.568421052631579,10,0.7497147694058119,0.138615611429197,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18489113071502794
10000,186422,570.825468531918,10039.125,0.7208939335105828,0.9338069437016022,0.3871676319612361,0.7450000476224666,1.6559139784946237,18,0.7258867555943838,0.13552640486969764,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18670461173895292
10000,195722,567.9970414071718,10035.375,0.713065925449807,0.9267129928894635,0.39088708607258565,0.7687620835361059,1.6304347826086956,11,0.7563842687072837,0.1408956282119985,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1862751964061858
10000,193800,567.9554108468288,10033.25,0.7177442897742983,0.9311600928074246,0.39086160859431296,0.7587234777745044,1.5252525252525253,11,0.7156156796668564,0.14238140742544989,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19896350998308662
10000,193507,573.5533905932759,10037.875,0.7121107751165974,0.9316649843954845,0.3834457638961744,0.756151520540337,1.711111111111111,13,0.7251145483067488,0.13949983350612158,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19238316736559016
10000,192299,558.9259735953062,10037.75,0.7335316626904337,0.9298087165948775,0.4037733536384807,0.7504122680084656,1.5833333333333333,17,0.7249110452811521,0.1408263881618131,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19426712984790356
10000,193199,570.9259735953062,10033.75,0.7048057674654297,0.9317253226854861,0.386824112392343,0.7787080048692718,1.6153846153846154,8,0.7283534804013283,0.15302161261985367,"(0, 1)",axis,low,extraStrong,with_diffusion,0.21009251240968546
10000,191550,587.6955262170069,10042.625,0.6887523849333742,0.9170823583128817,0.36538636820366943,0.7702400722451068,1.5913978494623655,20,0.76526617539487,0.13442512054482064,"(0, 1)",axis,low,extraStrong,with_diffusion,0.17565799308385552
10000,198763,593.7960312803951,10036.625,0.6939931930953412,0.9214993171358727,0.3577033279200572,0.7426985210597653,1.6956521739130435,10,0.7414439628387951,0.15378008057891596,"(0, 1)",axis,low,extraStrong,with_diffusion,0.20740620773299204
10000,192152,548.5828278447985,10040.125,0.7284317009908987,0.9218841461315092,0.4192417895485935,0.7901087847448891,1.4639175257731958,20,0.7995404367682569,0.12643451033719041,"(0, 1)",axis,low,extraStrong,with_diffusion,0.15813397862431924
10000,196006,561.6122650963213,10034.5,0.7316029686238374,0.9111711425393294,0.3997904665626945,0.7469327735120485,1.568421052631579,12,0.7362134172105338,0.14279402825713106,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19395738371377233
10000,197610,592.8670990922608,10040.75,0.6829841486234272,0.9142187268816225,0.3589726142837343,0.7695557178523934,1.45,17,0.7260689001126125,0.14284012023291645,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19673080641625348
10000,197162,566.0975464705599,10038.5,0.7107132807608194,0.9264027316352897,0.3936372074221269,0.7793046725520332,1.5851063829787233,19,0.7536760065789518,0.1288517044472678,"(0, 1)",axis,low,extraStrong,with_diffusion,0.17096431798611308
10000,197381,552.6833329081868,10033.375,0.7443005012828954,0.9300926998841251,0.41276624318702115,0.7450879669408903,1.7415730337078652,9,0.7398780595543931,0.14559128023141882,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19677739912858638
10000,197267,581.6538956566642,10034.375,0.7054591184668199,0.9234653966501012,0.37270988304360814,0.7489058210908521,1.5463917525773196,8,0.7583685399158935,0.13959244884036778,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18406940886003686
10000,195567,566.5828278447987,10037.75,0.7133101436130622,0.9322157857466247,0.39293383203071136,0.772258369531891,1.5934065934065933,16,0.7667053985378904,0.14233029891998622,"(0, 1)",axis,low,extraStrong,with_diffusion,0.18563883753969979
10000,193909,565.1686142824254,10037.125,0.7219210910941496,0.9266713598227372,0.39487816948506105,0.757676233639697,1.6222222222222222,15,0.7625981700666037,0.15019249951894403,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19694841321980427
10000,194615,592.1391770309028,10039.125,0.6962745076076641,0.9063956572279842,0.35979749411327705,0.7421593181992264,1.5578947368421052,16,0.7358667377690007,0.14072397100746623,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1912356732335978
10000,194684,592.1391770309028,10041.375,0.6953555414281034,0.9196135221457763,0.35987813304961414,0.7442890314184443,1.5894736842105264,20,0.7481239007551737,0.13446614065301493,"(0, 1)",axis,low,extraStrong,with_diffusion,0.17973779546046006
10000,191491,565.8549057834406,10035.25,0.7177317545628858,0.9265517161784733,0.39384731523592914,0.7645459060059981,1.4509803921568627,13,0.7574102379772225,0.12250836070329768,"(0, 1)",axis,low,extraStrong,with_diffusion,0.16174637542591794
10000,188129,562.9259735953061,10035.75,0.7291075004494206,0.920700450682905,0.39797622012010886,0.7486416603674861,1.7222222222222223,13,0.7122141989776902,0.14402889793838813,"(0, 1)",axis,low,extraStrong,with_diffusion,0.20222693979581804
10000,197722,589.4528855298876,10038.625,0.699859250393985,0.923240521463224,0.36306626637108863,0.74124962146051,1.711111111111111,13,0.7531199680194353,0.15854280325283357,"(0, 1)",axis,low,extraStrong,with_diffusion,0.21051467227694348
10000,191220,563.7127701597096,10031.875,0.7222853431050217,0.9276533277850983,0.39671281483972387,0.7604289202384162,1.6,9,0.7269626898638639,0.1444815734072548,"(0, 1)",axis,low,extraStrong,with_diffusion,0.198746889519614
10000,196335,569.4112549695449,10034.5,0.7227574873635931,0.9196787608693162,0.3889139373121896,0.7445061818743823,1.7204301075268817,9,0.6918182237890527,0.14470855317159598,"(0, 1)",axis,low,extraStrong,with_diffusion,0.20917135194709777
10000,193671,596.1391770309028,10036.125,0.7023128262069346,0.9169179114704673,0.35487924330254905,0.719481114269877,1.6145833333333333,10,0.7136221349436468,0.1415952467640787,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1984176776905332
10000,198912,623.2518754031111,10038.625,0.6677732154272688,0.9193932455638237,0.32475579331153354,0.7282808935672825,1.8068181818181819,9,0.7012238454774838,0.15497136094640185,"(0, 1)",axis,low,extraStrong,with_diffusion,0.2210012707723556
10000,197340,606.6244584051415,10036.5,0.6794828384313581,0.9174341278365593,0.34273015690900405,0.7423271335147918,1.6344086021505377,9,0.7555642547850323,0.14774303327324906,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19553999853431903
10000,190610,587.5117600329331,10033.125,0.6985254541335187,0.9210616909942164,0.36526912033850406,0.7485976958503721,1.6666666666666667,8,0.7585081709282219,0.14573662452599945,"(0, 1)",axis,low,extraStrong,with_diffusion,0.192135866311967
10000,192342,583.1686142824256,10036.75,0.7074723760254575,0.9153964544262669,0.3708640064216742,0.7409616172160918,1.6105263157894736,14,0.7344719455674104,0.1413736529369981,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19248339407678947
10000,199105,588.4823227814103,10034.5,0.7023211934009774,0.9146802789298574,0.3641151571283992,0.7381883889603003,1.7391304347826086,7,0.7129532157553226,0.14067179457083606,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19730859117004534
10000,194186,598.9676041556489,10038.625,0.6875960573678702,0.9148269655753765,0.3516231237116768,0.7437220747003161,1.556701030927835,14,0.7582886296541598,0.14162441620905683,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1867684819085958
10000,193712,556.7838379715752,10035.125,0.740232115573206,0.9298131826131271,0.4067798294838352,0.742375384390681,1.696629213483146,14,0.7459248482876872,0.1471181745315818,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19722921802283422
10000,199524,524.8843430349634,10033.75,0.7789853246447286,0.9290724322322276,0.4576631058576137,0.7542014298805896,1.6195652173913044,13,0.7644837838057263,0.1496602413827192,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1957664041448804
10000,194385,548.2396820942909,10035.375,0.751035124769205,0.9160438607501056,0.41956817217491993,0.7438442980837655,1.6105263157894736,10,0.7215851732348229,0.13789038457316563,"(0, 1)",axis,low,extraStrong,with_diffusion,0.19109370548040966
10000,192355,593.5533905932759,10038.25,0.6536731233974179,0.9295106254919209,0.35805380322811536,0.8379672269263927,1.117117117117117,14,0.8490435638708737,0.06983944501813695,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.08225660966055971
10000,196211,595.9970414071718,10038.875,0.6600074403146714,0.9223092470944921,0.35514581626531266,0.8152842266717287,1.0677966101694916,18,0.86717552411362,0.06758790511147261,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.0779402822520358
10000,204671,581.7544007200523,10035.5,0.6604005201911458,0.9353838984038215,0.3726228857306387,0.8543871569951701,1.0782608695652174,12,0.8379013890776102,0.08139520440148353,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.097141746585581
10000,195180,590.967604155649,10035.875,0.6709911877082849,0.9015946097697922,0.36110853965193135,0.8020549544979688,1.0847457627118644,9,0.8093509220715367,0.07559573868361097,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.09340291908252034
10000,193934,544.09754647056,10037.5,0.7103049492015752,0.932398225772741,0.4260709134502075,0.8444855170731645,1.0,17,0.9015312013862404,0.05978371191144621,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.06631352505550527
10000,197638,561.0264786586945,10036.0,0.693764663373971,0.9313937031623396,0.4006856587659675,0.8324908094131653,1.0333333333333334,15,0.881048962733905,0.060808986869390236,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.06901885075796384
10000,202336,550.3401871576792,10036.5,0.7100638921443612,0.9238628910699698,0.41641819618261017,0.8259140254657669,1.0081967213114753,13,0.877778989217598,0.07795975335094962,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.0888147863056491
10000,193592,573.6122650963215,10034.25,0.6761497037434783,0.9278729454192385,0.383228609413463,0.8382473692523239,1.087719298245614,12,0.8542199135855348,0.07691556041468585,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.09004187234624111
10000,202428,568.09754647056,10032.5,0.6922437512960743,0.9260733612563029,0.39063684633657,0.8151830048902673,1.1043478260869566,7,0.8048975767063068,0.09415884278644547,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.11698239069342162
10000,197411,569.0681092190372,10036.75,0.6871222084828721,0.9226650119507263,0.38947041574045804,0.8249098757077529,1.0336134453781514,12,0.8076453927437509,0.09463975710044724,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.11717983901193932
10000,198899,542.6417023478441,10031.25,0.7316417707411285,0.9270169115608539,0.42809345205918753,0.7997267091674813,1.076271186440678,9,0.8638153042146505,0.06441864111517534,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.07457455407524
10000,195202,550.6417023478441,10030.75,0.703657178788994,0.9340814117263616,0.41572397585413723,0.8396200996423461,1.0603448275862069,8,0.899483792813117,0.06564329293991573,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.07297885016317825
10000,190140,601.7960312803953,10041.375,0.6533135002086813,0.9140779681846112,0.34842107123556826,0.816321333562762,1.1071428571428572,19,0.812456171266437,0.07538911978859694,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.09279161443389888
10000,193419,542.1980515339482,10032.625,0.722069391895413,0.9332891462592153,0.42885308482706963,0.8225279540616844,1.0603448275862069,9,0.8666682069443136,0.0746381064744372,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.0861207390283707
10000,194045,610.7665940288724,10037.625,0.6410052893945413,0.9223426983069537,0.3381351197085932,0.8229378806532105,1.0165289256198347,9,0.8549032103485311,0.06342254559219686,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.07418681416150075
10000,198959,577.4112549695448,10036.75,0.6867445883617793,0.9154068905761908,0.3782966372673487,0.8021248834364212,1.1875,13,0.8171686812642169,0.08007900290974966,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.09799568283241333
10000,187790,589.4112549695449,10036.75,0.6656354814653378,0.911934399418499,0.3630497328924164,0.8193947819076957,1.0165289256198347,13,0.8645887936915506,0.07738240706232093,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.08950197784997865
10000,196431,567.9970414071718,10036.375,0.6942519339639698,0.9221219220874678,0.3909260369923143,0.811073851802395,1.0086206896551724,13,0.8497188981591414,0.07674196649850396,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.09031453421214974
10000,197206,546.1980515339483,10033.75,0.714300018469434,0.9347089441876172,0.42264218890029764,0.8283455132544537,1.0672268907563025,11,0.8738924248041888,0.06803101663601452,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.077848273660523
10000,202963,586.2396820942911,10035.25,0.6651686674959203,0.9176868648766046,0.3669337302207003,0.8293236843126075,1.0862068965517242,10,0.8666859801903866,0.06658712978854532,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.07682959146739399
10000,199190,580.1391770309027,10038.125,0.6758557589616754,0.9188530498758538,0.3747986987337487,0.8205216352133193,1.0956521739130434,14,0.8450591510028176,0.0756959219677687,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.08957470240744878
