finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
15157,320000,774.891485709901,15206.875,0.6358539613352429,0.9122505755228447,0.3182497433314247,0.7871423871774166,1.0208333333333333,20,0.843838020384107,0.061040194886161886,"(-1, 1)",diagonal,low,no,with_diffusion,0.07233638851491542
15088,320000,741.9625535217664,15141.375,0.6526935458953587,0.9166590991645478,0.34562982000952186,0.8113207224652838,1.020979020979021,26,0.8853229947267989,0.060398328844962955,"(-1, 1)",diagonal,low,no,with_diffusion,0.06822180063627652
15009,320000,731.577777210916,15059.75,0.6568225903454165,0.929764853872927,0.35359540861444666,0.8196160506974052,1.0935251798561152,24,0.8323635773934377,0.07343740411763958,"(-1, 1)",diagonal,low,no,with_diffusion,0.08822755597693283
14829,320000,725.8620484583781,14879.5,0.6540629205814698,0.9288222350536057,0.354886943549765,0.8295660365305306,1.0277777777777777,19,0.8609158552270224,0.055330139832046626,"(-1, 1)",diagonal,low,no,with_diffusion,0.06426892883446332
14738,320000,697.2346314604085,14789.0,0.6756729741287866,0.9361756001835763,0.3822880939045356,0.8373705369745853,1.0719424460431655,24,0.8682354502222522,0.05289020969410445,"(-1, 1)",diagonal,low,no,with_diffusion,0.06091689723169623
14812,320000,707.7199128346472,14863.75,0.6721421496207217,0.9334107839520225,0.372919785240044,0.8254545471500517,1.0070921985815602,24,0.8687482595620659,0.049630833536871956,"(-1, 1)",diagonal,low,no,with_diffusion,0.05712913147232174
14838,320000,717.577777210916,14887.0,0.6597831731845724,0.9265719576143278,0.36331145520965635,0.8345966185391055,1.0357142857142858,21,0.895365459748516,0.05604655924183553,"(-1, 1)",diagonal,low,no,with_diffusion,0.06259629364927423
15005,320000,740.1046891454976,15059.125,0.6476722074886452,0.9229313660147243,0.3454803020378066,0.8235932300593144,1.0422535211267605,25,0.8307874043750454,0.06717416589533902,"(-1, 1)",diagonal,low,no,with_diffusion,0.08085602350443717
14804,320000,739.3767670841396,14855.25,0.6402745303474421,0.9248332697800017,0.34147446175666124,0.8329631267050279,1.013793103448276,22,0.855862158910817,0.05369928923167654,"(-1, 1)",diagonal,low,no,with_diffusion,0.06274291797176203
15061,320000,747.2762620207513,15113.5,0.6520275800151714,0.9228772936830214,0.3401046274944578,0.7999827243108207,1.0419580419580419,22,0.8529776265270387,0.05925145995905456,"(-1, 1)",diagonal,low,no,with_diffusion,0.06946426039367673
14811,320000,708.7493500861699,14856.75,0.6671751534725683,0.9297162837631708,0.3716621476084851,0.8349656393387211,1.006993006993007,15,0.8905869871060457,0.05157382183307243,"(-1, 1)",diagonal,low,no,with_diffusion,0.05790992073740163
14919,320000,778.7321061434673,14972.25,0.6186081327609503,0.9191491320963212,0.310256417352455,0.8107547888614391,1.0714285714285714,19,0.8458717866170673,0.06605265265182561,"(-1, 1)",diagonal,low,no,with_diffusion,0.07808825604172581
14954,320000,700.163563648543,15006.25,0.6783564386094286,0.9283747834694382,0.3846653154557161,0.8359246377228701,1.048951048951049,26,0.8568415200833265,0.05314789215687622,"(-1, 1)",diagonal,low,no,with_diffusion,0.062027680628394005
14918,320000,721.3767670841395,14968.25,0.6747645246761335,0.9158954276361078,0.36145695846766096,0.79387496449995,1.013793103448276,20,0.8599517823447471,0.06083392503089898,"(-1, 1)",diagonal,low,no,with_diffusion,0.07074108837245388
14765,320000,727.3767670841396,14819.25,0.6560604129285178,0.9152558074900989,0.3519793930763119,0.8177669831004789,1.0285714285714285,28,0.8329995414934013,0.06119076519627008,"(-1, 1)",diagonal,low,no,with_diffusion,0.0734583419896814
14739,320000,745.1341263970203,14787.5,0.6381232003350026,0.9333259698148338,0.334684587689651,0.8219145037708699,1.006896551724138,17,0.8708279359500746,0.06235217225546412,"(-1, 1)",diagonal,low,no,with_diffusion,0.07160102436015424
14883,320000,716.9919907732892,14935.875,0.6732300821523655,0.9235210462042633,0.3651000778757991,0.805535897139853,1.0138888888888888,28,0.8857541109399751,0.05614384096948067,"(-1, 1)",diagonal,low,no,with_diffusion,0.06338535748922465
15084,320000,711.8620484583781,15138.25,0.6661033074360232,0.9388134791742572,0.37539964461428277,0.8460785346624186,1.1407407407407408,25,0.8846501351948671,0.05768959378411591,"(-1, 1)",diagonal,low,no,with_diffusion,0.06521176167729661
14945,320000,742.9331162702435,15001.625,0.6425144166247215,0.9327266085848184,0.3415456309031084,0.8273380163073404,1.0642857142857143,30,0.8262882825232221,0.07074533295676658,"(-1, 1)",diagonal,low,no,with_diffusion,0.08561822121055958
14864,320000,706.7909806465126,14916.875,0.6728833438758,0.9366366319226422,0.37523705326684886,0.8287549977772732,1.020979020979021,25,0.9013565423973046,0.05539463146920635,"(-1, 1)",diagonal,low,no,with_diffusion,0.0614569583329093
14818,320000,741.2762620207513,14868.125,0.6452036770689247,0.9274608570893893,0.34002111089206166,0.8167933896284687,1.0275862068965518,17,0.8939705154634557,0.05264197494931481,"(-1, 1)",diagonal,low,no,with_diffusion,0.058885582956865135
15004,320000,777.1168824543175,15060.0,0.6160177852290237,0.9265055330405961,0.313373413379988,0.825801459591868,1.0486111111111112,22,0.8110240367415822,0.09047494439695697,"(-1, 1)",diagonal,low,no,with_diffusion,0.11155642779769441
14852,320000,748.2051942088858,14907.625,0.6432775540139429,0.9272352666770332,0.3346392559268377,0.8086863086287587,1.0408163265306123,30,0.8724210303143007,0.06080346931520059,"(-1, 1)",diagonal,low,no,with_diffusion,0.0696950981262973
14892,320000,705.3767670841395,14943.625,0.6708515565715902,0.9344218729238153,0.37741879369561776,0.8386305105632822,1.0642857142857143,22,0.8532923425425321,0.0754186416720653,"(-1, 1)",diagonal,low,no,with_diffusion,0.08838546640104893
14700,320000,696.5067093990506,14749.125,0.6793948942374336,0.9250942789716732,0.38205466923105585,0.827715245070167,1.1203007518796992,21,0.856709830205691,0.05978381230346917,"(-1, 1)",diagonal,low,no,with_diffusion,0.06978303527708492
14826,320000,734.5483399593934,14874.625,0.6416236775611982,0.9211149642381645,0.34642970699002684,0.8415004686750932,1.0138888888888888,16,0.8915006681503603,0.051713349957644615,"(-1, 1)",diagonal,low,no,with_diffusion,0.05800707930476015
14810,320000,750.9331162702437,14866.125,0.6284040261969533,0.9231109558737921,0.3312875612001846,0.8389328724734142,1.0211267605633803,29,0.8527045123576619,0.0648299098919302,"(-1, 1)",diagonal,low,no,with_diffusion,0.07602857608045316
14822,320000,735.3767670841395,14872.25,0.6454636147571382,0.9250277948391009,0.3455944276219086,0.8295130058535881,1.0136986301369864,20,0.882978948621431,0.06179485821995707,"(-1, 1)",diagonal,low,no,with_diffusion,0.06998452037439347
14886,320000,765.6610383316017,14941.5,0.6271360835633232,0.9267842605156038,0.32028084611741214,0.814343038503747,1.0206896551724138,25,0.8923584845812229,0.05235914227128571,"(-1, 1)",diagonal,low,no,with_diffusion,0.05867500917622524
14815,320000,710.6488450227815,14860.25,0.6713033728054629,0.9346583538402271,0.36976505959273864,0.8205181881220053,1.0138888888888888,12,0.8813260504793988,0.05186897904274368,"(-1, 1)",diagonal,low,no,with_diffusion,0.05885333698525019
14869,320000,717.7199128346471,14922.625,0.6695046383330879,0.924667136561147,0.3640366406793978,0.8121531213027019,1.049645390070922,27,0.8421115904736827,0.07171820377612576,"(-1, 1)",diagonal,low,no,with_diffusion,0.08516472708300417
14867,320000,737.5189027078706,14915.25,0.6467659205610813,0.9214267511988695,0.344583191843196,0.8237583571297866,1.0068493150684932,13,0.8712004196312402,0.05615212953344478,"(0, -1)",axis,low,no,with_diffusion,0.06445374481937548
14917,320000,743.9625535217665,14968.875,0.6452361439701582,0.9246538850581812,0.3398575114106521,0.8163182365428014,1.006896551724138,23,0.8963449484576261,0.0569933155807223,"(0, -1)",axis,low,no,with_diffusion,0.06358413206745105
14788,320000,727.862048458378,14841.125,0.6564278074635452,0.9274398912652908,0.3520290764351663,0.8169671531534797,1.0275862068965518,24,0.8773753635139092,0.061437865865994284,"(0, -1)",axis,low,no,with_diffusion,0.07002460796247363
14951,320000,673.7787873376926,14998.5,0.697244997073503,0.9425756885418467,0.415167189078186,0.853988869049691,1.013986013986014,21,0.8595384417184978,0.06001339000353756,"(0, -1)",axis,low,no,with_diffusion,0.06982048398388234
14862,320000,736.2051942088858,14911.5,0.6429528635697974,0.9282773969138348,0.34572711522717,0.8363251798120747,1.0719424460431655,18,0.8626420876335749,0.06007954010571041,"(0, -1)",axis,low,no,with_diffusion,0.06964596437732638
15035,320000,727.9625535217664,15082.375,0.6623605329472363,0.9238325664014946,0.3576527092518,0.8152158696076125,1.0486111111111112,14,0.8848762842134893,0.06987761599274664,"(0, -1)",axis,low,no,with_diffusion,0.0789687973781063
14765,320000,692.2640687119313,14810.0,0.6839091674017868,0.9294152716547169,0.388348240128283,0.8302798361365054,1.065217391304348,15,0.885063206631242,0.0570797316696504,"(0, -1)",axis,low,no,with_diffusion,0.06449226591048704
14882,320000,698.4062043356622,14934.5,0.6852993469401869,0.9292536477615655,0.384755089760479,0.8192637475323106,1.1007194244604317,27,0.8706864254043202,0.06336519991364238,"(0, -1)",axis,low,no,with_diffusion,0.07277614312663427
14779,320000,700.4062043356622,14832.0,0.6840947791421343,0.9286032916206889,0.3799352701357346,0.8118523643970864,1.0935251798561152,28,0.8267529239947344,0.06487586278945723,"(0, -1)",axis,low,no,with_diffusion,0.07847067836904369
15042,320000,710.3473298326167,15098.0,0.6697975323108075,0.9324789624025323,0.37599994417578075,0.8381093662472022,1.0579710144927537,28,0.8773678042367782,0.0563887827481969,"(0, -1)",axis,low,no,with_diffusion,0.06427040344527968
14573,320000,745.2762620207512,14624.125,0.6443453521176017,0.9180818004896729,0.33086069471730206,0.7969072483399062,1.0072463768115942,20,0.8891126920275432,0.05944786251924296,"(0, -1)",axis,low,no,with_diffusion,0.06686201091526131
14751,320000,727.7199128346471,14803.0,0.651945262426715,0.9331704818565069,0.35126193185506066,0.8264352217414983,1.1134751773049645,24,0.843114422302858,0.07009437248259599,"(0, -1)",axis,low,no,with_diffusion,0.08313743737314121
15049,320000,752.3473298326168,15110.625,0.6429610299939965,0.9241831164661091,0.3354714176558564,0.8114956980848234,1.0492957746478873,38,0.8839901843167507,0.056815811338627856,"(0, -1)",axis,low,no,with_diffusion,0.06427199345266672
14794,320000,715.3767670841394,14845.75,0.6629711668060289,0.9336362492924973,0.36453761131702284,0.8293790511239718,1.006993006993007,23,0.9033005647882181,0.05671730865480556,"(0, -1)",axis,low,no,with_diffusion,0.0627889662264333
14859,320000,741.8620484583782,14909.75,0.6427879110520066,0.9269422361069016,0.34043477529557237,0.8239455565421917,1.055944055944056,19,0.8830355072408564,0.06310721362844815,"(0, -1)",axis,low,no,with_diffusion,0.07146622430352062
14668,320000,719.9625535217664,14721.5,0.658806209045009,0.9352254047915889,0.3568963530004152,0.8222932833214249,1.0567375886524824,26,0.8896887995083875,0.05133667926121664,"(0, -1)",axis,low,no,with_diffusion,0.057701838316480535
14753,320000,728.7909806465126,14803.5,0.653983554115057,0.9243810296918418,0.35024205590193946,0.8189071051101824,1.013986013986014,20,0.8908908390636092,0.05462365929053268,"(0, -1)",axis,low,no,with_diffusion,0.061313526748065006
14834,320000,740.4062043356623,14883.25,0.6432044148612431,0.9264466732545382,0.34116741289820257,0.8246497066797983,1.0285714285714285,21,0.9152158262070846,0.05176438725472335,"(0, -1)",axis,low,no,with_diffusion,0.05655975975552098
14763,320000,753.8620484583781,14815.25,0.6313789847398198,0.924992000499481,0.3275933580748913,0.821778629234369,1.0,22,0.8952236085396225,0.0486702139174551,"(0, -1)",axis,low,no,with_diffusion,0.05436654423898715
14853,320000,752.9331162702437,14900.875,0.6330141488412576,0.9170051386196498,0.3303002004640823,0.8242937420109225,1.0208333333333333,12,0.886482595697364,0.050575918449467794,"(0, -1)",axis,low,no,with_diffusion,0.05705235353174817
14651,320000,713.0924958366775,14696.375,0.6650948828499823,0.9367908592554819,0.3631853791618564,0.821034003163334,1.0068493150684932,15,0.9118614151310472,0.05251209771335806,"(0, -1)",axis,low,no,with_diffusion,0.05758780538576834
14758,320000,700.5067093990506,14804.375,0.6842835783868249,0.9304125128640224,0.3791188190346457,0.8096607887416671,1.055944055944056,17,0.8302150884349966,0.061574949277093075,"(0, -1)",axis,low,no,with_diffusion,0.07416746591918175
14919,320000,717.577777210916,14968.0,0.6662318358172916,0.9304551882760657,0.36528822876188194,0.8229717250840117,1.0211267605633803,21,0.8871673363642738,0.05292883526700711,"(0, -1)",axis,low,no,with_diffusion,0.05966048691999449
14765,320000,724.0630585851546,14817.5,0.6635581396772299,0.9290915218635127,0.35516651911993113,0.806629418547586,1.0215827338129497,26,0.865833667699168,0.059094101075710004,"(0, -1)",axis,low,no,with_diffusion,0.06825110096809277
14867,320000,729.9625535217665,14920.625,0.6541258467459934,0.928022204426891,0.351880917692052,0.8223810531812535,1.0211267605633803,27,0.9003254571314007,0.05026075749494331,"(0, -1)",axis,low,no,with_diffusion,0.05582509868718269
14908,320000,728.1046891454973,14958.875,0.6601508731589787,0.9192662523716979,0.35458563800468224,0.8136445823562999,1.0419580419580419,19,0.9052371827409124,0.0515593246620248,"(0, -1)",axis,low,no,with_diffusion,0.05695670222682576
15000,320000,716.8914857099008,15050.0,0.6619088385418976,0.9364475659363309,0.367992967388088,0.839930125915061,1.013793103448276,21,0.8939576955444155,0.05965141720995475,"(0, -1)",axis,low,no,with_diffusion,0.06672733788999641
14777,320000,721.1341263970203,14828.375,0.6672865484428687,0.9203096998425123,0.3583202298435976,0.8047233214427606,1.0069444444444444,23,0.8635359933720128,0.07121902465715522,"(0, -1)",axis,low,no,with_diffusion,0.08247371876075807
14836,320000,675.2935059634539,14882.5,0.6955322084312898,0.9377682910500075,0.4101102356305611,0.8477467173718558,1.0070921985815602,21,0.8655999663499726,0.06686525921405201,"(0, -1)",axis,low,no,with_diffusion,0.07724729876782085
14850,320000,683.1930009000656,14902.125,0.6972768667353,0.933475840360809,0.40120953800250564,0.8252028798469397,1.0808823529411764,30,0.8677285928600063,0.05861082520200018,"(0, -1)",axis,low,no,with_diffusion,0.06754511224393417
14863,320000,783.9453095790637,14915.875,0.6057840785254044,0.9206193679792618,0.30499103035345604,0.8310963164699007,1.0138888888888888,14,0.8694608070101455,0.05717761172061289,"(0, -1)",axis,low,no,with_diffusion,0.06576214966748432
14788,320000,718.0630585851546,14843.375,0.6581835816222492,0.9327536368492161,0.36175734220360034,0.8350707367561969,1.006896551724138,32,0.8883466811044902,0.05195371048100317,"(0, -1)",axis,low,no,with_diffusion,0.05848359833619078
14966,320000,722.6488450227816,15013.75,0.6614990566787762,0.9291477461727097,0.3612804142355108,0.8256309405459921,1.0208333333333333,17,0.8859686595373107,0.05063114447043651,"(0, -1)",axis,low,no,with_diffusion,0.057147782740845685
14892,320000,716.8498551495582,14940.875,0.6610720365842544,0.9314542209892225,0.36536714592548825,0.8360493604785817,1.0138888888888888,23,0.8761896280961217,0.05372770007669612,"(0, -1)",axis,low,no,with_diffusion,0.06131971704965442
15057,320000,716.9331162702437,15111.875,0.6669710940456313,0.9328965746078045,0.3694629839162895,0.8305330296479415,1.0352112676056338,26,0.8930900544947321,0.054588209799111415,"(0, -1)",axis,low,no,with_diffusion,0.061122850405040986
15106,320000,757.175756957363,15157.125,0.6304835620599335,0.9293290822973987,0.3322257537841535,0.8357680391890943,1.0068493150684932,17,0.8916707748529226,0.05202633075395046,"(0, -1)",axis,low,no,with_diffusion,0.05834701800396227
14802,320000,746.9331162702437,14857.75,0.629416508808092,0.9317686530893812,0.3346566665214748,0.8447403151209592,1.051094890510949,27,0.8824716069381863,0.05417621395206653,"(0, -1)",axis,low,no,with_diffusion,0.06139145274037283
14970,320000,676.707719525827,15020.375,0.7073603217777104,0.9353535510788679,0.41218138862470743,0.8237719271222389,1.0507246376811594,28,0.8357810524049487,0.0586107785111448,"(0, -1)",axis,low,no,with_diffusion,0.07012695291726592
15019,320000,765.8620484583781,15073.125,0.6269714838107739,0.9262730156779303,0.3229327319933003,0.8215168766353307,1.0714285714285714,26,0.8754756764643608,0.05260841919584833,"(0, -1)",axis,low,no,with_diffusion,0.06009124023674681
14707,320000,719.4772721475277,14755.5,0.6604838270282307,0.9266565662116228,0.35820334384307273,0.8211174095913379,1.0275862068965518,18,0.905690198758916,0.053620917744387556,"(0, -1)",axis,low,no,with_diffusion,0.0592044805363526
14673,320000,678.0214280248118,14718.625,0.6923759684447187,0.9394217421135772,0.4023372708767234,0.8392788800065754,1.0283687943262412,17,0.8985260193424854,0.05793703899312831,"(0, -1)",axis,low,no,with_diffusion,0.06448009044359662
15074,320000,760.4894654563478,15129.875,0.6294090425083239,0.9285193737198616,0.3287447296951898,0.8298370922983753,1.0344827586206897,25,0.8910753155621243,0.056329913544847586,"(0, -1)",axis,low,no,with_diffusion,0.06321565928387606
14762,320000,708.305699272274,14813.625,0.6706173514191401,0.9351371824917738,0.3710476949040226,0.8250498045534211,1.0,24,0.85583851079017,0.05708106624333988,"(0, -1)",axis,low,no,with_diffusion,0.06669607119062526
15071,320000,688.849855149558,15122.625,0.6882097111713736,0.9300650379003367,0.40048652131725054,0.845563662168342,1.028169014084507,28,0.8771715196489281,0.05312508249985794,"(0, -1)",axis,low,no,with_diffusion,0.060564075907435164
14842,320000,707.6782822743043,14890.75,0.6751498535039984,0.9283944074691772,0.37364115044838386,0.8196988864267487,1.0642857142857143,22,0.8782229744499771,0.058710067753916975,"(0, -1)",axis,low,no,with_diffusion,0.06685098142722416
15007,320000,727.4772721475277,15057.875,0.66810544865244,0.9251226836030196,0.35754827931292565,0.8010224076923531,1.047945205479452,22,0.8758451990587925,0.054427420398164755,"(0, -1)",axis,low,no,with_diffusion,0.06214273990044584
14981,320000,757.8620484583781,15033.25,0.6290847421687705,0.9315002710866703,0.3289140497253722,0.8311207422672134,1.0,22,0.8722107754907308,0.05438169469810377,"(0, -1)",axis,low,no,with_diffusion,0.06234925803055697
14713,320000,709.6194077712588,14763.125,0.6645645162944791,0.9345524466670887,0.36841490441865477,0.8341859939643185,1.0211267605633803,19,0.8645796635827546,0.06908166892945636,"(0, -1)",axis,low,no,with_diffusion,0.07990202851081067
14863,320000,747.4183976444822,14917.625,0.636710837154437,0.9312820432784225,0.3355691146732358,0.8277467770199238,1.0070422535211268,24,0.8906406204689292,0.05245492720564071,"(0, -1)",axis,low,no,with_diffusion,0.05889572741250313
14974,320000,729.6194077712588,15026.375,0.6554547950967927,0.9322801547970809,0.3547082843249307,0.8256307161185089,1.0410958904109588,23,0.888809786571408,0.05632978975748138,"(0, -1)",axis,low,no,with_diffusion,0.06337665337234198
15015,320000,717.3767670841395,15066.875,0.6575183434770286,0.9398513828567864,0.3679073245762062,0.8509865334391498,1.013986013986014,23,0.9047130070645161,0.05130131379256204,"(0, -1)",axis,low,no,with_diffusion,0.056704516672107144
14696,320000,726.1046891454974,14748.375,0.6511710128375675,0.9264200128770866,0.3515244625095662,0.8290208129664848,1.0342465753424657,22,0.8832859722137855,0.06563067183527078,"(0, -1)",axis,low,no,with_diffusion,0.07430285762467188
15002,320000,732.8326112068553,15058.5,0.6512329356389173,0.9248840708779904,0.35235626901521205,0.8308244899252807,1.0642857142857143,28,0.8798874980200876,0.06281456825413233,"(0, -1)",axis,low,no,with_diffusion,0.07138931783378775
14906,320000,697.8204178980353,14955.5,0.6848911438687993,0.9273865996961523,0.38594325568757964,0.8227736129846712,1.0,21,0.8904976178934381,0.055320245740136796,"(0, -1)",axis,low,no,with_diffusion,0.062122845281722835
14892,320000,727.5189027078706,14944.75,0.6520444668549954,0.925995058592086,0.35482152227721564,0.834556082928147,1.0212765957446808,22,0.8419661573063774,0.06159552981127585,"(0, -1)",axis,low,no,with_diffusion,0.07315677628698593
14805,320000,772.8742417671981,14866.625,0.6212291837519781,0.9179903981228484,0.3127552322271764,0.8104027102732755,1.013986013986014,33,0.9063425348434934,0.052211108606529104,"(0, -1)",axis,low,no,with_diffusion,0.05760637573469382
15068,320000,723.9209229614237,15120.5,0.6621513795051692,0.9328675319467259,0.3625715796619217,0.8269498682766668,1.0492957746478873,28,0.8965794877282655,0.05529101773633579,"(0, -1)",axis,low,no,with_diffusion,0.06166884084804463
14838,320000,739.175756957363,14889.5,0.6368707941555087,0.9309574052364205,0.34244793260362255,0.844290460041435,1.0642857142857143,19,0.8855768320240742,0.057390564845681606,"(0, -1)",axis,low,no,with_diffusion,0.06480585621747775
14764,320000,735.4183976444824,14815.375,0.6422409366597966,0.9312501473211129,0.34423381674624354,0.834559996966546,1.0140845070422535,18,0.9034513022748296,0.057109952581751784,"(0, -1)",axis,low,no,with_diffusion,0.06321309453863508
14675,320000,727.4772721475277,14725.875,0.6571085415238036,0.923216174914776,0.3496649605357482,0.8098002182407935,1.0275862068965518,23,0.8911859283043718,0.057018288936844644,"(0, -1)",axis,low,no,with_diffusion,0.06398023928107947
15003,320000,758.8326112068553,15059.375,0.6307284487536797,0.9226144892020217,0.32864334231270576,0.8261140311355848,1.0704225352112675,27,0.8448304316957901,0.057066567176845155,"(0, -1)",axis,low,no,with_diffusion,0.06754795404599477
14660,320000,694.5483399593933,14714.5,0.6784061398126385,0.9363645041203984,0.3833102370184991,0.8328578404225634,1.0486111111111112,29,0.8812044223665179,0.056554170990814945,"(0, -1)",axis,low,no,with_diffusion,0.06417826506015022
14743,320000,766.9331162702438,14794.125,0.6263579767936575,0.9163782490534482,0.3160706472266395,0.8056361409862651,1.013986013986014,19,0.8695197719940332,0.05683393623865658,"(0, -1)",axis,low,no,with_diffusion,0.06536244265995436
14803,320000,717.6194077712588,14860.75,0.6582523687732456,0.9336328011497051,0.3626287568272247,0.8369073459036934,1.0138888888888888,34,0.8733839913167567,0.06181528196382687,"(0, -1)",axis,low,no,with_diffusion,0.07077675178203245
14769,320000,682.6072144624387,14815.5,0.6869273823115561,0.937452543659833,0.39956223046424405,0.8467647523353449,1.027972027972028,19,0.907887721292415,0.053045749533425585,"(0, -1)",axis,low,no,with_diffusion,0.05842765387102362
15200,320000,708.7493500861699,15252.625,0.6741295615260432,0.9311026325829836,0.38156550821457386,0.8396192084068824,1.028169014084507,28,0.8768281939962049,0.05410042746067468,"(0, -1)",axis,low,no,with_diffusion,0.0617001458565198
15055,320000,689.6782822743043,15106.375,0.690428678348495,0.934807664044431,0.3990956779552194,0.837219586196793,1.0567375886524824,27,0.876924455314285,0.052802394198544184,"(0, -1)",axis,low,no,with_diffusion,0.060213161896163665
14800,320000,725.0336213336319,14849.75,0.6572340876969365,0.9221514123592104,0.35498721649660003,0.8218121419325682,1.0212765957446808,18,0.8785109640613248,0.05377688076940579,"(0, -1)",axis,low,no,with_diffusion,0.06121367059643421
14604,320000,723.6194077712587,14657.625,0.6494173859661562,0.930436093566509,0.35176535008194815,0.8340752522973638,1.0724637681159421,26,0.888036433521982,0.055990284713601984,"(0, -1)",axis,low,no,with_diffusion,0.06304953558216374
14925,320000,702.0630585851546,14971.25,0.6829097998991175,0.9285215908209938,0.38169430751750827,0.8184440449425052,1.0069444444444444,14,0.8788920191192665,0.05612984158783693,"(0, -1)",axis,low,no,with_diffusion,0.06386432049307306
14803,320000,760.8742417671982,14857.875,0.6278925370577725,0.9186768172508405,0.3225082289644958,0.8180317459355342,1.0902777777777777,20,0.8478737257996586,0.05413894132244283,"(0, -1)",axis,low,no,with_diffusion,0.06385259936128172
14980,320000,703.7199128346472,15033.875,0.6797799327805695,0.9256670951057886,0.38148820825693436,0.8255520088830429,1.006896551724138,28,0.8707784231959385,0.05579129069998172,"(0, -1)",axis,low,no,with_diffusion,0.06407059386613652
14834,320000,719.13412639702,14886.0,0.6594493600176321,0.9377672433479538,0.36171630137555244,0.8317736904049736,1.070921985815603,23,0.8796963547495154,0.05639355413976744,"(0, -1)",axis,low,no,with_diffusion,0.0641057040140003
14947,320000,705.8204178980353,15000.875,0.6701450964675628,0.9381923651231696,0.37838858058380603,0.842559021414298,1.094890510948905,29,0.8682719992321652,0.06026155572977331,"(0, -1)",axis,low,no,with_diffusion,0.06940400678942096
15051,320000,714.447834896005,15102.5,0.672570882290881,0.927992626444948,0.37180708350938513,0.8219426886673126,1.027972027972028,21,0.8602116308473265,0.061164947620940005,"(0, -1)",axis,low,no,with_diffusion,0.07110453454423912
14771,320000,739.5189027078707,14823.0,0.6400155634942392,0.9339970385306071,0.34060217257382114,0.8315078312456403,1.1692307692307693,20,0.8653419175740704,0.06818535843975954,"(0, -1)",axis,low,no,with_diffusion,0.07879585751596634
14940,320000,759.0752518939747,15000.375,0.6305268345081757,0.9251210336427272,0.32714652805230005,0.8228774607044081,1.0140845070422535,35,0.834818631189137,0.07067268292109204,"(0, -1)",axis,low,no,with_diffusion,0.08465633166382985
14917,320000,769.9036790187209,14972.625,0.6209519098054538,0.9318432885749405,0.31742053673729986,0.8232260171890708,1.0206896551724138,25,0.816677123014585,0.06145787434146486,"(0, -1)",axis,low,no,with_diffusion,0.07525357648639228
14944,320000,728.3056992722741,14998.625,0.6601875096369784,0.9202880765749873,0.3553316511294103,0.8152659177669427,1.056338028169014,30,0.8232080738605607,0.05954304193738555,"(0, -1)",axis,low,no,with_diffusion,0.0723304882788009
14890,320000,716.2640687119313,14941.0,0.6637855556679699,0.9286613316758605,0.3659680727851894,0.830591731892467,1.0357142857142858,27,0.8687020114001005,0.055054862913119486,"(0, -1)",axis,low,no,with_diffusion,0.0633760048792643
14714,320000,726.8914857099008,14765.5,0.653551425327459,0.9357616471128786,0.35117117297404604,0.8221656460152348,1.0888888888888888,24,0.879345228177147,0.05573065884169021,"(0, -1)",axis,low,no,with_diffusion,0.06337745069387365
14627,320000,717.2346314604085,14678.375,0.6550583289726933,0.927404260024167,0.3585628906936736,0.8356133974328493,1.072992700729927,24,0.8915054323304901,0.052037584847082055,"(0, -1)",axis,low,no,with_diffusion,0.05837046299431992
15018,320000,723.5189027078706,15073.125,0.6596974943499662,0.9332337553787574,0.36183735552371843,0.8314262491788093,1.0357142857142858,26,0.8410357436167143,0.07498154027536696,"(0, -1)",axis,low,no,with_diffusion,0.08915380926965495
14789,320000,645.5361466505732,14835.25,0.7269069829209338,0.9436881778569384,0.44736664679512506,0.8466539144120092,1.013986013986014,19,0.9074152094213396,0.050899906359293916,"(0, -1)",axis,low,no,with_diffusion,0.05609329205728531
14763,320000,742.5483399593933,14812.0,0.6336514208523397,0.9355513623192983,0.33757797552665697,0.8407623943082703,1.0070422535211268,18,0.825059205026161,0.07758338989629682,"(0, -1)",axis,low,no,with_diffusion,0.09403372439658654
