finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
17713,320000,714.2640687119313,17759.125,0.717603563835265,0.9396611021455594,0.43743529471653947,0.8494633531952397,1.0460526315789473,17,0.8933823530982704,0.06385250180492398,"(1, 0)",axis,rich,no,with_diffusion,0.07147275920940463
17450,320000,691.435641587185,17493.75,0.7409450276008658,0.9512060844564973,0.4598214799703932,0.8375626053482184,1.026143790849673,13,0.8897694163881636,0.04868103070876369,"(1, 0)",axis,rich,no,with_diffusion,0.0547119622366594
17333,320000,716.5067093990505,17378.5,0.7161169468109975,0.933462246035263,0.42538446870518265,0.8294949120752508,1.0584415584415585,15,0.8862043971887,0.0515457740185598,"(1, 0)",axis,rich,no,with_diffusion,0.05816465612456686
17563,320000,716.2640687119313,17606.625,0.7186727267774788,0.9396338941441742,0.43126046579891136,0.8349823968498943,1.0,12,0.9228219738668993,0.050944098170758706,"(1, 0)",axis,rich,no,with_diffusion,0.05520468694225793
17449,320000,705.435641587185,17492.75,0.718909277852397,0.940805528851002,0.44172619760851084,0.8546828313353648,1.038709677419355,13,0.8886343673931925,0.05368980422029736,"(1, 0)",axis,rich,no,with_diffusion,0.060418329731941736
17398,320000,721.8204178980353,17445.0,0.7110421373542731,0.9389886158731867,0.42074843815285873,0.832207903025649,1.0460526315789473,16,0.9047813920239132,0.05753106564714981,"(1, 0)",axis,rich,no,with_diffusion,0.06358559775246712
17334,320000,722.4062043356622,17379.875,0.7070829110389768,0.9464680775749985,0.4184981843415557,0.837052881331799,1.019736842105263,14,0.8832501131894627,0.06150528206879288,"(1, 0)",axis,rich,no,with_diffusion,0.0696351816437295
17526,320000,719.1341263970202,17573.5,0.7136403117719675,0.9404949057752386,0.42702011435061593,0.8384739685540373,1.0193548387096774,15,0.8776641798122399,0.049729077340548086,"(1, 0)",axis,rich,no,with_diffusion,0.056660712017649745
17343,320000,741.1930009000657,17383.375,0.6900866208857472,0.9397498361298258,0.39763201484257354,0.8349762616436868,1.0194805194805194,7,0.9147921075461238,0.04838776976029442,"(1, 0)",axis,rich,no,with_diffusion,0.052894826443236134
17653,320000,763.0336213336319,17701.25,0.6746222407005308,0.9375786225982865,0.3820554952377197,0.8394699240904598,1.0193548387096774,15,0.9084487956982686,0.04648775915534462,"(1, 0)",axis,rich,no,with_diffusion,0.051172679600078444
17574,320000,704.7077195258271,17618.125,0.7370835944038652,0.929379183014078,0.445811732017903,0.8205744742685749,1.0333333333333334,16,0.8436059605051827,0.06498801546797026,"(1, 0)",axis,rich,no,with_diffusion,0.0770359842278177
17589,320000,731.3351365237968,17633.625,0.6982557254363925,0.9363836100177229,0.41430348468500083,0.8497468733362828,1.0064102564102564,13,0.8775419315083234,0.04968944700435304,"(1, 0)",axis,rich,no,with_diffusion,0.05662344466998469
17566,320000,723.8204178980353,17611.0,0.7151352686930454,0.9404006220922859,0.4224080845060387,0.8259539373627803,1.032258064516129,12,0.8844284328388684,0.0530960723436616,"(1, 0)",axis,rich,no,with_diffusion,0.0600343344607681
17648,320000,739.3767670841395,17697.875,0.6956071970834744,0.9433772429554708,0.406817276037877,0.8407584754187762,1.0,19,0.8704048287044942,0.06777492579056715,"(1, 0)",axis,rich,no,with_diffusion,0.07786598092687858
17302,320000,755.6194077712588,17349.375,0.6741315311823045,0.9401034963898184,0.38184533580828545,0.8402300475816789,1.0397350993377483,13,0.8806100512647215,0.05550822188789697,"(1, 0)",axis,rich,no,with_diffusion,0.0630338272975385
17207,320000,685.3940110268422,17247.125,0.731176840769271,0.944252444858099,0.46136640168668636,0.8629807538635307,1.0132450331125828,10,0.8783982935872642,0.054172332491217036,"(1, 0)",axis,rich,no,with_diffusion,0.06167171872566406
17462,320000,699.9209229614236,17506.0,0.7311254704849232,0.9462063374096344,0.4490542755145515,0.8400690952776538,1.0064516129032257,12,0.8972592097309292,0.05234683555662665,"(1, 0)",axis,rich,no,with_diffusion,0.05834081722306808
17414,320000,728.6488450227815,17458.625,0.7021856364374393,0.940455990088343,0.41322190835947925,0.8380683816174651,1.0,11,0.8788421259967469,0.0593088731073431,"(1, 0)",axis,rich,no,with_diffusion,0.06748524149326296
17195,320000,672.4650788387077,17236.75,0.7586000379929347,0.9439234423558726,0.4789892582604975,0.8323386348916633,1.0132450331125828,12,0.8723013358009052,0.06180693758929054,"(1, 0)",axis,rich,no,with_diffusion,0.0708550303119075
17333,320000,733.8204178980353,17377.875,0.6931654310567646,0.9347655068078669,0.4055337000461155,0.8440208174737258,1.019736842105263,12,0.8955101581974952,0.051601245847543206,"(1, 0)",axis,rich,no,with_diffusion,0.057622178124039886
17547,320000,722.5067093990505,17590.875,0.7159030165386218,0.9366065010781887,0.423461115976518,0.8262379771172519,1.0129032258064516,12,0.8873611389464546,0.06037900884122741,"(1, 0)",axis,rich,no,with_diffusion,0.0680433322929987
17442,320000,703.3940110268422,17483.125,0.7203060281262649,0.9385086124177173,0.4440497135237815,0.8558496857671685,1.0402684563758389,12,0.9211150031672415,0.05162038472004903,"(1, 0)",axis,rich,no,with_diffusion,0.05604119414248279
17364,320000,715.8204178980352,17412.375,0.7051481610934369,0.954377286616698,0.4270313032422213,0.8588136855841153,1.0666666666666667,19,0.8974821711769205,0.05573947461466205,"(1, 0)",axis,rich,no,with_diffusion,0.06210649793919319
17339,320000,730.891485709901,17385.5,0.7004200134195845,0.9295319057930334,0.40896980449097803,0.8336315640969368,1.0198675496688743,14,0.8754198423071885,0.05240759314013652,"(1, 0)",axis,rich,no,with_diffusion,0.059865667428802095
17541,320000,700.707719525827,17583.625,0.7316302247069093,0.9402693760235287,0.4500331162736517,0.840739004302553,1.0130718954248366,13,0.8741669888035638,0.05418432118974384,"(1, 0)",axis,rich,no,with_diffusion,0.061983948014216
17121,320000,733.8204178980354,17163.875,0.6907706226404025,0.936637107776262,0.4005397516024841,0.8394172800691179,1.0397350993377483,8,0.908385923357127,0.05505221476953773,"(1, 0)",axis,rich,no,with_diffusion,0.06060443403402922
17359,320000,708.9503602129464,17400.625,0.7174817516670161,0.9465285002277842,0.43505389044467196,0.8451257554248576,1.0130718954248366,10,0.8756246619687125,0.06799770960455473,"(1, 0)",axis,rich,no,with_diffusion,0.07765622938448528
17389,320000,713.1930009000656,17432.875,0.7163581054958431,0.9395750242535302,0.4306899474636108,0.839275173981014,1.0522875816993464,14,0.8885718410254955,0.05171381734957604,"(1, 0)",axis,rich,no,with_diffusion,0.05819880280011285
17415,320000,721.8204178980354,17462.375,0.7096159692576145,0.9420789274924471,0.42116749829117367,0.8363885685606841,1.0328947368421053,17,0.9153591589014447,0.05060779281197579,"(1, 0)",axis,rich,no,with_diffusion,0.05528736159991234
17531,320000,732.4062043356623,17577.25,0.7023647568223905,0.9390434469034231,0.4117719551490063,0.8347017836765652,1.025974025974026,15,0.8999398282511978,0.052440613179495305,"(1, 0)",axis,rich,no,with_diffusion,0.058271243846824944
17381,320000,717.435641587185,17425.75,0.7214415460787816,0.9375235379566363,0.42543718522058854,0.8173972067153245,1.0394736842105263,15,0.887956527568552,0.05205917218085078,"(1, 0)",axis,rich,no,with_diffusion,0.05862806406007495
17322,320000,684.8082245892153,17364.875,0.7398552296804962,0.9501138749632385,0.46531129014931455,0.8500610052342569,1.0193548387096774,15,0.9332316565735707,0.050002870819011135,"(1, 0)",axis,rich,no,with_diffusion,0.053580341458411715
17281,320000,735.6782822743043,17323.125,0.6941335072606412,0.9384332021912688,0.402216823704172,0.8347841867547711,1.026143790849673,9,0.9166218511024519,0.049320274975087786,"(1, 0)",axis,rich,no,with_diffusion,0.053806566923719566
17600,320000,713.1341263970202,17646.375,0.7168984259821422,0.9439340447725266,0.4360365840539311,0.8484137042723613,1.087837837837838,13,0.8977385225441559,0.06026472829489377,"(1, 0)",axis,rich,no,with_diffusion,0.06712948902326915
17529,320000,736.0214280248119,17572.75,0.7075895647656625,0.9395245637601833,0.40763238322651396,0.8141526466949918,1.0258064516129033,13,0.8870316191936273,0.053823104349223376,"(1, 0)",axis,rich,no,with_diffusion,0.060677774258094966
17347,320000,712.2640687119311,17391.125,0.7181732540582769,0.9413838367435314,0.43077993678800514,0.8352125542639375,1.0662251655629138,13,0.8484275382250521,0.061697837455945446,"(1, 0)",axis,rich,no,with_diffusion,0.07272022026185058
17641,320000,709.0508652763345,17682.625,0.72632601871284,0.9406589752967384,0.44197918645282824,0.8377966401921036,1.038709677419355,12,0.8934762753621828,0.04862600740786483,"(1, 0)",axis,rich,no,with_diffusion,0.05442338957254754
17571,320000,720.163563648543,17619.125,0.7112485570383901,0.9467049057009296,0.42690565863010815,0.843896362209708,1.0193548387096774,19,0.8944428854195074,0.05458042258098039,"(1, 0)",axis,rich,no,with_diffusion,0.06102169682458968
17470,320000,725.3351365237967,17515.625,0.7046433729295486,0.9372533543804262,0.4183676259850299,0.8425958719230909,1.0132450331125828,15,0.861138731039538,0.07217759583063316,"(1, 0)",axis,rich,no,with_diffusion,0.08381645515293774
17476,320000,738.5483399593933,17522.125,0.6843773325422957,0.9434319096525824,0.4036814429910523,0.8618814867838558,1.032258064516129,12,0.9087235534139941,0.051806171302052235,"(1, 0)",axis,rich,no,with_diffusion,0.05700982560364043
17427,320000,698.1808075912456,17470.25,0.7280575389829906,0.9435154493718313,0.45037385532444985,0.8496533316267599,1.0394736842105263,20,0.892711657653586,0.04717061177326738,"(1, 0)",axis,rich,no,with_diffusion,0.05283969506710732
17480,320000,723.0924958366775,17524.25,0.7073609204358566,0.9393925180415307,0.42117404053932794,0.8417429154643087,1.0522875816993464,13,0.8963073071997306,0.05115129293244103,"(1, 0)",axis,rich,no,with_diffusion,0.05706892326053816
17412,320000,709.7787873376925,17452.875,0.7195207661340163,0.9459168326490793,0.43534224320613757,0.8408995991041198,1.0258064516129033,8,0.8869854479866858,0.054047466874961446,"(1, 0)",axis,rich,no,with_diffusion,0.06093388228368402
17429,320000,696.1219330882001,17469.25,0.7335170628297207,0.9474847457627119,0.4530159456626183,0.8419630788420334,1.0266666666666666,8,0.908719665372256,0.05513809124018185,"(1, 0)",axis,rich,no,with_diffusion,0.06067667878365391
17623,320000,705.4356415871849,17669.0,0.7329424431094552,0.943390685692166,0.44617685529975454,0.8305528929008387,1.114864864864865,17,0.8971606356944545,0.059092955337702306,"(1, 0)",axis,rich,no,with_diffusion,0.06586663857800774
17282,320000,713.1930009000657,17323.375,0.7196435355933768,0.9382497901264657,0.427984682311003,0.8264058229909402,1.0394736842105263,9,0.8832408726798293,0.06619739423546857,"(1, 0)",axis,rich,no,with_diffusion,0.0749482913246756
17378,320000,732.3056992722741,17425.125,0.6933306877264059,0.9480868370580954,0.40832026825114504,0.849415324403834,1.0397350993377483,15,0.8964672356387365,0.05461768386483561,"(1, 0)",axis,rich,no,with_diffusion,0.06092546575438453
17411,320000,691.8792924010809,17453.875,0.7363818790517356,0.9419824463168973,0.4581852036025271,0.8449575182784802,1.0522875816993464,14,0.9030800473320821,0.06064400318191762,"(1, 0)",axis,rich,no,with_diffusion,0.0671524117502925
17508,320000,753.0336213336318,17553.25,0.6846029040013213,0.9370729233397395,0.3889902074257298,0.8299677059908169,1.0445859872611465,9,0.8518157188952676,0.06064736857799282,"(1, 0)",axis,rich,no,with_diffusion,0.07119775701797014
17434,320000,719.2346314604084,17478.5,0.7092467021192693,0.9444328121306271,0.42459301128981464,0.8440694684972544,1.033112582781457,11,0.8589000262501629,0.06533804050838202,"(1, 0)",axis,rich,no,with_diffusion,0.07607176447955036
17437,320000,717.6782822743044,17479.25,0.7220718646166074,0.9329730451027488,0.4264548418065371,0.8179225905746333,1.019736842105263,9,0.8705588974562147,0.06034222026505764,"(1, 0)",axis,rich,no,with_diffusion,0.06931434557889013
17567,320000,722.1635636485429,17612.875,0.7151536883895129,0.9364876810293834,0.4243937424876221,0.8297938392041524,1.018987341772152,15,0.8613212241974466,0.07335293233303197,"(1, 0)",axis,rich,no,with_diffusion,0.08516327041793269
17604,320000,713.293505963454,17643.5,0.7165973381103152,0.9432315577741692,0.435770739611353,0.8486090997248049,1.0457516339869282,7,0.8949041971502618,0.053964205071022155,"(1, 0)",axis,rich,no,with_diffusion,0.06030165602403708
17335,320000,745.7199128346472,17386.625,0.6961651670147883,0.9285556927801328,0.39289243885554004,0.8106793158037603,1.0389610389610389,23,0.8513556952899035,0.0723834199114968,"(1, 0)",axis,rich,no,with_diffusion,0.08502136100334515
17650,320000,712.0214280248118,17694.75,0.7262458358014798,0.9425010319986151,0.43859953568223836,0.8315739136997722,1.0130718954248366,15,0.887687869892584,0.0588203774702363,"(1, 0)",axis,rich,no,with_diffusion,0.066262454929517
17483,320000,700.849855149558,17527.875,0.7355175571881803,0.9361243332376444,0.4484243172545237,0.828901770998503,1.0318471337579618,15,0.8885073148417983,0.05385627882364892,"(1, 0)",axis,rich,no,with_diffusion,0.060614333640278704
17389,320000,741.5777772109161,17433.125,0.6835447373896906,0.9367108161839772,0.3983563041600479,0.8525852332649211,1.0130718954248366,11,0.8641061846307577,0.0745073850258002,"(1, 0)",axis,rich,no,with_diffusion,0.08622480240392914
17552,320000,759.1757569573631,17599.0,0.6784248810388752,0.9434311215942748,0.3837189019356731,0.8336997258249814,1.0064935064935066,10,0.8454245453239763,0.07895137765822784,"(1, 0)",axis,rich,no,with_diffusion,0.0933866636530795
17590,320000,738.5483399593933,17638.625,0.69354335764239,0.9399746869171329,0.40636541471870846,0.8448303461086301,1.0733333333333333,17,0.8856939052438337,0.0526319658890609,"(1, 0)",axis,rich,no,with_diffusion,0.059424554665498334
17233,320000,718.8914857099008,17277.0,0.7134617632467561,0.9332865168539326,0.42009887375785027,0.8252967058158317,1.019736842105263,9,0.8507513808153848,0.06605256000776213,"(1, 0)",axis,rich,no,with_diffusion,0.07764026188762156
17032,320000,736.0630585851549,17080.0,0.6915996674559464,0.9345525925216642,0.39615732128182113,0.8282436880613009,1.0127388535031847,17,0.8608853742224444,0.05624494516707669,"(1, 0)",axis,rich,no,with_diffusion,0.06533383752497524
17536,320000,692.7077195258271,17578.125,0.73859362992121,0.9467338104310711,0.4603438628035102,0.8438616339353898,1.0064516129032257,12,0.9089850564112615,0.055469438247002185,"(1, 0)",axis,rich,no,with_diffusion,0.06102348752134554
17281,320000,721.8204178980352,17327.875,0.7004344376278103,0.9431162575518424,0.417923550745656,0.8518475214454195,1.0463576158940397,16,0.9046966648647262,0.0496090775151688,"(1, 0)",axis,rich,no,with_diffusion,0.05483503967883704
17560,320000,738.1635636485429,17602.875,0.7003896121418575,0.933734260726576,0.40596468940142316,0.8275778686463905,1.0526315789473684,9,0.8432772282952069,0.08052504633759802,"(1, 0)",axis,rich,no,with_diffusion,0.09549059744016773
17630,320000,763.7199128346472,17676.25,0.6784865186937947,0.9265313877986935,0.380830541853457,0.827273904325431,1.0256410256410255,13,0.8687208062685196,0.05933734676125588,"(1, 0)",axis,rich,no,with_diffusion,0.06830427720055647
17476,320000,732.7909806465127,17521.875,0.6941960126229763,0.9379642144988826,0.41004376374136114,0.8508754270524133,1.0,11,0.8955310208054367,0.051879009986617104,"(1, 0)",axis,rich,no,with_diffusion,0.05793100270268399
17359,320000,699.4356415871849,17404.75,0.724035601694888,0.9487333233398291,0.4470768014935835,0.8528296525869753,1.0198675496688743,17,0.9218338563422753,0.047052214032208495,"(1, 0)",axis,rich,no,with_diffusion,0.05104196782151825
17591,320000,731.4772721475279,17636.375,0.6987834716506343,0.9461384226443942,0.4142070775020597,0.848266404690626,1.0,12,0.9178556902557976,0.0499634683732373,"(1, 0)",axis,rich,no,with_diffusion,0.05443499332592573
17477,320000,727.6782822743044,17522.25,0.7000974953694036,0.9384866703265804,0.4158348747302346,0.8484062545146434,1.0064102564102564,15,0.9153103034064949,0.04683213516277902,"(1, 0)",axis,rich,no,with_diffusion,0.05116530971899328
17467,320000,726.0214280248119,17509.125,0.70793042043928,0.935435184752339,0.41742209137309627,0.8329027195177039,1.0,10,0.9025607190344906,0.056956096821368776,"(1, 0)",axis,rich,no,with_diffusion,0.06310500293243124
17362,320000,713.293505963454,17404.0,0.7169958714561055,0.9458245871459917,0.42985541146575157,0.8361594233544081,1.0662251655629138,12,0.8635300640438752,0.07597142147976253,"(1, 0)",axis,rich,no,with_diffusion,0.08797773771070753
17803,320000,746.8914857099008,17850.125,0.6955325952357507,0.9310578647106764,0.402101884424351,0.8311915768208173,1.0192307692307692,15,0.8955453046483927,0.05602485302693243,"(1, 0)",axis,rich,no,with_diffusion,0.06255948497092373
17401,320000,715.4356415871852,17442.75,0.7098199888940182,0.9394300486740856,0.4282364953893058,0.8499379595205568,1.0065359477124183,9,0.8233114633012939,0.08711610959496854,"(1, 0)",axis,rich,no,with_diffusion,0.10581185065206371
17522,320000,711.3351365237968,17568.25,0.7281696463368831,0.9314282306004917,0.43630465280620406,0.8228576317783207,1.0657894736842106,16,0.8512426028077124,0.056446879416592516,"(1, 0)",axis,rich,no,with_diffusion,0.0663111541062558
17640,320000,737.6782822743043,17683.25,0.7083825751465543,0.935745468977378,0.4083550732171047,0.8137710126067887,1.038709677419355,11,0.8803774740929534,0.05833257942008119,"(1, 0)",axis,rich,no,with_diffusion,0.06625860058514199
17801,320000,739.0924958366774,17849.75,0.6975958778948482,0.9365522850097067,0.41062408223800023,0.8437943341391078,1.0129032258064516,22,0.867944683127131,0.05685798911553716,"(1, 0)",axis,rich,no,with_diffusion,0.06550877057127956
17496,320000,747.8620484583781,17544.0,0.6910379835152713,0.9386398443090546,0.39418082412985256,0.8254516772897835,1.0253164556962024,14,0.9008284020848826,0.05287433649315345,"(1, 0)",axis,rich,no,with_diffusion,0.05869523692945379
17497,320000,735.577777210916,17542.75,0.6990065236417229,0.9426581317714385,0.40742749903948217,0.8338498984862648,1.0063291139240507,14,0.8945365084585861,0.05773982914930571,"(1, 0)",axis,rich,no,with_diffusion,0.06454720249350099
17527,320000,746.0630585851546,17571.75,0.6942188307934737,0.9315705765407555,0.396710601994461,0.8231538758959288,1.019108280254777,11,0.8904506791929953,0.060182124182242225,"(1, 0)",axis,rich,no,with_diffusion,0.06758613990477784
17184,320000,724.9919907732891,17226.75,0.6973702950006558,0.9456414338255476,0.4118573279612363,0.8468761628335776,1.04,8,0.9009901306229564,0.0508629743335111,"(1, 0)",axis,rich,no,with_diffusion,0.05645231019161527
17233,320000,733.0924958366774,17275.25,0.6903264768456527,0.9429335589427289,0.4039398102459938,0.8476324915185368,1.0945945945945945,9,0.8899123394970334,0.04876432053445525,"(1, 0)",axis,rich,no,with_diffusion,0.054796768591855005
17504,320000,709.1930009000657,17550.5,0.722192216034687,0.9330967428939796,0.4385008868091026,0.8407461159228314,1.0324675324675325,19,0.9041637150933509,0.054408633812101,"(1, 0)",axis,rich,no,with_diffusion,0.0601756439722684
17292,320000,680.9087296526036,17332.875,0.7416590066317758,0.9400562692790075,0.4697888065093112,0.8540712731651183,1.04,13,0.886882141867892,0.0545267238299487,"(1, 0)",axis,rich,no,with_diffusion,0.061481364045856364
17297,320000,718.707719525827,17339.625,0.7049582640142212,0.9451125206952232,0.4218372680822278,0.848824944486214,1.0324675324675325,13,0.9017482561855693,0.04892633688748484,"(1, 0)",axis,rich,no,with_diffusion,0.0542572015547279
17489,320000,695.9797974644691,17529.0,0.7417101722740803,0.9443995474381768,0.4547510792196582,0.8266187802196276,1.0063291139240507,10,0.9024719790947224,0.053448742216461925,"(1, 0)",axis,rich,no,with_diffusion,0.059224821883197776
17172,320000,705.7787873376925,17215.75,0.7104022922581934,0.9401990633917234,0.434308779840312,0.8605773288188875,1.0335570469798658,14,0.8927905954558203,0.05500828890874061,"(1, 0)",axis,rich,no,with_diffusion,0.06161387585031153
17116,320000,704.8498551495582,17161.625,0.7168118557972444,0.9413172256808271,0.4340852633152168,0.8448209650107721,1.0592105263157894,16,0.8819550981809194,0.06821521354631103,"(1, 0)",axis,rich,no,with_diffusion,0.0773454495438698
17466,320000,737.6782822743043,17509.75,0.6927167361706864,0.9397612993686979,0.40434847911233507,0.842644621578915,1.033112582781457,12,0.8767565115374729,0.06160013076779265,"(1, 0)",axis,rich,no,with_diffusion,0.07025910838092457
17364,320000,703.1930009000656,17407.875,0.7253672309025286,0.9431711975293592,0.4423912664692921,0.840796084544223,1.0263157894736843,14,0.8273785731488656,0.08839583129242337,"(1, 0)",axis,rich,no,with_diffusion,0.10683843425628427
17323,320000,713.7787873376925,17365.875,0.7145270977471398,0.9412525914985298,0.4283307567249427,0.8389611555967523,1.051948051948052,12,0.8660481221455679,0.061219045143898615,"(1, 0)",axis,rich,no,with_diffusion,0.0706878100402009
17525,320000,730.2640687119311,17568.625,0.700551896769398,0.9442451359776416,0.4139880183777902,0.8435428437644629,1.0,12,0.8768324162551554,0.060474302982525284,"(1, 0)",axis,rich,no,with_diffusion,0.06896905481757128
17810,320000,725.6782822743044,17854.125,0.7139731242741211,0.9431718381658621,0.4260496208710873,0.8357886225305718,1.0128205128205128,13,0.8889915989806219,0.0626060517149791,"(1, 0)",axis,rich,no,with_diffusion,0.07042367080495186
17512,320000,703.8792924010809,17556.5,0.727786959369441,0.9295547201779002,0.44529870004596994,0.8407035633880718,1.0,17,0.8761572365924559,0.06411303111528796,"(1, 0)",axis,rich,no,with_diffusion,0.07317525717716591
17552,320000,722.2224381515884,17596.0,0.7074596281523535,0.9417620573615302,0.4239180055383969,0.8469905020196618,1.0,17,0.8783636180877878,0.05340821577722535,"(1, 0)",axis,rich,no,with_diffusion,0.0608042212557664
17751,320000,727.4772721475277,17799.875,0.7156238300760644,0.9349349020740731,0.4226568940328673,0.8253123979378322,1.0592105263157894,19,0.8872054208587022,0.06521896300211964,"(1, 0)",axis,rich,no,with_diffusion,0.07351055513050851
17537,320000,729.4772721475277,17585.875,0.7043010992655725,0.9319303405470215,0.4152888921668848,0.8372084106034463,1.026143790849673,19,0.8973894656137262,0.05890457617803641,"(1, 0)",axis,rich,no,with_diffusion,0.06563992384037122
17353,320000,708.3645737753195,17394.625,0.7248913799833275,0.9464466677095307,0.4356234675300906,0.8290207423676431,1.0264900662251655,10,0.8268498722327097,0.07582870199383292,"(1, 1)",diagonal,rich,no,with_diffusion,0.09170794425967038
17514,320000,713.8204178980354,17559.5,0.7225751402912867,0.9409605465871793,0.43305601677070255,0.8294267641814452,1.025974025974026,13,0.8771836127432453,0.05803476973259152,"(1, 1)",diagonal,rich,no,with_diffusion,0.0661603441850646
17568,320000,698.7077195258271,17609.625,0.7325388068034379,0.9342781539522638,0.4532824334828415,0.844709960582699,1.0193548387096774,11,0.8615431024324459,0.05830794747141591,"(1, 1)",diagonal,rich,no,with_diffusion,0.06767850303344268
17521,320000,709.6782822743044,17565.625,0.7238914123961394,0.946513006344887,0.43827877677607296,0.8363799086259113,1.0066225165562914,14,0.8994039620100758,0.0614444267906725,"(1, 1)",diagonal,rich,no,with_diffusion,0.06831682912909401
17435,320000,719.3351365237967,17481.25,0.7061696683472476,0.9484378073013096,0.4245411569950091,0.8513373354837022,1.0130718954248366,16,0.8612106924768738,0.06741629127974624,"(1, 1)",diagonal,rich,no,with_diffusion,0.0782808340266358
17535,320000,696.2224381515884,17579.375,0.7336751215177887,0.9468648797861668,0.45574012063025343,0.8466612386891275,1.0196078431372548,17,0.8784467036306007,0.05721646717220644,"(1, 1)",diagonal,rich,no,with_diffusion,0.06513368077509091
17305,320000,705.9209229614236,17350.5,0.7315497937601829,0.9361822670065962,0.43753192789850787,0.817564387671901,1.0384615384615385,15,0.8857119375815656,0.05362194873680769,"(1, 1)",diagonal,rich,no,with_diffusion,0.0605410703656341
17497,320000,721.7199128346471,17547.75,0.7121497490222192,0.9362982132018969,0.42334450447798133,0.8347400967447988,1.0064516129032257,22,0.9124833941277255,0.051939045669351654,"(1, 1)",diagonal,rich,no,with_diffusion,0.056920537955654514
17488,320000,721.9625535217665,17534.75,0.7029275562004516,0.9422788857467204,0.42274657498067636,0.8555767217874138,1.0733333333333333,13,0.8699977186205885,0.05822745680309596,"(1, 1)",diagonal,rich,no,with_diffusion,0.06692828677231201
17615,320000,711.7787873376926,17657.75,0.7259285975401637,0.9361671106869723,0.43798087412088654,0.8311268927141191,1.025974025974026,12,0.8783613545758844,0.06063725617222572,"(1, 1)",diagonal,rich,no,with_diffusion,0.06903452190414769
17552,320000,707.1930009000657,17595.375,0.7238915311345543,0.9380947938048143,0.4421121839162458,0.8436950321890163,1.0065359477124183,13,0.8923910977984013,0.05624867491177868,"(1, 1)",diagonal,rich,no,with_diffusion,0.06303141643899021
17388,320000,707.979797464469,17429.0,0.7205216762401522,0.9451799429226065,0.4369589143672052,0.8416790208792888,1.0264900662251655,12,0.8658500472279923,0.06140084368754948,"(1, 1)",diagonal,rich,no,with_diffusion,0.07091394622443399
17443,320000,722.7493500861698,17488.25,0.7153845555720701,0.9307582793352582,0.4207080261242868,0.8220565187205336,1.0529801324503312,14,0.8829566497288842,0.05194614897591483,"(1, 1)",diagonal,rich,no,with_diffusion,0.05883204910667486
17397,320000,726.4062043356622,17443.75,0.7028552870003248,0.9430328422759833,0.4154230864428605,0.8409279666770914,1.02,16,0.8900703036177904,0.047369705895462265,"(1, 1)",diagonal,rich,no,with_diffusion,0.05322018463364388
17395,320000,720.7909806465126,17441.125,0.7130097878974833,0.9376696862987554,0.4218573997882323,0.829802402796006,1.0326797385620916,11,0.9049540413515021,0.054672187001220576,"(1, 1)",diagonal,rich,no,with_diffusion,0.06041432437781093
17466,320000,719.9209229614237,17510.0,0.7101401229250957,0.9392013302223295,0.42454762816022623,0.841856979793813,1.006578947368421,12,0.9051876163218127,0.05412234633013942,"(1, 1)",diagonal,rich,no,with_diffusion,0.05979130221650958
17170,320000,734.8914857099008,17217.0,0.6958105349357878,0.9343037966097096,0.40060919381526366,0.8274445734920217,1.019736842105263,15,0.8747140414986602,0.07373641256043273,"(1, 1)",diagonal,rich,no,with_diffusion,0.08429773510220445
17681,320000,763.2762620207513,17727.75,0.6811061415034673,0.924741138728776,0.38238422781258957,0.8242716785489738,1.01875,11,0.8508013920266589,0.06025121110370437,"(1, 1)",diagonal,rich,no,with_diffusion,0.07081701048958376
17322,320000,722.2640687119313,17367.0,0.7034451551203506,0.9418751271100264,0.4183527693322523,0.8454387753549447,1.0675675675675675,15,0.8923548287950045,0.05864679345365498,"(1, 1)",diagonal,rich,no,with_diffusion,0.0657213829759278
17297,320000,700.5067093990506,17342.375,0.7336561054070118,0.9424435507974893,0.4441133603584051,0.8251041400820985,1.0254777070063694,15,0.877178632943527,0.06225734886643094,"(1, 1)",diagonal,rich,no,with_diffusion,0.0709745387407756
17263,320000,698.4062043356622,17309.25,0.7274751522807692,0.9468566661652285,0.4459353870190881,0.8426274614102944,1.0201342281879195,15,0.883694831968055,0.050517875066582625,"(1, 1)",diagonal,rich,no,with_diffusion,0.05716665215080585
17372,320000,732.0630585851547,17418.25,0.6958237577735279,0.940116851749403,0.408429779187972,0.8435656631025374,1.019736842105263,14,0.8920820801842517,0.05322026510730154,"(1, 1)",diagonal,rich,no,with_diffusion,0.05965848467251955
17258,320000,698.8498551495582,17307.0,0.7300785593887856,0.9470832877312028,0.44531148765309747,0.8354581688790994,1.0472972972972974,23,0.8570241398510443,0.049721396170043716,"(1, 1)",diagonal,rich,no,with_diffusion,0.0580163309970307
17362,320000,695.9209229614236,17404.5,0.7297244592169718,0.9402056843427352,0.45159760257122195,0.8480741406300912,1.0460526315789473,9,0.8897374784152383,0.05951407289394205,"(1, 1)",diagonal,rich,no,with_diffusion,0.0668894750842079
