finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
13957,320000,724.2051942088857,14003.125,0.6465467842036761,0.9243673210056852,0.33551470469066785,0.8026230854054811,1.4137931034482758,11,0.7284932207932348,0.12196501857159202,"(-1, 0)",axis,low,strong,with_diffusion,0.16742093830164667
13811,320000,715.3351365237967,13858.125,0.6552422729734034,0.9149919531217761,0.3403260734488175,0.7926681471054773,1.3388429752066116,18,0.7811306922720368,0.10048501547333151,"(-1, 0)",axis,low,strong,with_diffusion,0.1286404649919153
14012,320000,699.1930009000657,14056.125,0.6715545597766214,0.9217811150002869,0.3613111218345732,0.8011590181904832,1.236220472440945,14,0.7809419950184006,0.11127468767483026,"(-1, 0)",axis,low,strong,with_diffusion,0.14248777551296676
14135,320000,710.8082245892152,14180.0,0.667715002882094,0.9250742081743158,0.3526803038727156,0.7910408971903062,1.32,19,0.7905938190864981,0.1037820656970125,"(-1, 0)",axis,low,strong,with_diffusion,0.13127103095357973
13834,320000,672.2224381515883,13880.75,0.6976888384307292,0.9189430739566868,0.3860084279611949,0.7930000898811761,1.2,22,0.8431544849970498,0.08310599809894803,"(-1, 0)",axis,low,strong,with_diffusion,0.09856556488487257
14047,320000,671.8376618407381,14090.25,0.692072635831083,0.9255895684162123,0.3922833461029473,0.8190237874772601,1.0869565217391304,19,0.8445235759888505,0.0639854278688882,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07576511738463644
14327,320000,710.2640687119311,14373.625,0.6577049976805875,0.9266506031863713,0.3580440693496775,0.8277023735452328,1.0,18,0.8537597179047842,0.06219234457456487,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07284525525190085
14019,320000,667.1930009000656,14063.375,0.6888379792034416,0.9301173941798941,0.3970054401417221,0.8366855911159921,1.0592592592592593,15,0.905330646334352,0.057624568847408665,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06365030177728796
14105,320000,694.0803025278574,14146.125,0.6702439191453063,0.9292981548542852,0.36900131691664856,0.8214140955424675,1.0434782608695652,14,0.8882242002375026,0.061303333753781046,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06901786028503741
14295,320000,681.1513703397229,14337.125,0.6913317765811803,0.9172824696097249,0.388315446530013,0.8124780327168329,1.0437956204379562,14,0.8593232459787727,0.06778733764878066,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07888456173621906
14409,320000,706.6072144624388,14453.125,0.6716847861386127,0.9262151943349675,0.3637604581950627,0.8062773601695092,1.0364963503649636,14,0.8775648728384454,0.06519872000583975,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07429504304901964
14074,320000,656.5655839020959,14115.875,0.6990321648494292,0.9426293823038397,0.41149204135772594,0.8421066963224484,1.0072463768115942,14,0.9199168429832608,0.04850059788141175,"(-1, 1)",diagonal,low,strong,with_diffusion,0.05272280668775002
14270,320000,702.1219330882002,14313.25,0.6726976872273654,0.9265963731115013,0.3648573010167007,0.8062749593973426,1.0955882352941178,14,0.8823425908946468,0.07210323183101897,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08171795465286365
14157,320000,737.2346314604084,14201.0,0.635040250332367,0.9266633496194912,0.3283351173913468,0.8141695019384667,1.0211267605633803,10,0.8841253573182731,0.055173644475805084,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06240477554354695
14035,320000,660.3229432149767,14077.5,0.7095267784967515,0.9286945335499353,0.40571645810933765,0.8059072143640645,1.014388489208633,16,0.8399234665989244,0.0693102794867013,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08251975595747699
14372,320000,700.7077195258271,14419.0,0.6771370813890178,0.9207976116352954,0.3690380967263452,0.804855668721674,1.0359712230215827,21,0.8852747640996349,0.054912925230810726,"(-1, 1)",diagonal,low,strong,with_diffusion,0.062029244995659275
14056,320000,668.4650788387078,14098.875,0.690456783053141,0.9327197400084348,0.39649423360162867,0.8316945863439789,1.0955882352941178,14,0.8870526239858643,0.05922693667055988,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06676823343854253
13889,320000,656.707719525827,13932.25,0.6920509179252908,0.9334059124026464,0.40596339899071116,0.847638710253505,1.0215827338129497,14,0.8856717055283667,0.06023717878119338,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06801298766257592
14181,320000,681.2935059634539,14225.625,0.6836831476130989,0.9288535936403258,0.3851347638084937,0.8239540099998955,1.0357142857142858,17,0.8796145445495989,0.05647829214353773,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06420800166788634
14150,320000,688.9503602129464,14196.5,0.6747365024580882,0.9312309874629998,0.37585063447173384,0.8255566431822247,1.0583941605839415,20,0.8869660275594092,0.05320871005003667,"(-1, 1)",diagonal,low,strong,with_diffusion,0.05998956938232083
14178,320000,692.8082245892153,14223.375,0.6736609125423157,0.919617240348169,0.37238009207313505,0.8205475563777079,1.0352112676056338,20,0.8951425694905842,0.05689422457677583,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06355884136887122
14217,320000,690.0214280248118,14261.625,0.6714939840605951,0.9339254287234477,0.3764035594058864,0.8347750673504227,1.0287769784172662,15,0.8564385485816718,0.06570004219280509,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07671308385360447
14370,320000,678.8082245892153,14414.75,0.6942236638534398,0.9291146991524059,0.39311787116267144,0.8156877887290634,1.0214285714285714,19,0.883671123325087,0.05422619342424544,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06136467741551014
13772,320000,659.3940110268421,13814.625,0.6867188938398585,0.9380633880523537,0.39926291002193354,0.8466442730103589,1.0215827338129497,15,0.8811650949650606,0.056077248437816175,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06363988855010164
14201,320000,690.6072144624387,14244.5,0.6725355982927275,0.9256061406002518,0.37531407512911724,0.8297825499038317,1.0514705882352942,13,0.8839452086881368,0.06604596392125933,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07471725992980736
14124,320000,707.293505963454,14166.75,0.6576396131775307,0.9242776404961711,0.3558612933202175,0.822819967721936,1.1136363636363635,13,0.8555231418718641,0.06454203099710813,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07544159571872214
14068,320000,671.1513703397229,14109.25,0.6929920993367226,0.9232442866724468,0.3936160784930105,0.819627013527058,1.065217391304348,13,0.8811158635372912,0.056335601076263835,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06393665510697
14116,320000,689.9209229614235,14161.5,0.6718831571719958,0.9255353043535092,0.37386988901489276,0.8281957174766442,1.034965034965035,15,0.8765101660124914,0.05817833073418896,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06637496402221973
14213,320000,689.0508652763347,14254.625,0.6722335396561321,0.9302536157993915,0.377279402727796,0.8348774715404866,1.0,12,0.8487336528402101,0.06309658860151168,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07434203697516256
14255,320000,690.1219330882001,14299.75,0.6718934166707733,0.9280655498316634,0.3772998639303514,0.8357682658463365,1.0212765957446808,17,0.8761741702014618,0.06108441935107626,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06971721083381276
14106,320000,664.4650788387078,14148.75,0.698567433713069,0.9247020186754026,0.4027018401705616,0.8252146760019506,1.036231884057971,14,0.901377876535023,0.053773036555369365,"(-1, 1)",diagonal,low,strong,with_diffusion,0.05965648587036296
14631,320000,697.293505963454,14676.0,0.6877003727620672,0.9233673084182711,0.3793030422252983,0.8020248163946013,1.027027027027027,18,0.8127320724016279,0.06353843700282279,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0781788232068489
14157,320000,693.4945160902305,14198.75,0.6682760023363348,0.9255577465247787,0.37100000393673566,0.8307343764333761,1.0215827338129497,15,0.9026240691680147,0.05572217097844643,"(-1, 1)",diagonal,low,strong,with_diffusion,0.061733531025610494
14262,320000,674.9503602129463,14307.0,0.6802020180559593,0.9347162106982442,0.3946524236625206,0.8529801842327244,1.0069444444444444,17,0.8826117150084691,0.059718316614293936,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06766091543858661
14187,320000,669.0092347159919,14227.75,0.6816520694010629,0.9417595419531528,0.3994678795276855,0.8597186523215011,1.0,14,0.8708799422559886,0.05912392773428604,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06788987191635998
14271,320000,671.4945160902304,14315.875,0.6951053808624336,0.9305842203623954,0.39897237055500334,0.8257365726171206,1.0071428571428571,20,0.8909197193158936,0.06628050183629838,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07439559412512822
13952,320000,681.8376618407381,13994.75,0.6744851735342624,0.932276357095869,0.3782797004160287,0.8315114261658761,1.0514705882352942,18,0.8698899622217111,0.05676086603643489,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06525062766728201
14081,320000,664.2813126546339,14119.625,0.699428550644421,0.9349816243419528,0.4020952624388414,0.8219440268728587,1.0357142857142858,12,0.8773222161221202,0.06376171352571174,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07267764608486367
14097,320000,698.1219330882001,14145.25,0.6602268301204294,0.9280518308935088,0.36471861196123034,0.8367035048124858,1.028169014084507,23,0.89544080840884,0.05776148767652091,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06450620424499147
14325,320000,652.9087296526036,14368.625,0.7133156488047198,0.9375173313759073,0.4235650560909132,0.832447053385514,1.1102941176470589,18,0.8102505445090676,0.06781587228118369,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0836974103143287
13977,320000,658.2224381515883,14020.375,0.6990524899881903,0.9397821533305404,0.4066531380779315,0.8321556267183834,1.0431654676258992,16,0.8930201131608813,0.05166327427973931,"(-1, 1)",diagonal,low,strong,with_diffusion,0.057852307600189466
14214,320000,664.0803025278574,14253.625,0.6926721015233521,0.9295135152760116,0.40615704934414315,0.8465226896875678,1.0070921985815602,11,0.8439966218695474,0.08753700256809488,"(-1, 1)",diagonal,low,strong,with_diffusion,0.10371724281809397
14134,320000,676.2224381515883,14177.875,0.6844788494190196,0.935408849119624,0.3896205477369884,0.8316139901938833,1.036231884057971,17,0.8851524942567727,0.05690834155808225,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06429213262949218
14402,320000,656.1219330882001,14451.375,0.7067106892153499,0.9404697020231191,0.42184210283062074,0.8446301944331263,1.0071428571428571,26,0.8628909893555988,0.06878729947218849,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07971725318809782
14253,320000,652.565583902096,14292.875,0.7184871037999241,0.9341214146249806,0.42177528598211367,0.8170397271732927,1.0808823529411764,10,0.9110020093027473,0.058322516467245525,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06402018422756693
14021,320000,658.5239533417532,14062.5,0.7008799688700321,0.9384462666522077,0.4075015321808624,0.8295488200627494,1.0571428571428572,17,0.8885723447949919,0.05403012831935121,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06080554795098517
14290,320000,705.8792924010808,14332.875,0.6625614160619532,0.9184134434396751,0.36147835230237935,0.8234363056150279,1.0,14,0.8701779987866273,0.06308619419264686,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07249803405810534
14090,320000,701.2346314604084,14138.25,0.6672959423790353,0.927189559628816,0.36130902389142733,0.8114127737552906,1.1111111111111112,17,0.8747335824045832,0.059093772699388356,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0675563095873644
14049,320000,668.2224381515884,14090.375,0.7007758842624603,0.9226280120481928,0.3965430167669915,0.8074804382788908,1.0437956204379562,12,0.8608365734131908,0.06707153567855666,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07791436580420842
14378,320000,673.2518754031112,14423.0,0.6962616347310795,0.9250998188028158,0.3998621748931575,0.824831794089871,1.0583941605839415,22,0.8694591754838941,0.05598471582013936,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06439027547093432
14015,320000,695.3351365237968,14058.25,0.6663624681876041,0.9201855654920186,0.36538673356273094,0.822870927441935,1.0215827338129497,10,0.9054057805098683,0.05867570488607845,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06480597556273159
13742,320000,674.1219330882001,13787.375,0.6791509023722856,0.9279194393734174,0.381254112571361,0.8265744426913814,1.0522388059701493,18,0.9006355189139224,0.0647464740956645,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07188976310166222
14225,320000,680.565583902096,14267.0,0.678745789025442,0.9337347426290127,0.38708162808435315,0.8402108057725383,1.0070921985815602,14,0.894016716824377,0.055819899934695015,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06243719930984291
14065,320000,665.4945160902305,14107.25,0.6931741675970082,0.932433325622129,0.40027942252165283,0.8330643033498922,1.0583941605839415,16,0.874877573437155,0.07296899828838085,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0834048105744734
14286,320000,691.1513703397229,14331.5,0.6822619011614757,0.9249187231261949,0.37701199261595525,0.8099401440554537,1.0138888888888888,20,0.890965392884285,0.06093742044947456,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06839482311675922
14327,320000,670.1219330882002,14369.75,0.6923083715394927,0.9361095729780788,0.40211605319499505,0.8389812301482666,1.0434782608695652,13,0.8920560722479824,0.05527987160026166,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06196905477136243
13782,320000,664.565583902096,13823.5,0.6909197267054561,0.925933988646449,0.39332557639172516,0.8239426854327964,1.0142857142857142,13,0.8433652289171228,0.07958350696159061,"(-1, 1)",diagonal,low,strong,with_diffusion,0.09436422588085056
14232,320000,667.1513703397228,14271.75,0.6982381208759163,0.9356453899546822,0.4029380948640556,0.8264778469134678,1.0212765957446808,10,0.9008402215034575,0.053275059697192255,"(-1, 1)",diagonal,low,strong,with_diffusion,0.05913929954002146
14160,320000,710.7077195258271,14202.125,0.6554702450950014,0.9179688131211118,0.3533305012087123,0.8223849726237517,1.1304347826086956,12,0.8389164791828594,0.0662173863250678,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07893203670235012
14312,320000,712.2640687119311,14359.625,0.6577852670767017,0.9319363657751061,0.35568937316012955,0.8220582761898476,1.0285714285714285,20,0.8308758388714207,0.06470807973437938,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07787936140046196
14559,320000,714.2640687119311,14604.625,0.6591656314254074,0.9186598732525043,0.35973497799579324,0.827929880314281,1.062937062937063,16,0.8649901031332363,0.06568292273887047,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07593488353328962
14155,320000,673.293505963454,14194.5,0.6867975132802293,0.9324836998472631,0.39347859491936554,0.8341875115903564,1.0507246376811594,7,0.8801929034928156,0.057959944514693114,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06584913862028904
14309,320000,683.5361466505732,14352.375,0.6841328162826161,0.9312392029003139,0.3860207636519035,0.8247642340449044,1.0217391304347827,14,0.8647034089170096,0.0643535989779228,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07442274231175047
14239,320000,672.3229432149767,14282.625,0.6993890365069669,0.9297978647223488,0.39706539013353237,0.8117539182409813,1.0071942446043165,18,0.8687681379921944,0.06068178241054147,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06984807540338994
13976,320000,697.9209229614237,14018.0,0.6630542746739136,0.9220700202266038,0.36164584784781345,0.8225935969772092,1.0507246376811594,8,0.888590892506006,0.05332607885664485,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06001195747826599
13944,320000,682.565583902096,13988.0,0.6839781662420992,0.9170730108258279,0.37729123354415645,0.8064774663509114,1.0287769784172662,18,0.895132063377884,0.05815411555295707,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06496707908496296
14370,320000,686.6072144624387,14416.0,0.6745402872403433,0.9402326775858274,0.384271267445183,0.8445436995506996,1.0,18,0.8983092229921475,0.053747900293195164,"(-1, 1)",diagonal,low,strong,with_diffusion,0.059832292619871046
14285,320000,697.6366517139616,14330.625,0.6713733773768572,0.9262820253860014,0.3700125184565617,0.8208960881155751,1.028169014084507,20,0.8337903822974974,0.06979121102767828,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08370354529080752
14079,320000,673.1513703397228,14119.25,0.6912936054140599,0.9272737720932905,0.39155792974024006,0.8193528042311604,1.0217391304347827,11,0.9194860011127026,0.0501537681228345,"(-1, 1)",diagonal,low,strong,with_diffusion,0.054545439584878556
14309,320000,658.9087296526036,14351.0,0.7110496334049664,0.9278238873758475,0.4153761012137882,0.8215645131123201,1.0416666666666667,15,0.8633951520639627,0.06084271715211452,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07046914382906695
14335,320000,694.9087296526036,14378.0,0.6674696969164241,0.9370208952792147,0.374156081322104,0.839826745601464,1.1037037037037036,17,0.8652216216077152,0.056595818791655574,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06541193305651773
14345,320000,662.6660889654843,14389.0,0.71180401622549,0.9200642619072359,0.41176647367540764,0.8126997290185208,1.0797101449275361,20,0.8640500484123412,0.059461139296350045,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06881677676612322
14417,320000,685.5361466505732,14462.0,0.6904745141510857,0.9354084973925698,0.3867029660627976,0.8111145592624635,1.0444444444444445,17,0.8332333578320028,0.07131100401289138,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08558347231613014
14180,320000,697.4356415871849,14224.5,0.665051356007905,0.9280454089496734,0.3674841381843851,0.8308607276956479,1.0977443609022557,14,0.8912008283672739,0.06006701876679825,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06740009305965766
14362,320000,693.5361466505732,14408.375,0.6747031520837922,0.9249478414379715,0.37643211244731056,0.8269156029958716,1.0070921985815602,20,0.8591248409735868,0.06957939139052702,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08098868531339114
14456,320000,692.8082245892153,14499.375,0.6813908136451826,0.9247197818842775,0.3796060075406092,0.8175993328451547,1.0283687943262412,16,0.8169543324377636,0.058922303763019455,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07212435435307299
14369,320000,677.8792924010808,14413.875,0.684595568938462,0.9339191706487406,0.39417209950666515,0.8410420556876682,1.0285714285714285,18,0.8603364389369753,0.059951600293172126,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06968390222695652
13969,320000,682.4650788387078,14011.25,0.6760593071472714,0.9243011462026882,0.37802966253665554,0.8270966972343945,1.0145985401459854,13,0.8879859777766484,0.05361870418237111,"(-1, 1)",diagonal,low,strong,with_diffusion,0.060382377114357545
14134,320000,708.6072144624388,14178.25,0.6543071302674457,0.9250505643635415,0.3548308360811529,0.8288158514060062,1.0285714285714285,14,0.8871933040419139,0.05367083490310713,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06049508563533021
14376,320000,666.565583902096,14417.375,0.7007601478162272,0.9424198846273266,0.40776531921925385,0.8303697024668155,1.0140845070422535,13,0.9081648111484085,0.05494526839796606,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06050142851107136
13921,320000,685.3940110268421,13967.25,0.6760275554456456,0.923294304294296,0.3736286409449907,0.8175444284539942,1.0814814814814815,22,0.8790087435568894,0.05749607699670047,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06541013092093245
14278,320000,710.8498551495582,14327.5,0.665062316506303,0.9220497144236184,0.35630713788058627,0.8055636132557544,1.0735294117647058,24,0.8415925592520249,0.05853551466271178,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0695532701890044
14179,320000,662.9503602129464,14227.75,0.6880334663510119,0.9457582052347321,0.4068029256696942,0.8593398297363964,1.0364963503649636,24,0.9204330642372512,0.05289328206054308,"(-1, 1)",diagonal,low,strong,with_diffusion,0.05746564754752148
14206,320000,696.2224381515884,14250.375,0.6715472272907982,0.9153117999855481,0.3694367758538826,0.819194456555736,1.051094890510949,18,0.8872901804696249,0.05665998149174766,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06385732958496021
14302,320000,657.0508652763347,14347.625,0.7115196738404389,0.9329513126879623,0.41763020177680665,0.8249318504867765,1.0142857142857142,20,0.8564296527640098,0.060588404749236616,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07074533740593382
14188,320000,682.8082245892153,14233.0,0.6841514364385758,0.9336558566684433,0.38362670008233374,0.8196045105301755,1.0069444444444444,19,0.896428326705905,0.05435004696480086,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06062955101443566
14121,320000,672.2224381515884,14160.875,0.6918879387354819,0.9293589722554922,0.3937983968665227,0.8226259854478438,1.0141843971631206,9,0.8631583025551036,0.06682996325710344,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07742492085087375
14140,320000,726.5483399593933,14188.75,0.6394857577627544,0.9211380530398935,0.3377730310475485,0.8259679921593016,1.0069444444444444,17,0.8782807575982221,0.0643161200467518,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07322956752762404
14156,320000,694.7077195258271,14198.75,0.6684461133669909,0.9197198493988098,0.36970534302595115,0.8274141090042124,1.0571428571428572,13,0.8829789371247484,0.05918510954877041,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06702890302400119
14173,320000,716.305699272274,14222.625,0.6509189114517507,0.9307924509779861,0.3483315482802918,0.8221272267857015,1.0141843971631206,20,0.8961374817391151,0.05772909309264804,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06441990684355084
14527,320000,728.7077195258271,14571.25,0.6526455885332847,0.9335757303946693,0.34482594339674166,0.8095526885733167,1.0,16,0.8465085388217045,0.06017167223641954,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07108217989174137
14216,320000,688.5067093990505,14264.625,0.6707712689813876,0.9249304987072354,0.37814108812612995,0.8404366152372741,1.0666666666666667,21,0.8879638886825998,0.05890226256721707,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0663340742995817
14060,320000,664.5655839020959,14100.375,0.6889169861574542,0.9351388992514114,0.40120361154660344,0.8453392765021974,1.006993006993007,11,0.8782311336071981,0.05961368365975697,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0678792647840928
14174,320000,710.2640687119313,14218.625,0.6580466180691275,0.9269741667345774,0.3541830509392763,0.8179268249992228,1.0206896551724138,14,0.8632062501390887,0.06813082201091669,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07892762824636493
14153,320000,683.0508652763345,14193.625,0.6865064591209665,0.927089541880649,0.38229366310088697,0.8111624602363307,1.0909090909090908,10,0.8549810007884165,0.0788326310252275,"(-1, 1)",diagonal,low,strong,with_diffusion,0.09220395652363313
14337,320000,688.3229432149766,14377.0,0.6847129125609025,0.917924980047885,0.3813235656363953,0.8133483861369152,1.0277777777777777,11,0.8807990089192539,0.05425415378156428,"(-1, 1)",diagonal,low,strong,with_diffusion,0.061596520014406554
14099,320000,663.0508652763347,14140.625,0.6987451966270065,0.937862709335102,0.4041892670442364,0.8278413324832697,1.0579710144927537,12,0.888246253729733,0.061431891143484685,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06916087840003048
14245,320000,692.2224381515884,14286.5,0.6811211937513687,0.923922621116707,0.3746660693753943,0.8075986349143727,1.0285714285714285,12,0.873444714393263,0.0572247490094256,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06551616612526721
14131,320000,682.9087296526035,14170.375,0.677421880322921,0.9342591066424921,0.38182633486426193,0.8320461947424728,1.072992700729927,10,0.8925804936281078,0.05749048903695991,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0644093047600402
13950,320000,670.4650788387078,13991.875,0.6898447439916289,0.9348873725267475,0.3911411024593882,0.8219222478353733,1.0661764705882353,12,0.8758278934385648,0.06871665528843626,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07845908517328629
13810,320000,661.0092347159919,13853.5,0.695738228024063,0.9288066843776975,0.39843209892778814,0.8231189226237665,1.014388489208633,20,0.891893393560172,0.05521125576278503,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06190342496248143
14110,320000,654.9676041556489,14149.5,0.7067549357260429,0.941605110800559,0.4144873860941948,0.8298003585333872,1.036764705882353,16,0.8896586010624966,0.051253092585071006,"(-1, 1)",diagonal,low,strong,with_diffusion,0.05760984328579608
14224,320000,665.9381669041263,14265.75,0.7047880135380985,0.9287219758310615,0.4042375567731069,0.8138036655287292,1.0802919708029197,17,0.862790657071534,0.06893900053147593,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07990234938967379
14234,320000,694.1219330882002,14283.0,0.6714820287005652,0.9304507145474533,0.37252700859294074,0.826207203758616,1.0140845070422535,25,0.8688385318909545,0.06023736641858805,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06933091041379857
14105,320000,615.0681092190373,14144.625,0.745146421462122,0.9432186648217457,0.4698452952405167,0.8461973135288116,1.0656934306569343,18,0.8981231271385568,0.05566147383471036,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06197532626962768
13682,320000,717.4356415871849,13725.625,0.6559714745828015,0.9225140303121955,0.3351012877720237,0.7787645762221233,1.3983050847457628,12,0.7876608503168295,0.10667895687413342,"(0, -1)",axis,low,strong,with_diffusion,0.135437678324653
13924,320000,700.9503602129464,13969.25,0.6752906691534637,0.9111395563092627,0.3572797709066306,0.7834782227200365,1.248062015503876,16,0.7979353186150058,0.0950663251614673,"(0, -1)",axis,low,strong,with_diffusion,0.11914039013397233
13985,320000,699.1513703397229,14027.75,0.6709599909337262,0.9288516611763148,0.3606246881692197,0.8010547623450075,1.3833333333333333,16,0.7876324343940053,0.10972670646715119,"(0, -1)",axis,low,strong,with_diffusion,0.13931207207277282
13898,320000,678.3645737753194,13945.25,0.691964366125756,0.9224497895668136,0.3808113193721693,0.7953208874059028,1.2975206611570247,21,0.8177970147734828,0.09832664538627638,"(0, -1)",axis,low,strong,with_diffusion,0.12023355870712166
13766,320000,720.6488450227816,13814.0,0.6598284596473111,0.9068618601368761,0.33425808892746844,0.7677500240602817,1.3057851239669422,17,0.8179135356302034,0.11241172119188811,"(0, -1)",axis,low,strong,with_diffusion,0.13743716945003817
13918,320000,668.5239533417533,13958.75,0.6993087009389548,0.9299168928934264,0.3924844434674477,0.8025730717092401,1.3277310924369747,16,0.8058869305940047,0.11056462397120749,"(0, -1)",axis,low,strong,with_diffusion,0.13719619933495175
14026,320000,678.707719525827,14073.625,0.6851286329348425,0.9301109468066651,0.3839284196227429,0.8179109552913143,1.2015503875968991,23,0.8084558138239073,0.08577464605075649,"(0, -1)",axis,low,strong,with_diffusion,0.10609688814661598
14018,320000,692.1219330882001,14061.75,0.67573119877198,0.9298177460015704,0.3688790683149133,0.8078599353222657,1.2777777777777777,15,0.8182004194465393,0.10673727455066384,"(0, -1)",axis,low,strong,with_diffusion,0.13045370304608844
13682,320000,687.1930009000656,13726.875,0.678313128546768,0.9222726127488032,0.36527848077050096,0.7938960521406535,1.3644067796610169,16,0.77534070280478,0.10516706622092908,"(0, -1)",axis,low,strong,with_diffusion,0.1356398107831683
13969,320000,705.3351365237967,14015.75,0.6674266273959437,0.9185385434586713,0.35402600843150545,0.794745559980237,1.3636363636363635,17,0.7944035556314075,0.09632556383391534,"(0, -1)",axis,low,strong,with_diffusion,0.12125520228488139
13893,320000,678.0214280248118,13938.125,0.6935363986787539,0.9228789220595417,0.3810021094795628,0.7921161396666723,1.2661290322580645,16,0.8147831124908945,0.10617173495790581,"(0, -1)",axis,low,strong,with_diffusion,0.130306744617381
13975,320000,670.565583902096,14017.5,0.7016094941358688,0.927804345308027,0.39173999090933836,0.7958056064450719,1.3846153846153846,15,0.8187860442450215,0.1020187021011655,"(0, -1)",axis,low,strong,with_diffusion,0.12459750971358327
13979,320000,667.6366517139616,14026.5,0.6918898521273754,0.9410916166258513,0.3954383990703544,0.826047302668291,1.2283464566929134,24,0.8163843897801132,0.09357540474543398,"(0, -1)",axis,low,strong,with_diffusion,0.11462174671252325
